  Measurement Number     Measurement type
                  27                DC IV

      Measurement ID             SeriesID
       739704.756870                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -5.1000e-12   -0.0000e+00
5.0000e-02   8.4000e-12   5.9524e+09
1.0000e-01   2.5450e-11   3.9293e+09
1.5000e-01   1.2000e-11   1.2500e+10
2.0000e-01   1.3560e-11   1.4749e+10
2.5000e-01   1.2700e-11   1.9685e+10
3.0000e-01   2.2380e-11   1.3405e+10
3.5000e-01   4.6580e-11   7.5140e+09
4.0000e-01   5.2600e-11   7.6046e+09
4.5000e-01   4.9310e-11   9.1259e+09
5.0000e-01   5.2380e-11   9.5456e+09
5.5000e-01   8.2500e-11   6.6667e+09
6.0000e-01   4.5041e-10   1.3321e+09
6.5000e-01   2.6432e-09   2.4591e+08
7.0000e-01   7.5985e-09   9.2123e+07
7.5000e-01   1.5580e-08   4.8137e+07
8.0000e-01   2.2194e-08   3.6046e+07
8.5000e-01   2.5864e-08   3.2864e+07
9.0000e-01   3.4742e-08   2.5905e+07
9.5000e-01   4.0314e-08   2.3565e+07
1.0000e+00   7.9280e-08   1.2614e+07
1.0500e+00   6.2087e-08   1.6912e+07
1.1000e+00   8.4721e-08   1.2984e+07
1.1500e+00   8.0111e-08   1.4355e+07
1.2000e+00   2.2384e-07   5.3610e+06
1.2500e+00   2.5846e-07   4.8363e+06
1.3000e+00   3.5284e-07   3.6844e+06
1.3500e+00   4.2270e-07   3.1938e+06
1.4000e+00   7.2804e-07   1.9230e+06
1.4500e+00   8.0730e-07   1.7961e+06
1.5000e+00   9.9989e-06   1.5002e+05
1.5500e+00   1.0001e-05   1.5499e+05
1.6000e+00   9.9991e-06   1.6001e+05
1.6500e+00   1.0000e-05   1.6499e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.8000e+00   9.9994e-06   1.8001e+05
1.8500e+00   1.0001e-05   1.8498e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.9500e+00   1.0001e-05   1.9499e+05
2.0000e+00   1.0000e-05   1.9999e+05
2.0000e+00   1.0000e-05   1.9999e+05
1.9500e+00   9.9999e-06   1.9500e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.8500e+00   1.0001e-05   1.8498e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6500e+00   1.0002e-05   1.6496e+05
