  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739704.756423                   92

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.6000e-13   -0.0000e+00
5.0000e-02   1.4480e-11   3.4530e+09
1.0000e-01   7.7300e-12   1.2937e+10
1.5000e-01   -1.1840e-11   -1.2669e+10
2.0000e-01   -1.4200e-12   -1.4085e+11
2.5000e-01   9.4600e-12   2.6427e+10
3.0000e-01   1.9360e-11   1.5496e+10
3.5000e-01   2.5700e-12   1.3619e+11
4.0000e-01   -1.3400e-12   -2.9851e+11
4.5000e-01   2.4190e-11   1.8603e+10
5.0000e-01   4.3310e-11   1.1545e+10
5.5000e-01   5.1240e-11   1.0734e+10
6.0000e-01   3.7440e-09   1.6026e+08
6.5000e-01   1.0966e-08   5.9276e+07
7.0000e-01   1.3214e-08   5.2974e+07
7.5000e-01   1.5949e-08   4.7024e+07
8.0000e-01   2.0595e-08   3.8845e+07
8.5000e-01   2.4484e-08   3.4717e+07
9.0000e-01   3.9266e-08   2.2921e+07
9.5000e-01   6.7019e-08   1.4175e+07
1.0000e+00   1.6156e-07   6.1897e+06
1.0500e+00   2.3446e-07   4.4784e+06
1.1000e+00   2.1102e-07   5.2128e+06
1.1500e+00   2.5850e-07   4.4487e+06
1.2000e+00   5.7738e-07   2.0784e+06
1.2500e+00   8.3508e-07   1.4969e+06
1.3000e+00   2.8608e-06   4.5442e+05
1.3500e+00   3.3396e-06   4.0424e+05
1.4000e+00   4.2541e-06   3.2909e+05
1.4500e+00   4.8885e-06   2.9661e+05
1.5000e+00   1.0001e-05   1.4999e+05
1.5500e+00   1.0005e-05   1.5492e+05
1.6000e+00   9.9977e-06   1.6004e+05
1.6500e+00   9.9990e-06   1.6502e+05
1.7000e+00   1.0001e-05   1.6998e+05
1.7500e+00   9.9997e-06   1.7501e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.8500e+00   1.0007e-05   1.8487e+05
1.9000e+00   9.9996e-06   1.9001e+05
1.9500e+00   1.0000e-05   1.9500e+05
2.0000e+00   1.0001e-05   1.9998e+05
2.0000e+00   1.0000e-05   1.9999e+05
1.9500e+00   1.0001e-05   1.9498e+05
1.9000e+00   9.9996e-06   1.9001e+05
1.8500e+00   1.0000e-05   1.8500e+05
1.8000e+00   9.9998e-06   1.8000e+05
1.7500e+00   9.9998e-06   1.7500e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.6500e+00   9.9994e-06   1.6501e+05
