  Measurement Number     Measurement type
                  25                DC IV

      Measurement ID             SeriesID
       739704.756727                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -8.9700e-12   -0.0000e+00
5.0000e-02   -3.2500e-12   -1.5385e+10
1.0000e-01   1.4070e-11   7.1073e+09
1.5000e-01   1.7100e-11   8.7719e+09
2.0000e-01   -7.2000e-13   -2.7778e+11
2.5000e-01   -2.4100e-12   -1.0373e+11
3.0000e-01   9.1800e-12   3.2680e+10
3.5000e-01   2.3950e-11   1.4614e+10
4.0000e-01   1.2340e-11   3.2415e+10
4.5000e-01   1.2160e-11   3.7007e+10
5.0000e-01   1.7230e-11   2.9019e+10
5.5000e-01   3.8740e-11   1.4197e+10
6.0000e-01   7.3600e-11   8.1522e+09
6.5000e-01   3.4356e-09   1.8920e+08
7.0000e-01   2.7580e-09   2.5381e+08
7.5000e-01   3.2847e-08   2.2833e+07
8.0000e-01   3.8351e-08   2.0860e+07
8.5000e-01   3.7052e-08   2.2941e+07
9.0000e-01   4.3476e-08   2.0701e+07
9.5000e-01   6.2053e-08   1.5309e+07
1.0000e+00   6.0021e-08   1.6661e+07
1.0500e+00   6.1919e-08   1.6958e+07
1.1000e+00   9.2350e-08   1.1911e+07
1.1500e+00   1.0036e-07   1.1459e+07
1.2000e+00   1.0962e-07   1.0947e+07
1.2500e+00   2.4500e-07   5.1020e+06
1.3000e+00   3.3938e-07   3.8305e+06
1.3500e+00   4.5504e-07   2.9668e+06
1.4000e+00   5.1656e-07   2.7102e+06
1.4500e+00   8.4308e-07   1.7199e+06
1.5000e+00   2.5298e-06   5.9293e+05
1.5500e+00   1.0005e-05   1.5493e+05
1.6000e+00   1.0001e-05   1.5998e+05
1.6500e+00   9.9963e-06   1.6506e+05
1.7000e+00   9.9989e-06   1.7002e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.8000e+00   1.0001e-05   1.7998e+05
1.8500e+00   1.0003e-05   1.8494e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.9500e+00   1.0001e-05   1.9499e+05
2.0000e+00   1.0001e-05   1.9998e+05
2.0000e+00   1.0001e-05   1.9999e+05
1.9500e+00   9.9953e-06   1.9509e+05
1.9000e+00   1.0001e-05   1.8998e+05
1.8500e+00   1.0001e-05   1.8499e+05
1.8000e+00   9.9974e-06   1.8005e+05
1.7500e+00   1.0002e-05   1.7497e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6500e+00   9.9994e-06   1.6501e+05
