  Measurement Number     Measurement type
                  59                DC IV

      Measurement ID             SeriesID
       739704.759203                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   7.7400e-12   0.0000e+00
5.0000e-02   9.5000e-12   5.2632e+09
1.0000e-01   4.3200e-12   2.3148e+10
1.5000e-01   -2.9000e-12   -5.1724e+10
2.0000e-01   5.5500e-12   3.6036e+10
2.5000e-01   1.0050e-11   2.4876e+10
3.0000e-01   2.0470e-11   1.4656e+10
3.5000e-01   1.2930e-11   2.7069e+10
4.0000e-01   6.1500e-12   6.5041e+10
4.5000e-01   3.0680e-11   1.4668e+10
5.0000e-01   4.4230e-11   1.1305e+10
5.5000e-01   4.9080e-11   1.1206e+10
6.0000e-01   6.7788e-08   8.8511e+06
6.5000e-01   7.2393e-08   8.9788e+06
7.0000e-01   4.8691e-08   1.4376e+07
7.5000e-01   6.5319e-08   1.1482e+07
8.0000e-01   7.4719e-08   1.0707e+07
8.5000e-01   7.1311e-08   1.1920e+07
9.0000e-01   1.5567e-06   5.7815e+05
9.5000e-01   2.8422e-06   3.3425e+05
1.0000e+00   8.7051e-06   1.1488e+05
1.0500e+00   1.0003e-05   1.0497e+05
1.1000e+00   1.0001e-05   1.0999e+05
1.1500e+00   9.9990e-06   1.1501e+05
1.2000e+00   9.9994e-06   1.2001e+05
1.2500e+00   1.0001e-05   1.2499e+05
1.3000e+00   9.9992e-06   1.3001e+05
1.3500e+00   1.0000e-05   1.3500e+05
1.4000e+00   1.0000e-05   1.3999e+05
1.4500e+00   9.9990e-06   1.4501e+05
1.5000e+00   9.9996e-06   1.5001e+05
1.5500e+00   9.9993e-06   1.5501e+05
1.6000e+00   1.0003e-05   1.5995e+05
1.6500e+00   1.0002e-05   1.6496e+05
1.7000e+00   9.9998e-06   1.7000e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.8500e+00   1.0000e-05   1.8500e+05
1.9000e+00   1.0000e-05   1.8999e+05
1.9500e+00   1.0000e-05   1.9499e+05
2.0000e+00   9.9995e-06   2.0001e+05
2.0000e+00   1.0001e-05   1.9998e+05
1.9500e+00   1.0000e-05   1.9499e+05
1.9000e+00   1.0001e-05   1.8998e+05
1.8500e+00   9.9993e-06   1.8501e+05
1.8000e+00   9.9998e-06   1.8000e+05
1.7500e+00   1.0001e-05   1.7498e+05
1.7000e+00   1.0002e-05   1.6997e+05
1.6500e+00   1.0002e-05   1.6497e+05
