  Measurement Number     Measurement type
                  61                DC IV

      Measurement ID             SeriesID
       739704.759347                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -8.1600e-12   -0.0000e+00
5.0000e-02   -1.6710e-11   -2.9922e+09
1.0000e-01   8.6000e-13   1.1628e+11
1.5000e-01   1.6860e-11   8.8968e+09
2.0000e-01   2.1990e-11   9.0950e+09
2.5000e-01   -7.6000e-13   -3.2895e+11
3.0000e-01   -2.7900e-12   -1.0753e+11
3.5000e-01   1.8630e-11   1.8787e+10
4.0000e-01   2.3480e-11   1.7036e+10
4.5000e-01   1.1460e-11   3.9267e+10
5.0000e-01   2.1630e-11   2.3116e+10
5.5000e-01   4.3480e-11   1.2649e+10
6.0000e-01   8.1830e-11   7.3323e+09
6.5000e-01   1.6704e-08   3.8913e+07
7.0000e-01   3.9111e-08   1.7898e+07
7.5000e-01   1.2934e-07   5.7987e+06
8.0000e-01   1.0192e-07   7.8493e+06
8.5000e-01   1.9774e-07   4.2986e+06
9.0000e-01   1.9710e-07   4.5662e+06
9.5000e-01   2.4188e-07   3.9276e+06
1.0000e+00   2.5778e-07   3.8793e+06
1.0500e+00   2.8368e-07   3.7014e+06
1.1000e+00   5.6586e-07   1.9439e+06
1.1500e+00   3.7260e-07   3.0864e+06
1.2000e+00   7.3206e-07   1.6392e+06
1.2500e+00   9.0024e-07   1.3885e+06
1.3000e+00   1.4258e-06   9.1177e+05
1.3500e+00   1.5259e-06   8.8472e+05
1.4000e+00   2.1393e-06   6.5442e+05
1.4500e+00   1.0000e-05   1.4500e+05
1.5000e+00   9.9994e-06   1.5001e+05
1.5500e+00   1.0000e-05   1.5500e+05
1.6000e+00   1.0001e-05   1.5999e+05
1.6500e+00   9.9986e-06   1.6502e+05
1.7000e+00   1.0003e-05   1.6995e+05
1.7500e+00   9.9964e-06   1.7506e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.8500e+00   1.0002e-05   1.8496e+05
1.9000e+00   1.0002e-05   1.8996e+05
1.9500e+00   9.9993e-06   1.9501e+05
2.0000e+00   9.9946e-06   2.0011e+05
2.0000e+00   1.0001e-05   1.9997e+05
1.9500e+00   9.9991e-06   1.9502e+05
1.9000e+00   1.0001e-05   1.8997e+05
1.8500e+00   1.0001e-05   1.8498e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7500e+00   1.0001e-05   1.7498e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.6500e+00   1.0001e-05   1.6498e+05
