  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739704.755458                   43

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.5500e-12   0.0000e+00
5.0000e-02   -1.1210e-11   -4.4603e+09
1.0000e-01   -4.0100e-12   -2.4938e+10
1.5000e-01   1.1020e-11   1.3612e+10
2.0000e-01   1.6750e-11   1.1940e+10
2.5000e-01   4.6000e-13   5.4348e+11
3.0000e-01   -9.6500e-12   -3.1088e+10
3.5000e-01   1.1900e-12   2.9412e+11
4.0000e-01   2.2230e-11   1.7994e+10
4.5000e-01   3.1570e-11   1.4254e+10
5.0000e-01   2.6920e-11   1.8574e+10
5.5000e-01   4.7420e-11   1.1598e+10
6.0000e-01   2.1427e-10   2.8002e+09
6.5000e-01   2.6010e-10   2.4990e+09
7.0000e-01   1.4173e-09   4.9390e+08
7.5000e-01   1.4244e-07   5.2654e+06
8.0000e-01   2.0464e-07   3.9093e+06
8.5000e-01   2.0846e-07   4.0775e+06
9.0000e-01   2.7660e-07   3.2538e+06
9.5000e-01   3.8062e-07   2.4959e+06
1.0000e+00   6.3816e-07   1.5670e+06
1.0000e+00   9.6904e-07   1.0319e+06
9.5000e-01   8.8878e-07   1.0689e+06
9.0000e-01   9.0972e-07   9.8932e+05
8.5000e-01   9.2580e-07   9.1812e+05
8.0000e-01   1.3972e-06   5.7257e+05
7.5000e-01   1.1982e-06   6.2594e+05
7.0000e-01   5.9770e-07   1.1712e+06
6.5000e-01   4.1728e-07   1.5577e+06
6.0000e-01   3.9698e-07   1.5114e+06
5.5000e-01   3.7984e-07   1.4480e+06
5.0000e-01   2.7484e-07   1.8192e+06
4.5000e-01   1.9590e-07   2.2971e+06
4.0000e-01   1.1630e-07   3.4394e+06
3.5000e-01   2.2513e-08   1.5547e+07
3.0000e-01   1.5170e-08   1.9776e+07
2.5000e-01   1.5068e-09   1.6591e+08
2.0000e-01   1.5420e-11   1.2970e+10
1.5000e-01   -1.0100e-12   -1.4851e+11
1.0000e-01   -8.1900e-12   -1.2210e+10
5.0000e-02   -1.9530e-11   -2.5602e+09
0.0000e+00   -8.0100e-12   -0.0000e+00
0.0000e+00   1.3140e-11   0.0000e+00
-5.0000e-02   6.0200e-12   -8.3056e+09
-1.0000e-01   -5.7000e-12   1.7544e+10
-1.5000e-01   -1.0870e-11   1.3799e+10
-2.0000e-01   -2.5770e-11   7.7610e+09
-2.5000e-01   -5.5700e-12   4.4883e+10
-3.0000e-01   2.5000e-12   -1.2000e+11
-3.5000e-01   -6.0600e-12   5.7756e+10
-4.0000e-01   -1.7850e-11   2.2409e+10
-4.5000e-01   -4.1360e-11   1.0880e+10
-5.0000e-01   -5.1220e-11   9.7618e+09
-5.5000e-01   -3.8780e-11   1.4183e+10
-6.0000e-01   -1.0145e-10   5.9142e+09
-6.5000e-01   -1.2723e-10   5.1089e+09
-7.0000e-01   -1.6291e-10   4.2969e+09
-7.5000e-01   -1.8912e-10   3.9657e+09
-8.0000e-01   -2.4502e-10   3.2650e+09
-8.5000e-01   -3.0558e-10   2.7816e+09
-9.0000e-01   -3.6380e-10   2.4739e+09
-9.5000e-01   -3.9210e-10   2.4229e+09
-1.0000e+00   -4.4342e-10   2.2552e+09
-1.0000e+00   -4.4814e-10   2.2314e+09
-9.5000e-01   -3.9653e-10   2.3958e+09
-9.0000e-01   -3.5096e-10   2.5644e+09
-8.5000e-01   -2.8579e-10   2.9742e+09
-8.0000e-01   -2.3361e-10   3.4245e+09
-7.5000e-01   -1.8348e-10   4.0876e+09
-7.0000e-01   -1.6213e-10   4.3175e+09
-6.5000e-01   -1.0982e-10   5.9188e+09
-6.0000e-01   -6.4690e-11   9.2750e+09
-5.5000e-01   -3.3050e-11   1.6641e+10
-5.0000e-01   -1.4700e-11   3.4014e+10
-4.5000e-01   -2.3190e-11   1.9405e+10
-4.0000e-01   -2.6420e-11   1.5140e+10
-3.5000e-01   4.1400e-12   -8.4541e+10
-3.0000e-01   8.3400e-12   -3.5971e+10
-2.5000e-01   1.3100e-12   -1.9084e+11
-2.0000e-01   -3.7600e-12   5.3191e+10
-1.5000e-01   -7.3500e-12   2.0408e+10
-1.0000e-01   9.3400e-12   -1.0707e+10
-5.0000e-02   1.4390e-11   -3.4746e+09
0.0000e+00   1.5400e-12   0.0000e+00
