  Measurement Number     Measurement type
                  34                DC IV

      Measurement ID             SeriesID
       739704.757375                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -4.0100e-12   -0.0000e+00
5.0000e-02   7.8000e-12   6.4103e+09
1.0000e-01   2.0070e-11   4.9826e+09
1.5000e-01   1.1000e-12   1.3636e+11
2.0000e-01   -2.3400e-12   -8.5470e+10
2.5000e-01   1.5300e-11   1.6340e+10
3.0000e-01   1.8610e-11   1.6120e+10
3.5000e-01   1.8200e-11   1.9231e+10
4.0000e-01   5.0800e-12   7.8740e+10
4.5000e-01   2.6990e-11   1.6673e+10
5.0000e-01   5.3640e-11   9.3214e+09
5.5000e-01   4.9100e-11   1.1202e+10
6.0000e-01   6.6740e-11   8.9901e+09
6.5000e-01   1.0794e-10   6.0219e+09
7.0000e-01   1.8988e-10   3.6865e+09
7.5000e-01   2.8292e-09   2.6509e+08
8.0000e-01   3.8990e-09   2.0518e+08
8.5000e-01   2.7045e-09   3.1429e+08
9.0000e-01   5.6776e-09   1.5852e+08
9.5000e-01   4.4182e-08   2.1502e+07
1.0000e+00   4.2894e-08   2.3313e+07
1.0500e+00   7.9810e-08   1.3156e+07
1.1000e+00   8.5773e-08   1.2825e+07
1.1500e+00   8.9484e-08   1.2851e+07
1.2000e+00   2.1516e-07   5.5772e+06
1.2500e+00   3.0334e-07   4.1208e+06
1.3000e+00   3.9114e-07   3.3236e+06
1.3500e+00   5.5762e-07   2.4210e+06
1.4000e+00   6.7353e-06   2.0786e+05
1.4500e+00   7.1980e-06   2.0144e+05
1.5000e+00   8.7215e-06   1.7199e+05
1.5500e+00   1.0001e-05   1.5498e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.6500e+00   1.0002e-05   1.6496e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.8000e+00   1.0001e-05   1.7998e+05
1.8500e+00   9.9990e-06   1.8502e+05
1.9000e+00   1.0000e-05   1.8999e+05
1.9500e+00   1.0000e-05   1.9500e+05
2.0000e+00   1.0003e-05   1.9994e+05
2.0000e+00   1.0000e-05   2.0000e+05
1.9500e+00   1.0001e-05   1.9499e+05
1.9000e+00   9.9993e-06   1.9001e+05
1.8500e+00   9.9997e-06   1.8501e+05
1.8000e+00   1.0000e-05   1.7999e+05
1.7500e+00   1.0001e-05   1.7498e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.6500e+00   1.0000e-05   1.6500e+05
