  Measurement Number     Measurement type
                  46                DC IV

      Measurement ID             SeriesID
       739704.758250                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -6.7200e-12   -0.0000e+00
5.0000e-02   -5.9600e-12   -8.3893e+09
1.0000e-01   -8.0800e-12   -1.2376e+10
1.5000e-01   8.8000e-12   1.7045e+10
2.0000e-01   1.5560e-11   1.2853e+10
2.5000e-01   -1.2200e-12   -2.0492e+11
3.0000e-01   -5.9000e-12   -5.0847e+10
3.5000e-01   1.9200e-12   1.8229e+11
4.0000e-01   1.6700e-11   2.3952e+10
4.5000e-01   3.4040e-11   1.3220e+10
5.0000e-01   2.2240e-11   2.2482e+10
5.5000e-01   3.7170e-11   1.4797e+10
6.0000e-01   8.3790e-11   7.1608e+09
6.5000e-01   1.3489e-10   4.8187e+09
7.0000e-01   2.6807e-10   2.6113e+09
7.5000e-01   1.5768e-09   4.7565e+08
8.0000e-01   4.3458e-09   1.8409e+08
8.5000e-01   4.1373e-09   2.0545e+08
9.0000e-01   5.9488e-09   1.5129e+08
9.5000e-01   1.1075e-08   8.5782e+07
1.0000e+00   1.5240e-08   6.5619e+07
1.0500e+00   2.3239e-08   4.5183e+07
1.1000e+00   3.1703e-08   3.4697e+07
1.1500e+00   4.0864e-07   2.8142e+06
1.2000e+00   4.0136e-07   2.9898e+06
1.2500e+00   3.9472e-07   3.1668e+06
1.3000e+00   4.1414e-07   3.1390e+06
1.3500e+00   3.7838e-07   3.5678e+06
1.4000e+00   9.9997e-06   1.4000e+05
1.4500e+00   1.0003e-05   1.4496e+05
1.5000e+00   9.9994e-06   1.5001e+05
1.5500e+00   1.0001e-05   1.5498e+05
1.6000e+00   1.0001e-05   1.5998e+05
1.6500e+00   1.0001e-05   1.6499e+05
1.7000e+00   1.0005e-05   1.6991e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.8000e+00   9.9984e-06   1.8003e+05
1.8500e+00   9.9996e-06   1.8501e+05
1.9000e+00   9.9999e-06   1.9000e+05
1.9500e+00   9.9998e-06   1.9500e+05
2.0000e+00   1.0001e-05   1.9998e+05
2.0000e+00   1.0000e-05   2.0000e+05
1.9500e+00   1.0001e-05   1.9499e+05
1.9000e+00   9.9996e-06   1.9001e+05
1.8500e+00   1.0001e-05   1.8499e+05
1.8000e+00   1.0001e-05   1.7999e+05
1.7500e+00   1.0002e-05   1.7497e+05
1.7000e+00   9.9987e-06   1.7002e+05
1.6500e+00   9.9974e-06   1.6504e+05
