  Measurement Number     Measurement type
                  25                DC IV

      Measurement ID             SeriesID
       739963.720323                   64

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.0821e-08   0.0000e+00
-5.0000e-02   -2.9868e-05   1.6740e+03
-1.0000e-01   -5.9890e-05   1.6697e+03
-1.5000e-01   -9.0118e-05   1.6645e+03
-2.0000e-01   -1.2112e-04   1.6513e+03
-2.5000e-01   -1.5222e-04   1.6424e+03
-3.0000e-01   -1.8488e-04   1.6227e+03
-3.5000e-01   -2.1708e-04   1.6123e+03
-4.0000e-01   -2.4972e-04   1.6018e+03
-4.5000e-01   -2.8456e-04   1.5814e+03
-5.0000e-01   -3.1828e-04   1.5709e+03
-5.5000e-01   -3.5402e-04   1.5536e+03
-6.0000e-01   -3.8980e-04   1.5393e+03
-6.5000e-01   -4.2598e-04   1.5259e+03
-7.0000e-01   -4.6136e-04   1.5173e+03
-7.5000e-01   -4.9690e-04   1.5094e+03
-8.0000e-01   -5.3406e-04   1.4980e+03
-8.5000e-01   -5.7278e-04   1.4840e+03
-9.0000e-01   -6.1336e-04   1.4673e+03
-9.5000e-01   -6.5250e-04   1.4559e+03
-1.0000e+00   -6.9416e-04   1.4406e+03
-1.0500e+00   -7.3378e-04   1.4309e+03
-1.1000e+00   -7.7922e-04   1.4117e+03
-1.1500e+00   -8.1862e-04   1.4048e+03
-1.2000e+00   -8.6058e-04   1.3944e+03
-1.2500e+00   -9.0118e-04   1.3871e+03
-1.3000e+00   -9.4608e-04   1.3741e+03
-1.3500e+00   -9.8696e-04   1.3678e+03
-1.4000e+00   -1.0273e-03   1.3628e+03
-1.4500e+00   -1.0770e-03   1.3463e+03
-1.5000e+00   -1.1181e-03   1.3415e+03
-1.5500e+00   -1.1676e-03   1.3275e+03
-1.6000e+00   -1.2102e-03   1.3221e+03
-1.6500e+00   -1.2602e-03   1.3093e+03
-1.7000e+00   -1.3160e-03   1.2918e+03
-1.7500e+00   -1.3602e-03   1.2866e+03
-1.8000e+00   -1.4062e-03   1.2800e+03
-1.8500e+00   -1.4662e-03   1.2618e+03
-1.9000e+00   -1.5040e-03   1.2633e+03
-1.9500e+00   -1.5434e-03   1.2634e+03
-2.0000e+00   -1.5914e-03   1.2568e+03
-2.0500e+00   -1.6326e-03   1.2557e+03
-2.1000e+00   -1.6706e-03   1.2570e+03
-2.1500e+00   -1.7224e-03   1.2483e+03
-2.2000e+00   -1.7658e-03   1.2459e+03
-2.2500e+00   -1.8156e-03   1.2393e+03
-2.3000e+00   -1.8592e-03   1.2371e+03
-2.3500e+00   -1.9294e-03   1.2180e+03
-2.4000e+00   -1.9654e-03   1.2211e+03
-2.4500e+00   -2.0072e-03   1.2206e+03
-2.5000e+00   -2.0648e-03   1.2108e+03
-2.5500e+00   -2.1118e-03   1.2075e+03
-2.6000e+00   -2.1666e-03   1.2000e+03
-2.6500e+00   -2.2188e-03   1.1943e+03
-2.7000e+00   -2.2510e-03   1.1995e+03
-2.7500e+00   -2.2890e-03   1.2014e+03
-2.8000e+00   -2.3368e-03   1.1982e+03
-2.8500e+00   -2.3898e-03   1.1926e+03
-2.9000e+00   -2.4322e-03   1.1923e+03
-2.9500e+00   -2.4814e-03   1.1888e+03
-3.0000e+00   -2.5336e-03   1.1841e+03
-3.0000e+00   -2.5240e-03   1.1886e+03
-2.9500e+00   -2.4380e-03   1.2100e+03
-2.9000e+00   -2.3750e-03   1.2211e+03
-2.8500e+00   -2.3046e-03   1.2367e+03
-2.8000e+00   -2.2338e-03   1.2535e+03
-2.7500e+00   -2.1606e-03   1.2728e+03
-2.7000e+00   -2.0968e-03   1.2877e+03
-2.6500e+00   -2.0324e-03   1.3039e+03
-2.6000e+00   -1.9700e-03   1.3198e+03
-2.5500e+00   -1.9018e-03   1.3408e+03
-2.5000e+00   -1.8422e-03   1.3571e+03
-2.4500e+00   -1.7846e-03   1.3729e+03
-2.4000e+00   -1.7190e-03   1.3962e+03
-2.3500e+00   -1.6586e-03   1.4169e+03
-2.3000e+00   -1.5996e-03   1.4379e+03
-2.2500e+00   -1.5466e-03   1.4548e+03
-2.2000e+00   -1.4902e-03   1.4763e+03
-2.1500e+00   -1.4378e-03   1.4953e+03
-2.1000e+00   -1.3822e-03   1.5193e+03
-2.0500e+00   -1.3268e-03   1.5451e+03
-2.0000e+00   -1.2756e-03   1.5679e+03
-1.9500e+00   -1.2270e-03   1.5892e+03
-1.9000e+00   -1.1796e-03   1.6107e+03
-1.8500e+00   -1.1314e-03   1.6351e+03
-1.8000e+00   -1.0800e-03   1.6667e+03
-1.7500e+00   -1.0304e-03   1.6984e+03
-1.7000e+00   -9.8304e-04   1.7293e+03
