  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739963.719122                   64

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.1110e-11   0.0000e+00
-5.0000e-02   -1.5086e-08   3.3144e+06
-1.0000e-01   -3.5027e-08   2.8549e+06
-1.5000e-01   -6.1541e-08   2.4374e+06
-2.0000e-01   -4.7002e-05   4.2551e+03
-2.5000e-01   -6.3960e-05   3.9087e+03
-3.0000e-01   -7.5202e-05   3.9893e+03
-3.5000e-01   -8.7606e-05   3.9952e+03
-4.0000e-01   -9.7670e-05   4.0954e+03
-4.5000e-01   -8.7258e-05   5.1571e+03
-5.0000e-01   -4.7690e-05   1.0484e+04
-5.5000e-01   -4.8622e-05   1.1312e+04
-6.0000e-01   -4.3964e-05   1.3648e+04
-6.5000e-01   -4.1812e-05   1.5546e+04
-7.0000e-01   -3.1940e-05   2.1916e+04
-7.5000e-01   -3.6812e-05   2.0374e+04
-8.0000e-01   -1.7410e-05   4.5951e+04
-8.5000e-01   -2.1006e-05   4.0465e+04
-9.0000e-01   -2.2440e-05   4.0107e+04
-9.5000e-01   -1.7860e-05   5.3191e+04
-1.0000e+00   -2.6358e-05   3.7939e+04
-1.0500e+00   -2.2266e-05   4.7157e+04
-1.1000e+00   -3.3262e-05   3.3071e+04
-1.1500e+00   -9.5896e-05   1.1992e+04
-1.2000e+00   -9.6212e-05   1.2472e+04
-1.2500e+00   -1.0197e-04   1.2258e+04
-1.3000e+00   -1.0728e-04   1.2118e+04
-1.3500e+00   -1.1902e-04   1.1343e+04
-1.4000e+00   -1.7126e-04   8.1747e+03
-1.4500e+00   -1.7044e-04   8.5074e+03
-1.5000e+00   -1.6566e-04   9.0547e+03
-1.5500e+00   -2.3694e-04   6.5417e+03
-1.6000e+00   -2.9400e-04   5.4422e+03
-1.6500e+00   -3.7636e-04   4.3841e+03
-1.7000e+00   -6.1816e-04   2.7501e+03
-1.7500e+00   -8.5316e-04   2.0512e+03
-1.8000e+00   -8.6962e-04   2.0699e+03
-1.8500e+00   -9.0344e-04   2.0477e+03
-1.9000e+00   -9.4790e-04   2.0044e+03
-1.9500e+00   -1.0111e-03   1.9285e+03
-2.0000e+00   -1.0767e-03   1.8576e+03
-2.0500e+00   -1.1964e-03   1.7135e+03
-2.1000e+00   -1.2480e-03   1.6827e+03
-2.1500e+00   -1.2930e-03   1.6628e+03
-2.2000e+00   -1.3592e-03   1.6186e+03
-2.2500e+00   -1.4098e-03   1.5960e+03
-2.3000e+00   -1.4640e-03   1.5710e+03
-2.3500e+00   -1.5260e-03   1.5400e+03
-2.4000e+00   -1.5688e-03   1.5298e+03
-2.4500e+00   -1.5962e-03   1.5349e+03
-2.5000e+00   -1.6342e-03   1.5298e+03
-2.5500e+00   -1.8448e-03   1.3823e+03
-2.6000e+00   -1.8442e-03   1.4098e+03
-2.6500e+00   -1.8872e-03   1.4042e+03
-2.7000e+00   -1.9318e-03   1.3977e+03
-2.7500e+00   -1.9900e-03   1.3819e+03
-2.8000e+00   -2.0628e-03   1.3574e+03
-2.8500e+00   -2.1430e-03   1.3299e+03
-2.9000e+00   -2.2396e-03   1.2949e+03
-2.9500e+00   -2.3212e-03   1.2709e+03
-3.0000e+00   -2.8196e-03   1.0640e+03
-3.0000e+00   -2.8234e-03   1.0625e+03
-2.9500e+00   -2.7538e-03   1.0712e+03
-2.9000e+00   -2.6856e-03   1.0798e+03
-2.8500e+00   -2.6122e-03   1.0910e+03
-2.8000e+00   -2.5412e-03   1.1018e+03
-2.7500e+00   -2.4686e-03   1.1140e+03
-2.7000e+00   -2.3994e-03   1.1253e+03
-2.6500e+00   -2.3292e-03   1.1377e+03
-2.6000e+00   -2.2594e-03   1.1507e+03
-2.5500e+00   -2.1834e-03   1.1679e+03
-2.5000e+00   -2.1116e-03   1.1839e+03
-2.4500e+00   -2.0386e-03   1.2018e+03
-2.4000e+00   -1.9688e-03   1.2190e+03
-2.3500e+00   -1.8968e-03   1.2389e+03
-2.3000e+00   -1.8246e-03   1.2606e+03
-2.2500e+00   -1.7608e-03   1.2778e+03
-2.2000e+00   -1.6938e-03   1.2989e+03
-2.1500e+00   -1.6330e-03   1.3166e+03
-2.1000e+00   -1.5668e-03   1.3403e+03
-2.0500e+00   -1.5092e-03   1.3583e+03
-2.0000e+00   -1.4478e-03   1.3814e+03
-1.9500e+00   -1.3886e-03   1.4043e+03
-1.9000e+00   -1.3322e-03   1.4262e+03
-1.8500e+00   -1.2744e-03   1.4517e+03
-1.8000e+00   -1.2154e-03   1.4810e+03
-1.7500e+00   -1.1598e-03   1.5089e+03
-1.7000e+00   -1.1068e-03   1.5360e+03
