  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739963.718521                   64

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   9.3669e-10   0.0000e+00
-5.0000e-02   -3.4085e-06   1.4669e+04
-1.0000e-01   -6.9809e-06   1.4325e+04
-1.5000e-01   -1.0382e-05   1.4448e+04
-2.0000e-01   -1.3624e-05   1.4680e+04
-2.5000e-01   -1.5344e-05   1.6293e+04
-3.0000e-01   -1.8738e-05   1.6010e+04
-3.5000e-01   -2.1230e-05   1.6486e+04
-4.0000e-01   -2.3886e-05   1.6746e+04
-4.5000e-01   -2.5184e-05   1.7868e+04
-5.0000e-01   -2.6658e-05   1.8756e+04
-5.5000e-01   -2.7958e-05   1.9672e+04
-6.0000e-01   -3.1648e-05   1.8959e+04
-6.5000e-01   -3.3874e-05   1.9189e+04
-7.0000e-01   -3.5434e-05   1.9755e+04
-7.5000e-01   -3.6728e-05   2.0420e+04
-8.0000e-01   -3.4952e-05   2.2889e+04
-8.5000e-01   -3.7204e-05   2.2847e+04
-9.0000e-01   -6.4802e-05   1.3888e+04
-9.5000e-01   -5.2196e-05   1.8201e+04
-1.0000e+00   -4.3632e-05   2.2919e+04
-1.0500e+00   -4.8066e-05   2.1845e+04
-1.1000e+00   -6.7258e-05   1.6355e+04
-1.1500e+00   -4.9106e-05   2.3419e+04
-1.2000e+00   -6.7664e-05   1.7735e+04
-1.2500e+00   -2.8494e-04   4.3869e+03
-1.3000e+00   -2.9160e-04   4.4582e+03
-1.3500e+00   -3.1132e-04   4.3364e+03
-1.4000e+00   -3.1456e-04   4.4507e+03
-1.4500e+00   -3.6932e-04   3.9261e+03
-1.5000e+00   -4.5328e-04   3.3092e+03
-1.5500e+00   -4.6114e-04   3.3612e+03
-1.6000e+00   -4.7964e-04   3.3358e+03
-1.6500e+00   -5.3918e-04   3.0602e+03
-1.7000e+00   -5.6532e-04   3.0071e+03
-1.7500e+00   -6.2014e-04   2.8219e+03
-1.8000e+00   -6.6468e-04   2.7081e+03
-1.8500e+00   -6.9456e-04   2.6636e+03
-1.9000e+00   -7.2552e-04   2.6188e+03
-1.9500e+00   -7.5376e-04   2.5870e+03
-2.0000e+00   -7.8758e-04   2.5394e+03
-2.0500e+00   -8.3502e-04   2.4550e+03
-2.1000e+00   -8.7216e-04   2.4078e+03
-2.1500e+00   -9.0776e-04   2.3685e+03
-2.2000e+00   -9.3486e-04   2.3533e+03
-2.2500e+00   -9.4066e-04   2.3919e+03
-2.3000e+00   -1.0114e-03   2.2742e+03
-2.3500e+00   -1.0313e-03   2.2787e+03
-2.4000e+00   -1.1149e-03   2.1526e+03
-2.4500e+00   -1.1676e-03   2.0983e+03
-2.5000e+00   -1.1962e-03   2.0900e+03
-2.5500e+00   -1.2442e-03   2.0495e+03
-2.6000e+00   -1.3026e-03   1.9960e+03
-2.6500e+00   -1.3966e-03   1.8975e+03
-2.7000e+00   -1.4570e-03   1.8531e+03
-2.7500e+00   -1.5006e-03   1.8326e+03
-2.8000e+00   -1.5494e-03   1.8072e+03
-2.8500e+00   -1.5888e-03   1.7938e+03
-2.9000e+00   -1.6186e-03   1.7917e+03
-2.9500e+00   -1.6598e-03   1.7773e+03
-3.0000e+00   -1.6972e-03   1.7676e+03
-3.0000e+00   -1.6860e-03   1.7794e+03
-2.9500e+00   -1.6488e-03   1.7892e+03
-2.9000e+00   -1.6378e-03   1.7707e+03
-2.8500e+00   -1.6044e-03   1.7764e+03
-2.8000e+00   -1.5700e-03   1.7834e+03
-2.7500e+00   -1.5344e-03   1.7922e+03
-2.7000e+00   -1.5124e-03   1.7852e+03
-2.6500e+00   -1.4874e-03   1.7816e+03
-2.6000e+00   -1.4514e-03   1.7914e+03
-2.5500e+00   -1.4186e-03   1.7975e+03
-2.5000e+00   -1.3824e-03   1.8084e+03
-2.4500e+00   -1.3528e-03   1.8111e+03
-2.4000e+00   -1.3174e-03   1.8218e+03
-2.3500e+00   -1.2876e-03   1.8251e+03
-2.3000e+00   -1.2570e-03   1.8298e+03
-2.2500e+00   -1.2252e-03   1.8364e+03
-2.2000e+00   -1.1914e-03   1.8466e+03
-2.1500e+00   -1.1564e-03   1.8592e+03
-2.1000e+00   -1.1276e-03   1.8624e+03
-2.0500e+00   -1.0958e-03   1.8708e+03
-2.0000e+00   -1.0646e-03   1.8786e+03
-1.9500e+00   -1.0328e-03   1.8881e+03
-1.9000e+00   -1.0011e-03   1.8979e+03
-1.8500e+00   -9.6936e-04   1.9085e+03
-1.8000e+00   -9.3892e-04   1.9171e+03
-1.7500e+00   -9.0764e-04   1.9281e+03
-1.7000e+00   -8.7628e-04   1.9400e+03
