  Measurement Number     Measurement type
                  23                DC IV

      Measurement ID             SeriesID
       739963.720174                   64

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   3.4350e-10   0.0000e+00
-5.0000e-02   -1.6485e-06   3.0331e+04
-1.0000e-01   -3.3635e-06   2.9731e+04
-1.5000e-01   -5.3532e-06   2.8021e+04
-2.0000e-01   -7.3487e-06   2.7216e+04
-2.5000e-01   -9.5124e-06   2.6281e+04
-3.0000e-01   -1.1564e-05   2.5943e+04
-3.5000e-01   -1.4074e-05   2.4869e+04
-4.0000e-01   -1.6700e-05   2.3952e+04
-4.5000e-01   -1.9408e-05   2.3186e+04
-5.0000e-01   -2.2236e-05   2.2486e+04
-5.5000e-01   -2.5448e-05   2.1613e+04
-6.0000e-01   -2.9528e-05   2.0320e+04
-6.5000e-01   -3.2532e-05   1.9980e+04
-7.0000e-01   -3.6568e-05   1.9142e+04
-7.5000e-01   -4.1258e-05   1.8178e+04
-8.0000e-01   -4.5708e-05   1.7502e+04
-8.5000e-01   -6.7108e-05   1.2666e+04
-9.0000e-01   -7.1766e-05   1.2541e+04
-9.5000e-01   -6.8362e-05   1.3897e+04
-1.0000e+00   -2.3368e-04   4.2794e+03
-1.0500e+00   -2.4914e-04   4.2145e+03
-1.1000e+00   -2.6614e-04   4.1332e+03
-1.1500e+00   -2.8082e-04   4.0951e+03
-1.2000e+00   -2.9226e-04   4.1059e+03
-1.2500e+00   -2.8218e-04   4.4298e+03
-1.3000e+00   -1.9186e-04   6.7758e+03
-1.3500e+00   -2.0456e-04   6.5995e+03
-1.4000e+00   -3.0138e-04   4.6453e+03
-1.4500e+00   -4.0804e-04   3.5536e+03
-1.5000e+00   -4.2854e-04   3.5003e+03
-1.5500e+00   -4.5632e-04   3.3967e+03
-1.6000e+00   -6.4002e-04   2.4999e+03
-1.6500e+00   -6.5694e-04   2.5116e+03
-1.7000e+00   -6.9292e-04   2.4534e+03
-1.7500e+00   -7.1230e-04   2.4568e+03
-1.8000e+00   -7.1312e-04   2.5241e+03
-1.8500e+00   -8.0534e-04   2.2972e+03
-1.9000e+00   -7.9520e-04   2.3893e+03
-1.9500e+00   -1.0555e-03   1.8474e+03
-2.0000e+00   -1.0766e-03   1.8577e+03
-2.0500e+00   -1.0989e-03   1.8655e+03
-2.1000e+00   -1.1284e-03   1.8610e+03
-2.1500e+00   -1.3324e-03   1.6136e+03
-2.2000e+00   -1.3964e-03   1.5755e+03
-2.2500e+00   -1.4556e-03   1.5458e+03
-2.3000e+00   -1.4914e-03   1.5422e+03
-2.3500e+00   -1.5372e-03   1.5288e+03
-2.4000e+00   -1.5806e-03   1.5184e+03
-2.4500e+00   -1.6248e-03   1.5079e+03
-2.5000e+00   -1.6670e-03   1.4997e+03
-2.5500e+00   -1.7172e-03   1.4850e+03
-2.6000e+00   -1.7568e-03   1.4800e+03
-2.6500e+00   -1.8856e-03   1.4054e+03
-2.7000e+00   -1.9404e-03   1.3915e+03
-2.7500e+00   -2.0144e-03   1.3652e+03
-2.8000e+00   -2.0300e-03   1.3793e+03
-2.8500e+00   -2.0718e-03   1.3756e+03
-2.9000e+00   -2.3914e-03   1.2127e+03
-2.9500e+00   -2.4470e-03   1.2056e+03
-3.0000e+00   -2.5044e-03   1.1979e+03
-3.0000e+00   -2.4988e-03   1.2006e+03
-2.9500e+00   -2.4314e-03   1.2133e+03
-2.9000e+00   -2.3654e-03   1.2260e+03
-2.8500e+00   -2.3014e-03   1.2384e+03
-2.8000e+00   -2.2434e-03   1.2481e+03
-2.7500e+00   -2.1840e-03   1.2592e+03
-2.7000e+00   -2.1250e-03   1.2706e+03
-2.6500e+00   -2.0640e-03   1.2839e+03
-2.6000e+00   -2.0090e-03   1.2942e+03
-2.5500e+00   -1.9512e-03   1.3069e+03
-2.5000e+00   -1.8962e-03   1.3184e+03
-2.4500e+00   -1.8390e-03   1.3322e+03
-2.4000e+00   -1.7840e-03   1.3453e+03
-2.3500e+00   -1.7280e-03   1.3600e+03
-2.3000e+00   -1.6764e-03   1.3720e+03
-2.2500e+00   -1.6240e-03   1.3855e+03
-2.2000e+00   -1.5710e-03   1.4004e+03
-2.1500e+00   -1.5222e-03   1.4124e+03
-2.1000e+00   -1.4724e-03   1.4262e+03
-2.0500e+00   -1.4214e-03   1.4422e+03
-2.0000e+00   -1.3712e-03   1.4586e+03
-1.9500e+00   -1.3214e-03   1.4757e+03
-1.9000e+00   -1.2730e-03   1.4925e+03
-1.8500e+00   -1.2240e-03   1.5114e+03
-1.8000e+00   -1.1758e-03   1.5309e+03
-1.7500e+00   -1.1296e-03   1.5492e+03
-1.7000e+00   -1.0830e-03   1.5697e+03
