  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739708.646957                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.7550e-11   -0.0000e+00
5.0000e-02   5.7122e-09   8.7532e+06
1.0000e-01   1.3090e-08   7.6392e+06
1.5000e-01   2.2817e-08   6.5740e+06
2.0000e-01   3.5190e-08   5.6835e+06
2.5000e-01   5.0395e-08   4.9608e+06
3.0000e-01   6.8206e-08   4.3984e+06
3.5000e-01   8.7928e-08   3.9805e+06
4.0000e-01   1.0896e-07   3.6711e+06
4.5000e-01   1.3000e-07   3.4615e+06
5.0000e-01   2.0940e-07   2.3878e+06
5.5000e-01   4.2682e-07   1.2886e+06
6.0000e-01   2.9376e-06   2.0425e+05
6.5000e-01   3.8898e-06   1.6710e+05
7.0000e-01   9.0935e-06   7.6978e+04
7.5000e-01   1.0000e-05   7.4999e+04
8.0000e-01   9.9996e-06   8.0003e+04
8.5000e-01   9.9994e-06   8.5005e+04
9.0000e-01   9.9991e-06   9.0008e+04
9.5000e-01   9.9994e-06   9.5006e+04
1.0000e+00   9.9992e-06   1.0001e+05
1.0000e+00   9.9993e-06   1.0001e+05
9.5000e-01   9.9995e-06   9.5005e+04
9.0000e-01   9.9993e-06   9.0006e+04
8.5000e-01   9.9999e-06   8.5001e+04
8.0000e-01   9.9995e-06   8.0004e+04
7.5000e-01   9.9972e-06   7.5021e+04
7.0000e-01   9.9974e-06   7.0018e+04
6.5000e-01   9.9986e-06   6.5009e+04
6.0000e-01   9.9993e-06   6.0004e+04
5.5000e-01   9.9990e-06   5.5006e+04
5.0000e-01   8.9882e-06   5.5628e+04
4.5000e-01   7.7157e-06   5.8323e+04
4.0000e-01   6.3708e-06   6.2786e+04
3.5000e-01   5.1271e-06   6.8265e+04
3.0000e-01   3.9716e-06   7.5536e+04
2.5000e-01   3.0485e-06   8.2008e+04
2.0000e-01   6.1000e-08   3.2787e+06
1.5000e-01   2.4895e-08   6.0254e+06
1.0000e-01   1.3084e-08   7.6427e+06
5.0000e-02   5.6721e-09   8.8151e+06
0.0000e+00   -3.5470e-11   -0.0000e+00
0.0000e+00   -3.3570e-11   -0.0000e+00
-5.0000e-02   -5.8194e-09   8.5920e+06
-1.0000e-01   -1.3286e-08   7.5265e+06
-1.5000e-01   -2.2984e-08   6.5263e+06
-2.0000e-01   -3.5093e-08   5.6991e+06
-2.5000e-01   -4.9472e-08   5.0534e+06
-3.0000e-01   -6.4976e-08   4.6171e+06
-3.5000e-01   -8.3611e-08   4.1861e+06
-4.0000e-01   -1.0462e-07   3.8234e+06
-4.5000e-01   -1.2462e-07   3.6110e+06
-5.0000e-01   -1.4656e-07   3.4116e+06
-5.5000e-01   -1.7348e-07   3.1704e+06
-6.0000e-01   -2.0204e-07   2.9697e+06
-6.5000e-01   -2.3506e-07   2.7653e+06
-7.0000e-01   -3.1400e-07   2.2293e+06
-7.5000e-01   -3.5612e-07   2.1060e+06
-8.0000e-01   -4.0508e-07   1.9749e+06
-8.5000e-01   -4.5344e-07   1.8746e+06
-9.0000e-01   -5.0576e-07   1.7795e+06
-9.5000e-01   -5.6306e-07   1.6872e+06
-1.0000e+00   -6.2556e-07   1.5986e+06
-1.0000e+00   -6.2170e-07   1.6085e+06
-9.5000e-01   -4.0756e-07   2.3309e+06
-9.0000e-01   -3.5870e-07   2.5091e+06
-8.5000e-01   -3.1634e-07   2.6870e+06
-8.0000e-01   -2.8154e-07   2.8415e+06
-7.5000e-01   -2.4844e-07   3.0188e+06
-7.0000e-01   -2.1912e-07   3.1946e+06
-6.5000e-01   -1.9238e-07   3.3787e+06
-6.0000e-01   -1.6808e-07   3.5697e+06
-5.5000e-01   -1.4512e-07   3.7900e+06
-5.0000e-01   -1.2394e-07   4.0342e+06
-4.5000e-01   -1.0584e-07   4.2517e+06
-4.0000e-01   -8.7594e-08   4.5665e+06
-3.5000e-01   -6.9871e-08   5.0092e+06
-3.0000e-01   -5.3278e-08   5.6308e+06
-2.5000e-01   -3.9544e-08   6.3221e+06
-2.0000e-01   -2.7653e-08   7.2326e+06
-1.5000e-01   -1.7947e-08   8.3579e+06
-1.0000e-01   -1.0326e-08   9.6839e+06
-5.0000e-02   -4.5035e-09   1.1102e+07
0.0000e+00   -1.8730e-11   -0.0000e+00
