  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739708.650528                    0

         MeasureMode                Bias1                Bias2
                   2                   -1                    1

                Step  Positive compliance  Negative compliance
                  50                1e-05                1e-05

  RealMeasuredPoints
                 200

        Bias        Current     Resistance
-1.0000e-03   -2.3793e-08   4.2030e+04
-2.1000e-02   -3.2441e-08   6.4732e+05
-4.1000e-02   -3.5691e-08   1.1487e+06
-6.1000e-02   -4.0490e-08   1.5065e+06
-8.1000e-02   -4.2945e-08   1.8861e+06
-1.0100e-01   -4.2775e-08   2.3612e+06
-1.2100e-01   -4.6809e-08   2.5850e+06
-1.4100e-01   -5.2391e-08   2.6913e+06
-1.6100e-01   -5.9269e-08   2.7164e+06
-1.8100e-01   -6.3481e-08   2.8512e+06
-2.0100e-01   -6.8643e-08   2.9282e+06
-2.2100e-01   -7.2943e-08   3.0297e+06
-2.4100e-01   -7.5509e-08   3.1917e+06
-2.6100e-01   -7.7128e-08   3.3840e+06
-2.8100e-01   -9.2998e-08   3.0216e+06
-3.0100e-01   -9.9967e-08   3.0110e+06
-3.2100e-01   -8.9695e-08   3.5788e+06
-3.4100e-01   -9.6552e-08   3.5318e+06
-3.6100e-01   -1.0206e-07   3.5371e+06
-3.8100e-01   -1.0959e-07   3.4765e+06
-4.0100e-01   -1.1390e-07   3.5207e+06
-4.2100e-01   -1.4383e-07   2.9270e+06
-4.4100e-01   -1.2762e-07   3.4557e+06
-4.6100e-01   -1.3243e-07   3.4810e+06
-4.8100e-01   -1.3846e-07   3.4738e+06
-5.0100e-01   -1.4572e-07   3.4382e+06
-5.2100e-01   -1.5154e-07   3.4380e+06
-5.4100e-01   -1.5939e-07   3.3941e+06
-5.6100e-01   -1.6702e-07   3.3589e+06
-5.8100e-01   -1.7285e-07   3.3613e+06
-6.0100e-01   -1.8029e-07   3.3335e+06
-6.2100e-01   -1.8865e-07   3.2917e+06
-6.4100e-01   -1.9733e-07   3.2484e+06
-6.6100e-01   -2.0742e-07   3.1867e+06
-6.8100e-01   -2.1717e-07   3.1358e+06
-7.0100e-01   -2.2429e-07   3.1254e+06
-7.2100e-01   -2.3492e-07   3.0692e+06
-7.4100e-01   -2.4915e-07   2.9742e+06
-7.6100e-01   -2.6184e-07   2.9064e+06
-7.8100e-01   -2.7205e-07   2.8708e+06
-8.0100e-01   -2.8922e-07   2.7695e+06
-8.2100e-01   -3.0116e-07   2.7261e+06
-8.4100e-01   -3.1839e-07   2.6415e+06
-8.6100e-01   -3.3767e-07   2.5498e+06
-8.8100e-01   -3.5268e-07   2.4980e+06
-9.0100e-01   -3.6937e-07   2.4393e+06
-9.2100e-01   -3.8991e-07   2.3621e+06
-9.4100e-01   -4.1494e-07   2.2678e+06
-9.6100e-01   -4.3897e-07   2.1892e+06
-9.8100e-01   -4.6550e-07   2.1074e+06
-9.9900e-01   -4.3209e-07   2.3120e+06
-9.7900e-01   -3.9760e-07   2.4623e+06
-9.5900e-01   -3.7933e-07   2.5281e+06
-9.3900e-01   -3.5406e-07   2.6521e+06
-9.1900e-01   -3.3175e-07   2.7702e+06
-8.9900e-01   -3.1252e-07   2.8766e+06
-8.7900e-01   -2.9469e-07   2.9828e+06
-8.5900e-01   -2.7351e-07   3.1407e+06
-8.3900e-01   -2.6052e-07   3.2205e+06
-8.1900e-01   -2.4429e-07   3.3526e+06
-7.9900e-01   -2.3034e-07   3.4688e+06
-7.7900e-01   -2.1647e-07   3.5987e+06
-7.5900e-01   -2.0455e-07   3.7106e+06
-7.3900e-01   -1.9208e-07   3.8473e+06
-7.1900e-01   -1.8110e-07   3.9702e+06
-6.9900e-01   -1.7182e-07   4.0682e+06
-6.7900e-01   -1.5737e-07   4.3146e+06
-6.5900e-01   -1.4816e-07   4.4478e+06
-6.3900e-01   -1.4108e-07   4.5292e+06
-6.1900e-01   -1.3507e-07   4.5827e+06
-5.9900e-01   -1.2657e-07   4.7326e+06
-5.7900e-01   -1.1688e-07   4.9539e+06
-5.5900e-01   -1.0607e-07   5.2699e+06
-5.3900e-01   -1.0010e-07   5.3847e+06
-5.1900e-01   -9.5848e-08   5.4148e+06
-4.9900e-01   -8.5732e-08   5.8204e+06
-4.7900e-01   -8.0263e-08   5.9679e+06
-4.5900e-01   -7.1440e-08   6.4250e+06
-4.3900e-01   -6.7537e-08   6.5002e+06
-4.1900e-01   -8.5653e-08   4.8918e+06
-3.9900e-01   -5.5077e-08   7.2444e+06
-3.7900e-01   -4.7653e-08   7.9533e+06
-3.5900e-01   -6.0909e-08   5.8940e+06
-3.3900e-01   -3.4489e-08   9.8291e+06
-3.1900e-01   -3.0076e-08   1.0607e+07
-2.9900e-01   -2.5196e-08   1.1867e+07
-2.7900e-01   -1.9148e-08   1.4571e+07
-2.5900e-01   -2.4564e-08   1.0544e+07
-2.3900e-01   -7.5650e-09   3.1593e+07
