  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739708.650345                    0

         MeasureMode                Bias1                Bias2
                   2                   -1                    1

                Step  Positive compliance  Negative compliance
                  50                1e-05                1e-06

  RealMeasuredPoints
                 200

        Bias        Current     Resistance
-1.0000e-03   -2.5912e-08   3.8592e+04
-2.1000e-02   -3.3542e-08   6.2609e+05
-4.1000e-02   -3.5580e-08   1.1523e+06
-6.1000e-02   -3.7471e-08   1.6279e+06
-8.1000e-02   -4.0702e-08   1.9901e+06
-1.0100e-01   -4.3708e-08   2.3108e+06
-1.2100e-01   -4.8751e-08   2.4820e+06
-1.4100e-01   -4.9520e-08   2.8473e+06
-1.6100e-01   -5.8260e-08   2.7635e+06
-1.8100e-01   -6.0958e-08   2.9693e+06
-2.0100e-01   -6.7865e-08   2.9618e+06
-2.2100e-01   -6.9433e-08   3.1829e+06
-2.4100e-01   -8.1086e-08   2.9721e+06
-2.6100e-01   -8.7450e-08   2.9846e+06
-2.8100e-01   -9.1782e-08   3.0616e+06
-3.0100e-01   -8.4505e-08   3.5619e+06
-3.2100e-01   -1.0894e-07   2.9467e+06
-3.4100e-01   -1.0578e-07   3.2237e+06
-3.6100e-01   -1.0072e-07   3.5841e+06
-3.8100e-01   -1.2027e-07   3.1678e+06
-4.0100e-01   -1.1136e-07   3.6009e+06
-4.2100e-01   -1.2048e-07   3.4943e+06
-4.4100e-01   -1.2810e-07   3.4427e+06
-4.6100e-01   -1.3282e-07   3.4708e+06
-4.8100e-01   -1.3802e-07   3.4851e+06
-5.0100e-01   -1.4410e-07   3.4768e+06
-5.2100e-01   -1.5052e-07   3.4613e+06
-5.4100e-01   -1.5986e-07   3.3843e+06
-5.6100e-01   -1.6789e-07   3.3416e+06
-5.8100e-01   -1.7090e-07   3.3997e+06
-6.0100e-01   -1.7845e-07   3.3679e+06
-6.2100e-01   -1.8927e-07   3.2811e+06
-6.4100e-01   -1.9870e-07   3.2259e+06
-6.6100e-01   -2.0506e-07   3.2234e+06
-6.8100e-01   -2.1408e-07   3.1811e+06
-7.0100e-01   -2.2170e-07   3.1619e+06
-7.2100e-01   -2.3486e-07   3.0699e+06
-7.4100e-01   -2.4934e-07   2.9719e+06
-7.6100e-01   -2.6299e-07   2.8937e+06
-7.8100e-01   -2.7070e-07   2.8852e+06
-8.0100e-01   -2.8441e-07   2.8164e+06
-8.2100e-01   -2.9841e-07   2.7513e+06
-8.4100e-01   -3.1622e-07   2.6596e+06
-8.6100e-01   -3.3518e-07   2.5688e+06
-8.8100e-01   -3.5127e-07   2.5080e+06
-9.0100e-01   -3.6647e-07   2.4586e+06
-9.2100e-01   -3.8636e-07   2.3838e+06
-9.4100e-01   -4.1070e-07   2.2912e+06
-9.6100e-01   -4.3686e-07   2.1998e+06
-9.8100e-01   -4.8213e-07   2.0347e+06
-9.9900e-01   -4.7837e-07   2.0883e+06
-9.7900e-01   -4.1917e-07   2.3356e+06
-9.5900e-01   -4.5384e-07   2.1131e+06
-9.3900e-01   -4.5581e-07   2.0600e+06
-9.1900e-01   -4.5990e-07   1.9983e+06
-8.9900e-01   -4.0474e-07   2.2212e+06
-8.7900e-01   -3.6398e-07   2.4150e+06
-8.5900e-01   -3.4202e-07   2.5115e+06
-8.3900e-01   -3.1716e-07   2.6453e+06
-8.1900e-01   -3.1261e-07   2.6199e+06
-7.9900e-01   -2.9808e-07   2.6805e+06
-7.7900e-01   -5.6284e-07   1.3841e+06
-7.5900e-01   -3.9560e-07   1.9186e+06
-7.3900e-01   -2.9408e-07   2.5129e+06
-7.1900e-01   -2.6911e-07   2.6717e+06
-6.9900e-01   -2.9719e-07   2.3520e+06
-6.7900e-01   -2.5443e-07   2.6687e+06
-6.5900e-01   -2.5872e-07   2.5472e+06
-6.3900e-01   -1.8024e-07   3.5452e+06
-6.1900e-01   -1.7235e-07   3.5916e+06
-5.9900e-01   -1.4873e-07   4.0275e+06
-5.7900e-01   -1.4295e-07   4.0504e+06
-5.5900e-01   -1.2938e-07   4.3206e+06
-5.3900e-01   -1.1967e-07   4.5039e+06
-5.1900e-01   -1.1418e-07   4.5453e+06
-4.9900e-01   -1.0472e-07   4.7651e+06
-4.7900e-01   -9.5598e-08   5.0106e+06
-4.5900e-01   -9.3574e-08   4.9052e+06
-4.3900e-01   -8.5712e-08   5.1218e+06
-4.1900e-01   -7.4181e-08   5.6484e+06
-3.9900e-01   -6.1511e-08   6.4867e+06
-3.7900e-01   -5.2360e-08   7.2384e+06
-3.5900e-01   -5.0276e-08   7.1407e+06
-3.3900e-01   -4.5472e-08   7.4551e+06
-3.1900e-01   -3.8104e-08   8.3719e+06
-2.9900e-01   -3.8873e-08   7.6917e+06
-2.7900e-01   -2.1363e-08   1.3060e+07
-2.5900e-01   -1.5380e-08   1.6840e+07
-2.3900e-01   -1.2110e-08   1.9735e+07
