  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739694.708679                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -6.8800e-12   -0.0000e+00
5.0000e-02   8.2000e-12   6.0976e+09
1.0000e-01   2.1340e-11   4.6860e+09
1.5000e-01   1.7890e-11   8.3846e+09
2.0000e-01   2.6340e-11   7.5930e+09
2.5000e-01   3.7050e-11   6.7476e+09
3.0000e-01   6.4460e-11   4.6540e+09
3.5000e-01   9.8420e-11   3.5562e+09
4.0000e-01   1.1556e-10   3.4614e+09
4.5000e-01   1.6134e-10   2.7891e+09
5.0000e-01   2.1371e-10   2.3396e+09
5.5000e-01   2.8111e-10   1.9565e+09
6.0000e-01   3.7299e-10   1.6086e+09
6.5000e-01   4.6397e-10   1.4010e+09
7.0000e-01   5.7388e-10   1.2198e+09
7.5000e-01   6.9328e-10   1.0818e+09
8.0000e-01   8.5384e-10   9.3694e+08
8.5000e-01   9.9910e-10   8.5077e+08
9.0000e-01   1.2377e-09   7.2716e+08
9.5000e-01   1.5253e-09   6.2283e+08
1.0000e+00   1.8656e-09   5.3602e+08
1.0000e+00   2.1945e-09   4.5568e+08
9.5000e-01   4.6063e-09   2.0624e+08
9.0000e-01   9.7132e-09   9.2657e+07
8.5000e-01   8.6976e-09   9.7728e+07
8.0000e-01   8.8318e-09   9.0582e+07
7.5000e-01   7.7406e-09   9.6892e+07
7.0000e-01   6.6113e-09   1.0588e+08
6.5000e-01   5.6826e-09   1.1438e+08
6.0000e-01   3.9724e-09   1.5104e+08
5.5000e-01   4.1018e-09   1.3409e+08
5.0000e-01   2.1481e-09   2.3276e+08
4.5000e-01   9.2980e-10   4.8398e+08
4.0000e-01   1.1517e-10   3.4731e+09
3.5000e-01   9.1740e-11   3.8151e+09
3.0000e-01   6.1840e-11   4.8512e+09
2.5000e-01   2.9650e-11   8.4317e+09
2.0000e-01   1.6540e-11   1.2092e+10
1.5000e-01   1.0380e-11   1.4451e+10
1.0000e-01   1.4660e-11   6.8213e+09
5.0000e-02   5.8000e-12   8.6207e+09
0.0000e+00   -1.1100e-11   -0.0000e+00
0.0000e+00   -2.3600e-12   -0.0000e+00
-5.0000e-02   -4.5700e-12   1.0941e+10
-1.0000e-01   1.3200e-12   -7.5758e+10
-1.5000e-01   -1.9530e-11   7.6805e+09
-2.0000e-01   -3.3670e-11   5.9400e+09
-2.5000e-01   -4.4600e-11   5.6054e+09
-3.0000e-01   -5.5040e-11   5.4506e+09
-3.5000e-01   -7.2070e-11   4.8564e+09
-4.0000e-01   -1.0968e-10   3.6470e+09
-4.5000e-01   -1.4234e-10   3.1614e+09
-5.0000e-01   -1.9589e-10   2.5525e+09
-5.5000e-01   -2.4311e-10   2.2624e+09
-6.0000e-01   -3.0703e-10   1.9542e+09
-6.5000e-01   -3.7020e-10   1.7558e+09
-7.0000e-01   -4.9077e-10   1.4263e+09
-7.5000e-01   -6.0890e-10   1.2317e+09
-8.0000e-01   -7.6257e-10   1.0491e+09
-8.5000e-01   -9.4509e-10   8.9939e+08
-9.0000e-01   -1.1960e-09   7.5251e+08
-9.5000e-01   -1.4993e-09   6.3363e+08
-1.0000e+00   -1.8339e-09   5.4529e+08
-1.0000e+00   -1.8520e-09   5.3996e+08
-9.5000e-01   -1.4780e-09   6.4276e+08
-9.0000e-01   -1.1800e-09   7.6271e+08
-8.5000e-01   -9.5152e-10   8.9331e+08
-8.0000e-01   -7.3366e-10   1.0904e+09
-7.5000e-01   -5.8458e-10   1.2830e+09
-7.0000e-01   -4.6332e-10   1.5108e+09
-6.5000e-01   -3.7184e-10   1.7481e+09
-6.0000e-01   -2.7597e-10   2.1741e+09
-5.5000e-01   -2.1247e-10   2.5886e+09
-5.0000e-01   -1.5486e-10   3.2287e+09
-4.5000e-01   -1.1791e-10   3.8165e+09
-4.0000e-01   -9.5790e-11   4.1758e+09
-3.5000e-01   -7.1970e-11   4.8631e+09
-3.0000e-01   -4.2220e-11   7.1056e+09
-2.5000e-01   -2.2730e-11   1.0999e+10
-2.0000e-01   -1.8550e-11   1.0782e+10
-1.5000e-01   -2.0010e-11   7.4963e+09
-1.0000e-01   -5.4000e-12   1.8519e+10
-5.0000e-02   9.6400e-12   -5.1867e+09
0.0000e+00   5.2800e-12   0.0000e+00
