  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739694.708371                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   6.7500e-12   0.0000e+00
5.0000e-02   3.9200e-12   1.2755e+10
1.0000e-01   4.6500e-12   2.1505e+10
1.5000e-01   2.3900e-11   6.2762e+09
2.0000e-01   3.8730e-11   5.1640e+09
2.5000e-01   4.6660e-11   5.3579e+09
3.0000e-01   5.4390e-11   5.5157e+09
3.5000e-01   8.1200e-11   4.3103e+09
4.0000e-01   1.2404e-10   3.2248e+09
4.5000e-01   1.5439e-10   2.9147e+09
5.0000e-01   2.1720e-10   2.3020e+09
5.5000e-01   2.8197e-10   1.9506e+09
6.0000e-01   3.6853e-10   1.6281e+09
6.5000e-01   4.7410e-10   1.3710e+09
7.0000e-01   5.7914e-10   1.2087e+09
7.5000e-01   6.8899e-10   1.0885e+09
8.0000e-01   8.4026e-10   9.5209e+08
8.5000e-01   2.0273e-09   4.1928e+08
9.0000e-01   3.4514e-08   2.6077e+07
9.5000e-01   4.7626e-08   1.9947e+07
1.0000e+00   1.7280e-08   5.7870e+07
1.0000e+00   8.4908e-08   1.1777e+07
9.5000e-01   8.2329e-08   1.1539e+07
9.0000e-01   7.6705e-08   1.1733e+07
8.5000e-01   7.0145e-08   1.2118e+07
8.0000e-01   6.4686e-08   1.2367e+07
7.5000e-01   5.5071e-08   1.3619e+07
7.0000e-01   5.2424e-08   1.3353e+07
6.5000e-01   4.4381e-08   1.4646e+07
6.0000e-01   3.7538e-08   1.5984e+07
5.5000e-01   2.8697e-08   1.9166e+07
5.0000e-01   2.3744e-08   2.1058e+07
4.5000e-01   1.9657e-08   2.2892e+07
4.0000e-01   1.6766e-08   2.3857e+07
3.5000e-01   1.2376e-08   2.8281e+07
3.0000e-01   1.0599e-08   2.8306e+07
2.5000e-01   3.5559e-09   7.0306e+07
2.0000e-01   1.5772e-09   1.2681e+08
1.5000e-01   7.7781e-10   1.9285e+08
1.0000e-01   3.6907e-10   2.7095e+08
5.0000e-02   -3.7300e-12   -1.3405e+10
0.0000e+00   -1.3820e-11   -0.0000e+00
0.0000e+00   9.1500e-12   0.0000e+00
-5.0000e-02   -7.0700e-12   7.0721e+09
-1.0000e-01   -1.7310e-11   5.7770e+09
-1.5000e-01   -1.9420e-11   7.7240e+09
-2.0000e-01   -2.2410e-11   8.9246e+09
-2.5000e-01   -2.9120e-11   8.5852e+09
-3.0000e-01   -5.6190e-11   5.3390e+09
-3.5000e-01   -8.2410e-11   4.2471e+09
-4.0000e-01   -1.0937e-10   3.6573e+09
-4.5000e-01   -1.4178e-10   3.1739e+09
-5.0000e-01   -1.7567e-10   2.8462e+09
-5.5000e-01   -2.3002e-10   2.3911e+09
-6.0000e-01   -3.0978e-10   1.9369e+09
-6.5000e-01   -3.9449e-10   1.6477e+09
-7.0000e-01   -4.9299e-10   1.4199e+09
-7.5000e-01   -6.1736e-10   1.2149e+09
-8.0000e-01   -7.9403e-10   1.0075e+09
-8.5000e-01   -9.9810e-10   8.5162e+08
-9.0000e-01   -1.2129e-09   7.4202e+08
-9.5000e-01   -1.5082e-09   6.2989e+08
-1.0000e+00   -1.8569e-09   5.3853e+08
-1.0000e+00   -1.8172e-09   5.5030e+08
-9.5000e-01   -1.4470e-09   6.5653e+08
-9.0000e-01   -1.1609e-09   7.7526e+08
-8.5000e-01   -9.2421e-10   9.1970e+08
-8.0000e-01   -7.3504e-10   1.0884e+09
-7.5000e-01   -5.7719e-10   1.2994e+09
-7.0000e-01   -4.5987e-10   1.5222e+09
-6.5000e-01   -3.6230e-10   1.7941e+09
-6.0000e-01   -2.8396e-10   2.1130e+09
-5.5000e-01   -2.1336e-10   2.5778e+09
-5.0000e-01   -1.5311e-10   3.2656e+09
-4.5000e-01   -1.1823e-10   3.8061e+09
-4.0000e-01   -9.5280e-11   4.1982e+09
-3.5000e-01   -7.1650e-11   4.8849e+09
-3.0000e-01   -4.6990e-11   6.3843e+09
-2.5000e-01   -2.5460e-11   9.8193e+09
-2.0000e-01   -1.9950e-11   1.0025e+10
-1.5000e-01   -2.1570e-11   6.9541e+09
-1.0000e-01   -1.3380e-11   7.4738e+09
-5.0000e-02   -2.6400e-12   1.8939e+10
0.0000e+00   8.6800e-12   0.0000e+00
