  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739694.708774                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.6500e-12   0.0000e+00
5.0000e-02   -4.4000e-13   -1.1364e+11
1.0000e-01   8.3700e-12   1.1947e+10
1.5000e-01   1.8370e-11   8.1655e+09
2.0000e-01   3.4010e-11   5.8806e+09
2.5000e-01   4.1090e-11   6.0842e+09
3.0000e-01   5.3820e-11   5.5741e+09
3.5000e-01   9.2200e-11   3.7961e+09
4.0000e-01   1.2356e-10   3.2373e+09
4.5000e-01   1.6643e-10   2.7038e+09
5.0000e-01   2.0549e-10   2.4332e+09
5.5000e-01   2.8134e-10   1.9549e+09
6.0000e-01   3.7321e-10   1.6077e+09
6.5000e-01   4.5686e-10   1.4228e+09
7.0000e-01   5.7271e-10   1.2223e+09
7.5000e-01   6.9365e-10   1.0812e+09
8.0000e-01   8.7482e-10   9.1447e+08
8.5000e-01   1.0051e-09   8.4569e+08
9.0000e-01   1.2592e-09   7.1474e+08
9.5000e-01   1.4640e-09   6.4891e+08
1.0000e+00   2.9843e-09   3.3509e+08
1.0000e+00   2.9428e-09   3.3981e+08
9.5000e-01   2.4517e-09   3.8749e+08
9.0000e-01   2.2593e-09   3.9835e+08
8.5000e-01   1.4427e-09   5.8917e+08
8.0000e-01   1.2923e-09   6.1905e+08
7.5000e-01   1.0524e-09   7.1266e+08
7.0000e-01   8.6180e-10   8.1225e+08
6.5000e-01   7.6211e-10   8.5290e+08
6.0000e-01   5.5251e-10   1.0860e+09
5.5000e-01   4.6986e-10   1.1706e+09
5.0000e-01   3.6023e-10   1.3880e+09
4.5000e-01   2.5518e-10   1.7635e+09
4.0000e-01   1.0190e-10   3.9254e+09
3.5000e-01   8.3630e-11   4.1851e+09
3.0000e-01   5.8680e-11   5.1125e+09
2.5000e-01   3.3560e-11   7.4493e+09
2.0000e-01   1.6500e-11   1.2121e+10
1.5000e-01   1.0410e-11   1.4409e+10
1.0000e-01   1.4900e-11   6.7114e+09
5.0000e-02   4.7200e-12   1.0593e+10
0.0000e+00   -1.3370e-11   -0.0000e+00
0.0000e+00   9.2500e-12   0.0000e+00
-5.0000e-02   -8.0800e-12   6.1881e+09
-1.0000e-01   -2.5800e-11   3.8760e+09
-1.5000e-01   -2.3500e-11   6.3830e+09
-2.0000e-01   -2.3990e-11   8.3368e+09
-2.5000e-01   -3.8500e-11   6.4935e+09
-3.0000e-01   -6.8700e-11   4.3668e+09
-3.5000e-01   -9.5460e-11   3.6665e+09
-4.0000e-01   -1.1341e-10   3.5270e+09
-4.5000e-01   -1.4412e-10   3.1224e+09
-5.0000e-01   -2.0087e-10   2.4892e+09
-5.5000e-01   -2.2729e-10   2.4198e+09
-6.0000e-01   -3.1098e-10   1.9294e+09
-6.5000e-01   -3.7161e-10   1.7491e+09
-7.0000e-01   -4.5959e-10   1.5231e+09
-7.5000e-01   -5.8308e-10   1.2863e+09
-8.0000e-01   -7.4193e-10   1.0783e+09
-8.5000e-01   -9.3350e-10   9.1055e+08
-9.0000e-01   -1.1647e-09   7.7273e+08
-9.5000e-01   -1.4578e-09   6.5167e+08
-1.0000e+00   -1.7403e-09   5.7461e+08
-1.0000e+00   -1.7767e-09   5.6284e+08
-9.5000e-01   -1.4356e-09   6.6174e+08
-9.0000e-01   -1.1737e-09   7.6681e+08
-8.5000e-01   -9.5601e-10   8.8911e+08
-8.0000e-01   -7.3518e-10   1.0882e+09
-7.5000e-01   -5.8622e-10   1.2794e+09
-7.0000e-01   -4.6489e-10   1.5057e+09
-6.5000e-01   -3.4926e-10   1.8611e+09
-6.0000e-01   -2.7988e-10   2.1438e+09
-5.5000e-01   -2.2140e-10   2.4842e+09
-5.0000e-01   -1.7162e-10   2.9134e+09
-4.5000e-01   -1.2130e-10   3.7098e+09
-4.0000e-01   -8.5800e-11   4.6620e+09
-3.5000e-01   -7.0090e-11   4.9936e+09
-3.0000e-01   -5.3080e-11   5.6518e+09
-2.5000e-01   -2.8210e-11   8.8621e+09
-2.0000e-01   -1.2840e-11   1.5576e+10
-1.5000e-01   -1.1210e-11   1.3381e+10
-1.0000e-01   -1.0720e-11   9.3284e+09
-5.0000e-02   -1.4500e-12   3.4483e+10
0.0000e+00   1.2280e-11   0.0000e+00
