  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739708.658063                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -8.5100e-12   -0.0000e+00
5.0000e-02   2.1600e-11   2.3148e+09
1.0000e-01   5.0880e-11   1.9654e+09
1.5000e-01   7.2230e-11   2.0767e+09
2.0000e-01   9.6690e-11   2.0685e+09
2.5000e-01   1.3190e-10   1.8954e+09
3.0000e-01   1.6995e-10   1.7652e+09
3.5000e-01   2.3673e-10   1.4785e+09
4.0000e-01   2.3981e-10   1.6680e+09
4.5000e-01   3.1377e-10   1.4342e+09
5.0000e-01   3.1859e-10   1.5694e+09
5.5000e-01   4.0176e-10   1.3690e+09
6.0000e-01   4.1076e-10   1.4607e+09
6.5000e-01   4.8690e-10   1.3350e+09
7.0000e-01   5.5095e-10   1.2705e+09
7.5000e-01   5.8442e-10   1.2833e+09
8.0000e-01   6.9727e-10   1.1473e+09
8.5000e-01   7.8735e-10   1.0796e+09
9.0000e-01   8.2344e-10   1.0930e+09
9.5000e-01   9.8550e-10   9.6398e+08
1.0000e+00   1.0702e-09   9.3440e+08
1.0500e+00   1.2181e-09   8.6200e+08
1.1000e+00   1.4644e-09   7.5116e+08
1.1500e+00   1.5206e-09   7.5628e+08
1.2000e+00   1.9914e-09   6.0259e+08
1.2500e+00   2.2540e-09   5.5457e+08
1.3000e+00   3.4081e-09   3.8144e+08
1.3500e+00   3.7003e-09   3.6484e+08
1.4000e+00   4.8001e-09   2.9166e+08
1.4500e+00   4.8543e-09   2.9870e+08
1.5000e+00   5.6447e-09   2.6574e+08
1.5500e+00   4.8644e-09   3.1864e+08
1.6000e+00   6.6445e-09   2.4080e+08
1.6500e+00   8.9910e-09   1.8352e+08
1.7000e+00   9.1656e-09   1.8548e+08
1.7500e+00   1.0054e-08   1.7406e+08
1.8000e+00   1.0676e-08   1.6861e+08
1.8500e+00   1.1482e-08   1.6113e+08
1.9000e+00   1.2977e-08   1.4641e+08
1.9500e+00   1.4475e-08   1.3472e+08
2.0000e+00   1.5312e-08   1.3062e+08
2.0500e+00   1.5419e-08   1.3295e+08
2.1000e+00   1.7301e-08   1.2138e+08
2.1500e+00   1.8880e-08   1.1388e+08
2.2000e+00   2.0817e-08   1.0568e+08
2.2500e+00   2.5628e-08   8.7796e+07
2.3000e+00   2.4059e-08   9.5600e+07
2.3500e+00   2.9930e-08   7.8515e+07
2.4000e+00   3.2499e-08   7.3848e+07
2.4500e+00   3.3052e-08   7.4126e+07
2.5000e+00   3.9523e-08   6.3255e+07
2.5500e+00   4.7376e-08   5.3825e+07
2.6000e+00   6.2232e-08   4.1779e+07
2.6500e+00   7.9166e-08   3.3474e+07
2.7000e+00   1.1510e-07   2.3458e+07
2.7500e+00   1.0466e-07   2.6276e+07
2.8000e+00   9.1880e-08   3.0475e+07
2.8500e+00   2.9192e-07   9.7629e+06
2.9000e+00   3.7904e-07   7.6509e+06
2.9500e+00   3.3558e-07   8.7908e+06
3.0000e+00   1.4302e-07   2.0976e+07
3.0000e+00   4.0266e-07   7.4505e+06
2.9500e+00   3.8936e-07   7.5765e+06
2.9000e+00   2.6826e-07   1.0810e+07
2.8500e+00   9.9986e-06   2.8504e+05
2.8000e+00   1.0002e-05   2.7995e+05
2.7500e+00   9.9900e-06   2.7528e+05
2.7000e+00   9.9985e-06   2.7004e+05
2.6500e+00   1.0000e-05   2.6500e+05
2.6000e+00   9.9966e-06   2.6009e+05
2.5500e+00   1.0002e-05   2.5494e+05
2.5000e+00   9.9995e-06   2.5001e+05
2.4500e+00   9.9990e-06   2.4502e+05
2.4000e+00   1.0002e-05   2.3996e+05
2.3500e+00   9.9996e-06   2.3501e+05
2.3000e+00   1.0000e-05   2.2999e+05
2.2500e+00   1.0002e-05   2.2495e+05
2.2000e+00   9.9997e-06   2.2001e+05
2.1500e+00   1.0001e-05   2.1497e+05
2.1000e+00   1.0002e-05   2.0996e+05
2.0500e+00   9.9968e-06   2.0507e+05
2.0000e+00   1.0005e-05   1.9990e+05
1.9500e+00   1.0001e-05   1.9499e+05
1.9000e+00   1.0005e-05   1.8991e+05
1.8500e+00   9.7525e-06   1.8969e+05
1.8000e+00   9.9981e-06   1.8003e+05
1.7500e+00   9.5737e-06   1.8279e+05
1.7000e+00   8.3105e-06   2.0456e+05
1.6500e+00   4.6572e-07   3.5429e+06
1.6000e+00   4.7820e-07   3.3459e+06
1.5500e+00   5.2010e-07   2.9802e+06
1.5000e+00   3.6738e-07   4.0830e+06
1.4500e+00   3.3432e-07   4.3372e+06
1.4000e+00   3.2070e-07   4.3655e+06
1.3500e+00   4.1328e-07   3.2666e+06
1.3000e+00   7.0132e-07   1.8536e+06
1.2500e+00   3.9998e-07   3.1252e+06
1.2000e+00   2.7362e-07   4.3856e+06
1.1500e+00   2.6164e-07   4.3954e+06
1.1000e+00   2.6166e-07   4.2039e+06
1.0500e+00   1.9614e-07   5.3533e+06
1.0000e+00   2.1504e-07   4.6503e+06
9.5000e-01   2.7792e-07   3.4182e+06
9.0000e-01   1.5728e-07   5.7223e+06
8.5000e-01   1.4222e-07   5.9767e+06
8.0000e-01   1.2474e-07   6.4133e+06
7.5000e-01   1.0642e-07   7.0475e+06
7.0000e-01   1.0062e-07   6.9569e+06
6.5000e-01   8.6348e-08   7.5276e+06
6.0000e-01   7.6595e-08   7.8334e+06
5.5000e-01   6.3279e-08   8.6917e+06
5.0000e-01   5.3401e-08   9.3632e+06
4.5000e-01   4.4975e-08   1.0006e+07
4.0000e-01   3.7906e-08   1.0552e+07
3.5000e-01   2.9898e-08   1.1707e+07
3.0000e-01   2.2680e-08   1.3228e+07
2.5000e-01   1.6128e-08   1.5501e+07
2.0000e-01   1.1446e-08   1.7473e+07
1.5000e-01   1.1228e-08   1.3359e+07
1.0000e-01   8.8386e-09   1.1314e+07
5.0000e-02   4.5604e-09   1.0964e+07
0.0000e+00   -2.2300e-11   -0.0000e+00
0.0000e+00   -2.9510e-11   -0.0000e+00
-5.0000e-02   -4.3731e-09   1.1434e+07
-1.0000e-01   -1.1467e-08   8.7204e+06
-1.5000e-01   -1.8666e-08   8.0359e+06
-2.0000e-01   -2.5751e-08   7.7668e+06
-2.5000e-01   -3.0065e-08   8.3154e+06
-3.0000e-01   -4.0535e-08   7.4010e+06
-3.5000e-01   -5.0275e-08   6.9617e+06
-4.0000e-01   -6.4527e-08   6.1990e+06
-4.5000e-01   -7.8334e-08   5.7446e+06
-5.0000e-01   -8.9402e-08   5.5927e+06
-5.5000e-01   -1.0126e-07   5.4316e+06
-6.0000e-01   -1.1338e-07   5.2919e+06
-6.5000e-01   -1.4098e-07   4.6106e+06
-7.0000e-01   -1.6694e-07   4.1931e+06
-7.5000e-01   -2.1682e-07   3.4591e+06
-8.0000e-01   -2.5924e-07   3.0859e+06
-8.5000e-01   -2.5658e-07   3.3128e+06
-9.0000e-01   -2.8176e-07   3.1942e+06
-9.5000e-01   -2.8540e-07   3.3287e+06
-1.0000e+00   -2.8330e-07   3.5298e+06
-1.0000e+00   -3.3014e-07   3.0290e+06
-9.5000e-01   -9.9996e-07   9.5004e+05
-9.0000e-01   -9.9996e-07   9.0004e+05
-8.5000e-01   -9.9994e-07   8.5005e+05
-8.0000e-01   -9.9996e-07   8.0003e+05
-7.5000e-01   -9.9994e-07   7.5005e+05
-7.0000e-01   -9.9994e-07   7.0004e+05
-6.5000e-01   -9.9996e-07   6.5003e+05
-6.0000e-01   -9.9994e-07   6.0004e+05
-5.5000e-01   -9.9996e-07   5.5002e+05
-5.0000e-01   -9.9994e-07   5.0003e+05
-4.5000e-01   -9.9996e-07   4.5002e+05
-4.0000e-01   -9.9996e-07   4.0002e+05
-3.5000e-01   -9.9996e-07   3.5001e+05
-3.0000e-01   -9.9996e-07   3.0001e+05
-2.5000e-01   -9.9994e-07   2.5002e+05
-2.0000e-01   -9.9996e-07   2.0001e+05
-1.5000e-01   -9.9996e-07   1.5001e+05
-1.0000e-01   -9.9996e-07   1.0000e+05
-5.0000e-02   -9.9994e-07   5.0003e+04
0.0000e+00   -2.4702e-07   -0.0000e+00
