  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739708.657954                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -7.5300e-12   -0.0000e+00
5.0000e-02   1.8350e-11   2.7248e+09
1.0000e-01   5.6200e-11   1.7794e+09
1.5000e-01   9.7200e-11   1.5432e+09
2.0000e-01   1.2758e-10   1.5676e+09
2.5000e-01   1.5524e-10   1.6104e+09
3.0000e-01   2.0820e-10   1.4409e+09
3.5000e-01   2.6186e-10   1.3366e+09
4.0000e-01   3.0008e-10   1.3330e+09
4.5000e-01   3.3598e-10   1.3394e+09
5.0000e-01   3.9506e-10   1.2656e+09
5.5000e-01   4.5675e-10   1.2042e+09
6.0000e-01   4.9799e-10   1.2048e+09
6.5000e-01   5.6661e-10   1.1472e+09
7.0000e-01   6.5744e-10   1.0647e+09
7.5000e-01   7.5064e-10   9.9915e+08
8.0000e-01   8.7912e-10   9.1000e+08
8.5000e-01   1.0849e-09   7.8348e+08
9.0000e-01   1.2457e-09   7.2249e+08
9.5000e-01   1.4896e-09   6.3776e+08
1.0000e+00   1.7668e-09   5.6600e+08
1.0500e+00   2.0814e-09   5.0447e+08
1.1000e+00   2.3243e-09   4.7326e+08
1.1500e+00   2.6454e-09   4.3472e+08
1.2000e+00   2.9673e-09   4.0441e+08
1.2500e+00   3.2491e-09   3.8472e+08
1.3000e+00   3.5445e-09   3.6677e+08
1.3500e+00   4.0400e-09   3.3416e+08
1.4000e+00   4.5706e-09   3.0631e+08
1.4500e+00   5.2563e-09   2.7586e+08
1.5000e+00   5.3166e-09   2.8214e+08
1.5500e+00   6.2674e-09   2.4731e+08
1.6000e+00   7.7352e-09   2.0685e+08
1.6500e+00   7.8154e-09   2.1112e+08
1.7000e+00   8.5134e-09   1.9969e+08
1.7500e+00   9.9710e-09   1.7551e+08
1.8000e+00   1.0883e-08   1.6539e+08
