  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739694.685370                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   6.5400e-12   0.0000e+00
5.0000e-02   2.3320e-11   2.1441e+09
1.0000e-01   4.9560e-11   2.0178e+09
1.5000e-01   9.7530e-11   1.5380e+09
2.0000e-01   1.6757e-10   1.1935e+09
2.5000e-01   2.3247e-10   1.0754e+09
3.0000e-01   3.2174e-10   9.3243e+08
3.5000e-01   4.5250e-10   7.7348e+08
4.0000e-01   5.8578e-10   6.8285e+08
4.5000e-01   6.6587e-10   6.7581e+08
5.0000e-01   8.7604e-10   5.7075e+08
5.5000e-01   1.1645e-09   4.7231e+08
6.0000e-01   1.3715e-09   4.3748e+08
6.5000e-01   1.6150e-09   4.0248e+08
7.0000e-01   1.8793e-09   3.7248e+08
7.5000e-01   2.2158e-09   3.3848e+08
8.0000e-01   2.5986e-09   3.0786e+08
8.5000e-01   2.9272e-09   2.9038e+08
9.0000e-01   3.5045e-09   2.5681e+08
9.5000e-01   3.9048e-09   2.4329e+08
1.0000e+00   4.4779e-09   2.2332e+08
1.0500e+00   4.9506e-09   2.1210e+08
1.1000e+00   5.6122e-09   1.9600e+08
1.1500e+00   6.1117e-09   1.8816e+08
1.2000e+00   6.8272e-09   1.7577e+08
1.2500e+00   7.6079e-09   1.6430e+08
1.3000e+00   8.6383e-09   1.5049e+08
1.3500e+00   9.2920e-09   1.4529e+08
1.4000e+00   1.0419e-08   1.3437e+08
1.4500e+00   1.1714e-08   1.2379e+08
1.5000e+00   1.2720e-08   1.1792e+08
1.5000e+00   1.2880e-08   1.1646e+08
1.4500e+00   1.1352e-08   1.2773e+08
1.4000e+00   1.0268e-08   1.3634e+08
1.3500e+00   9.5461e-09   1.4142e+08
1.3000e+00   8.6008e-09   1.5115e+08
1.2500e+00   7.7614e-09   1.6105e+08
1.2000e+00   6.8757e-09   1.7453e+08
1.1500e+00   6.1147e-09   1.8807e+08
1.1000e+00   5.5926e-09   1.9669e+08
1.0500e+00   4.9868e-09   2.1056e+08
1.0000e+00   4.4337e-09   2.2555e+08
9.5000e-01   3.9254e-09   2.4201e+08
9.0000e-01   3.4547e-09   2.6051e+08
8.5000e-01   3.0421e-09   2.7941e+08
8.0000e-01   2.6678e-09   2.9987e+08
7.5000e-01   2.3334e-09   3.2142e+08
7.0000e-01   2.0078e-09   3.4864e+08
6.5000e-01   1.6673e-09   3.8985e+08
6.0000e-01   1.3844e-09   4.3340e+08
5.5000e-01   1.1613e-09   4.7361e+08
5.0000e-01   9.1875e-10   5.4422e+08
4.5000e-01   7.2995e-10   6.1648e+08
4.0000e-01   5.7155e-10   6.9985e+08
3.5000e-01   4.2742e-10   8.1887e+08
3.0000e-01   3.1239e-10   9.6034e+08
2.5000e-01   2.0887e-10   1.1969e+09
2.0000e-01   1.4055e-10   1.4230e+09
1.5000e-01   9.1270e-11   1.6435e+09
1.0000e-01   5.5660e-11   1.7966e+09
5.0000e-02   1.6860e-11   2.9656e+09
0.0000e+00   -1.5960e-11   -0.0000e+00
0.0000e+00   -1.7800e-12   -0.0000e+00
-5.0000e-02   -3.5100e-11   1.4245e+09
-1.0000e-01   -5.1140e-11   1.9554e+09
-1.5000e-01   -7.0660e-11   2.1228e+09
-2.0000e-01   -1.6368e-10   1.2219e+09
-2.5000e-01   -2.5106e-10   9.9578e+08
-3.0000e-01   -3.4924e-10   8.5901e+08
-3.5000e-01   -4.6679e-10   7.4980e+08
-4.0000e-01   -5.4871e-10   7.2898e+08
-4.5000e-01   -5.6337e-10   7.9876e+08
-5.0000e-01   -7.1258e-10   7.0168e+08
-5.5000e-01   -1.0406e-09   5.2854e+08
-6.0000e-01   -1.1336e-09   5.2929e+08
-6.5000e-01   -1.3812e-09   4.7061e+08
-7.0000e-01   -1.5245e-09   4.5917e+08
-7.5000e-01   -1.8994e-09   3.9486e+08
-8.0000e-01   -2.5579e-09   3.1276e+08
-8.5000e-01   -2.7906e-09   3.0459e+08
-9.0000e-01   -3.1363e-09   2.8696e+08
-9.5000e-01   -3.4092e-09   2.7866e+08
-1.0000e+00   -4.6010e-09   2.1734e+08
-1.0000e+00   -4.0757e-09   2.4536e+08
-9.5000e-01   -4.0683e-09   2.3351e+08
-9.0000e-01   -3.6125e-09   2.4913e+08
-8.5000e-01   -2.6606e-09   3.1948e+08
-8.0000e-01   -2.9024e-09   2.7563e+08
-7.5000e-01   -2.1320e-09   3.5178e+08
-7.0000e-01   -1.8588e-09   3.7659e+08
-6.5000e-01   -1.4821e-09   4.3857e+08
-6.0000e-01   -1.3557e-09   4.4258e+08
-5.5000e-01   -9.7560e-10   5.6376e+08
-5.0000e-01   -7.6799e-10   6.5105e+08
-4.5000e-01   -5.6898e-10   7.9089e+08
-4.0000e-01   -5.4193e-10   7.3810e+08
-3.5000e-01   -4.0237e-10   8.6985e+08
-3.0000e-01   -2.7416e-10   1.0943e+09
-2.5000e-01   -1.6600e-10   1.5060e+09
-2.0000e-01   -9.6280e-11   2.0773e+09
-1.5000e-01   -6.1210e-11   2.4506e+09
-1.0000e-01   -2.8060e-11   3.5638e+09
-5.0000e-02   -5.3500e-12   9.3458e+09
0.0000e+00   2.2940e-11   0.0000e+00
