  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739704.736202                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.1370e-11   0.0000e+00
5.0000e-02   3.3500e-12   1.4925e+10
1.0000e-01   -1.3200e-11   -7.5758e+09
1.5000e-01   1.1100e-12   1.3514e+11
2.0000e-01   1.2410e-11   1.6116e+10
2.5000e-01   1.4450e-11   1.7301e+10
3.0000e-01   1.9000e-12   1.5789e+11
3.5000e-01   -8.8900e-12   -3.9370e+10
4.0000e-01   1.1580e-11   3.4542e+10
4.5000e-01   1.9370e-11   2.3232e+10
5.0000e-01   1.0570e-11   4.7304e+10
5.5000e-01   7.1044e-09   7.7417e+07
6.0000e-01   5.4243e-08   1.1061e+07
6.5000e-01   8.5819e-08   7.5741e+06
7.0000e-01   1.6410e-07   4.2657e+06
7.5000e-01   7.3056e-07   1.0266e+06
8.0000e-01   9.2164e-07   8.6802e+05
8.5000e-01   1.0000e-06   8.4997e+05
9.0000e-01   1.0000e-06   9.0000e+05
9.5000e-01   9.9998e-07   9.5002e+05
1.0000e+00   1.0001e-06   9.9994e+05
1.0000e+00   1.0000e-06   1.0000e+06
9.5000e-01   1.0001e-06   9.4992e+05
9.0000e-01   1.0001e-06   8.9995e+05
8.5000e-01   1.0000e-06   8.4998e+05
8.0000e-01   1.0000e-06   7.9997e+05
7.5000e-01   8.4922e-07   8.8316e+05
7.0000e-01   5.2926e-07   1.3226e+06
6.5000e-01   6.1160e-07   1.0628e+06
6.0000e-01   4.4650e-07   1.3438e+06
5.5000e-01   3.2630e-07   1.6856e+06
5.0000e-01   2.9980e-07   1.6678e+06
4.5000e-01   2.3446e-07   1.9193e+06
4.0000e-01   1.6850e-07   2.3739e+06
3.5000e-01   1.2450e-07   2.8112e+06
3.0000e-01   8.6720e-08   3.4594e+06
2.5000e-01   2.1568e-09   1.1591e+08
2.0000e-01   1.5218e-09   1.3142e+08
1.5000e-01   7.4970e-10   2.0008e+08
1.0000e-01   3.6300e-12   2.7548e+10
5.0000e-02   7.2700e-12   6.8776e+09
0.0000e+00   1.1420e-11   0.0000e+00
0.0000e+00   -2.2800e-12   -0.0000e+00
-5.0000e-02   1.4020e-11   -3.5663e+09
-1.0000e-01   4.1000e-13   -2.4390e+11
-1.5000e-01   -1.4850e-11   1.0101e+10
-2.0000e-01   -7.1500e-12   2.7972e+10
-2.5000e-01   4.6100e-12   -5.4230e+10
-3.0000e-01   1.3540e-11   -2.2157e+10
-3.5000e-01   -6.7700e-12   5.1699e+10
-4.0000e-01   -1.8310e-11   2.1846e+10
-4.5000e-01   -9.4500e-12   4.7619e+10
-5.0000e-01   4.4000e-13   -1.1364e+12
-5.5000e-01   9.1100e-12   -6.0373e+10
-6.0000e-01   -1.1190e-11   5.3619e+10
-6.5000e-01   -2.3220e-11   2.7993e+10
-7.0000e-01   -7.3500e-12   9.5238e+10
-7.5000e-01   3.9800e-12   -1.8844e+11
-8.0000e-01   7.8000e-12   -1.0256e+11
-8.5000e-01   -1.6750e-11   5.0746e+10
-9.0000e-01   -2.2050e-11   4.0816e+10
-9.5000e-01   -7.9300e-12   1.1980e+11
-1.0000e+00   -9.3000e-13   1.0753e+12
-1.0000e+00   -2.2550e-11   4.4346e+10
-9.5000e-01   -2.2750e-11   4.1758e+10
-9.0000e-01   4.2000e-13   -2.1429e+12
-8.5000e-01   8.7900e-12   -9.6701e+10
-8.0000e-01   6.2500e-12   -1.2800e+11
-7.5000e-01   -7.8000e-12   9.6154e+10
-7.0000e-01   -1.1760e-11   5.9524e+10
-6.5000e-01   1.6900e-12   -3.8462e+11
-6.0000e-01   1.3300e-11   -4.5113e+10
-5.5000e-01   1.2710e-11   -4.3273e+10
-5.0000e-01   -4.5000e-12   1.1111e+11
-4.5000e-01   -1.3980e-11   3.2189e+10
-4.0000e-01   -7.8000e-12   5.1282e+10
-3.5000e-01   9.3400e-12   -3.7473e+10
-3.0000e-01   2.0410e-11   -1.4699e+10
-2.5000e-01   -8.5500e-12   2.9240e+10
-2.0000e-01   -9.4600e-12   2.1142e+10
-1.5000e-01   5.5600e-12   -2.6978e+10
-1.0000e-01   1.5310e-11   -6.5317e+09
-5.0000e-02   1.0830e-11   -4.6168e+09
0.0000e+00   -6.1000e-12   -0.0000e+00
