  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739704.736284                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.2300e-12   0.0000e+00
5.0000e-02   1.1200e-11   4.4643e+09
1.0000e-01   6.3800e-12   1.5674e+10
1.5000e-01   -9.9200e-12   -1.5121e+10
2.0000e-01   1.4190e-11   1.4094e+10
2.5000e-01   1.7510e-11   1.4278e+10
3.0000e-01   7.8000e-12   3.8462e+10
3.5000e-01   -3.6200e-12   -9.6685e+10
4.0000e-01   -5.7100e-12   -7.0053e+10
4.5000e-01   1.1820e-11   3.8071e+10
5.0000e-01   1.7647e-09   2.8333e+08
5.5000e-01   2.4121e-09   2.2802e+08
6.0000e-01   2.8018e-09   2.1415e+08
6.5000e-01   4.7153e-09   1.3785e+08
7.0000e-01   7.3673e-09   9.5014e+07
7.5000e-01   9.8652e-09   7.6025e+07
8.0000e-01   9.3120e-09   8.5911e+07
8.5000e-01   1.3270e-08   6.4054e+07
9.0000e-01   3.0409e-08   2.9597e+07
9.5000e-01   4.4236e-08   2.1476e+07
1.0000e+00   9.0320e-08   1.1072e+07
1.0000e+00   6.4336e-07   1.5543e+06
9.5000e-01   5.2114e-07   1.8229e+06
9.0000e-01   5.1326e-07   1.7535e+06
8.5000e-01   5.5834e-07   1.5224e+06
8.0000e-01   1.4006e-07   5.7118e+06
7.5000e-01   9.5487e-08   7.8545e+06
7.0000e-01   1.6316e-07   4.2903e+06
6.5000e-01   1.4218e-07   4.5717e+06
6.0000e-01   1.3848e-07   4.3328e+06
5.5000e-01   6.3908e-08   8.6061e+06
5.0000e-01   5.0478e-08   9.9052e+06
4.5000e-01   5.0096e-08   8.9827e+06
4.0000e-01   3.8819e-08   1.0304e+07
3.5000e-01   1.2516e-08   2.7965e+07
3.0000e-01   3.3458e-09   8.9665e+07
2.5000e-01   8.5930e-10   2.9093e+08
2.0000e-01   5.3435e-10   3.7429e+08
1.5000e-01   3.3519e-10   4.4751e+08
1.0000e-01   1.0968e-10   9.1174e+08
5.0000e-02   -5.2000e-12   -9.6154e+09
0.0000e+00   -4.4300e-12   -0.0000e+00
0.0000e+00   -1.2880e-11   -0.0000e+00
-5.0000e-02   1.6600e-12   -3.0120e+10
-1.0000e-01   1.3040e-11   -7.6687e+09
-1.5000e-01   -6.7300e-12   2.2288e+10
-2.0000e-01   -2.0170e-11   9.9157e+09
-2.5000e-01   -5.8300e-12   4.2882e+10
-3.0000e-01   9.5400e-12   -3.1447e+10
-3.5000e-01   -4.9400e-12   7.0850e+10
-4.0000e-01   -1.4920e-11   2.6810e+10
-4.5000e-01   6.9600e-12   -6.4655e+10
-5.0000e-01   1.0980e-11   -4.5537e+10
-5.5000e-01   -3.0700e-12   1.7915e+11
-6.0000e-01   -1.4020e-11   4.2796e+10
-6.5000e-01   -1.6000e-11   4.0625e+10
-7.0000e-01   4.7000e-13   -1.4894e+12
-7.5000e-01   6.6600e-12   -1.1261e+11
-8.0000e-01   -1.3500e-12   5.9259e+11
-8.5000e-01   -1.7890e-11   4.7513e+10
-9.0000e-01   -2.2240e-11   4.0468e+10
-9.5000e-01   4.5000e-13   -2.1111e+12
-1.0000e+00   5.7000e-12   -1.7544e+11
-1.0000e+00   -2.0750e-11   4.8193e+10
-9.5000e-01   -1.9480e-11   4.8768e+10
-9.0000e-01   -5.7000e-12   1.5789e+11
-8.5000e-01   4.4500e-12   -1.9101e+11
-8.0000e-01   1.0520e-11   -7.6046e+10
-7.5000e-01   3.9000e-13   -1.9231e+12
-7.0000e-01   -1.0870e-11   6.4397e+10
-6.5000e-01   -1.3420e-11   4.8435e+10
-6.0000e-01   1.2000e-13   -5.0000e+12
-5.5000e-01   8.6900e-12   -6.3291e+10
-5.0000e-01   1.5750e-11   -3.1746e+10
-4.5000e-01   -8.3200e-12   5.4087e+10
-4.0000e-01   -1.2250e-11   3.2653e+10
-3.5000e-01   2.2000e-12   -1.5909e+11
-3.0000e-01   1.1610e-11   -2.5840e+10
-2.5000e-01   1.8910e-11   -1.3221e+10
-2.0000e-01   -5.5700e-12   3.5907e+10
-1.5000e-01   -7.7100e-12   1.9455e+10
-1.0000e-01   -4.9400e-12   2.0243e+10
-5.0000e-02   8.2600e-12   -6.0533e+09
0.0000e+00   1.9130e-11   0.0000e+00
