  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739844.528261                   43

         MeasureMode                Bias1                Bias2
                   2                   -3                    2

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   5.6838e-07   0.0000e+00
-5.0000e-02   -3.5952e-05   1.3907e+03
-1.0000e-01   -7.2466e-05   1.3800e+03
-1.5000e-01   -1.0984e-04   1.3656e+03
-2.0000e-01   -1.4804e-04   1.3510e+03
-2.5000e-01   -1.8768e-04   1.3321e+03
-3.0000e-01   -2.2862e-04   1.3122e+03
-3.5000e-01   -2.7098e-04   1.2916e+03
-4.0000e-01   -3.1488e-04   1.2703e+03
-4.5000e-01   -3.5810e-04   1.2566e+03
-5.0000e-01   -4.0510e-04   1.2343e+03
-5.5000e-01   -4.5334e-04   1.2132e+03
-6.0000e-01   -5.0216e-04   1.1948e+03
-6.5000e-01   -5.5410e-04   1.1731e+03
-7.0000e-01   -6.0800e-04   1.1513e+03
-7.5000e-01   -6.6604e-04   1.1261e+03
-8.0000e-01   -7.2272e-04   1.1069e+03
-8.5000e-01   -7.7652e-04   1.0946e+03
-9.0000e-01   -8.3276e-04   1.0807e+03
-9.5000e-01   -8.9250e-04   1.0644e+03
-1.0000e+00   -9.5142e-04   1.0511e+03
-1.0500e+00   -1.0192e-03   1.0302e+03
-1.1000e+00   -1.0898e-03   1.0094e+03
-1.1500e+00   -1.1610e-03   9.9053e+02
-1.2000e+00   -1.2276e-03   9.7752e+02
-1.2500e+00   -1.3028e-03   9.5947e+02
-1.3000e+00   -1.3858e-03   9.3809e+02
-1.3500e+00   -1.4640e-03   9.2213e+02
-1.4000e+00   -1.5510e-03   9.0264e+02
-1.4500e+00   -1.6470e-03   8.8039e+02
-1.5000e+00   -1.7432e-03   8.6049e+02
-1.5500e+00   -1.8324e-03   8.4589e+02
-1.6000e+00   -1.9272e-03   8.3022e+02
-1.6500e+00   -2.0264e-03   8.1425e+02
-1.7000e+00   -2.1306e-03   7.9790e+02
-1.7500e+00   -2.2396e-03   7.8139e+02
-1.8000e+00   -2.3254e-03   7.7406e+02
-1.8500e+00   -2.4228e-03   7.6358e+02
-1.9000e+00   -2.5154e-03   7.5535e+02
-1.9500e+00   -2.6038e-03   7.4891e+02
-2.0000e+00   -2.6874e-03   7.4421e+02
-2.0500e+00   -2.7732e-03   7.3922e+02
-2.1000e+00   -2.8454e-03   7.3803e+02
-2.1500e+00   -2.9060e-03   7.3985e+02
-2.2000e+00   -2.9690e-03   7.4099e+02
-2.2500e+00   -3.0310e-03   7.4233e+02
-2.3000e+00   -3.1020e-03   7.4146e+02
-2.3500e+00   -3.1692e-03   7.4151e+02
-2.4000e+00   -3.2428e-03   7.4010e+02
-2.4500e+00   -3.3330e-03   7.3507e+02
-2.5000e+00   -3.4032e-03   7.3460e+02
-2.5500e+00   -3.4840e-03   7.3192e+02
-2.6000e+00   -3.5634e-03   7.2964e+02
-2.6500e+00   -3.6464e-03   7.2674e+02
-2.7000e+00   -3.7428e-03   7.2139e+02
-2.7500e+00   -3.8286e-03   7.1828e+02
-2.8000e+00   -3.9230e-03   7.1374e+02
-2.8500e+00   -4.0194e-03   7.0906e+02
-2.9000e+00   -4.1370e-03   7.0099e+02
-2.9500e+00   -4.2476e-03   6.9451e+02
-3.0000e+00   -4.3568e-03   6.8858e+02
-3.0000e+00   -4.4174e-03   6.7913e+02
-2.9500e+00   -4.3350e-03   6.8051e+02
-2.9000e+00   -4.2170e-03   6.8769e+02
-2.8500e+00   -4.1270e-03   6.9057e+02
-2.8000e+00   -4.0180e-03   6.9686e+02
-2.7500e+00   -3.9088e-03   7.0354e+02
-2.7000e+00   -3.8076e-03   7.0911e+02
-2.6500e+00   -3.6950e-03   7.1719e+02
-2.6000e+00   -3.5936e-03   7.2351e+02
-2.5500e+00   -3.4894e-03   7.3078e+02
-2.5000e+00   -3.3842e-03   7.3873e+02
-2.4500e+00   -3.2794e-03   7.4709e+02
-2.4000e+00   -3.1772e-03   7.5538e+02
-2.3500e+00   -3.0738e-03   7.6453e+02
-2.3000e+00   -2.9714e-03   7.7405e+02
-2.2500e+00   -2.8654e-03   7.8523e+02
-2.2000e+00   -2.7660e-03   7.9537e+02
-2.1500e+00   -2.6624e-03   8.0754e+02
-2.1000e+00   -2.5634e-03   8.1922e+02
-2.0500e+00   -2.4640e-03   8.3198e+02
-2.0000e+00   -2.3664e-03   8.4517e+02
-1.9500e+00   -2.2618e-03   8.6215e+02
-1.9000e+00   -2.1634e-03   8.7825e+02
-1.8500e+00   -2.0640e-03   8.9632e+02
-1.8000e+00   -1.9648e-03   9.1612e+02
-1.7500e+00   -1.8688e-03   9.3643e+02
-1.7000e+00   -1.7740e-03   9.5829e+02
-1.6500e+00   -1.6802e-03   9.8203e+02
-1.6000e+00   -1.5830e-03   1.0107e+03
-1.5500e+00   -1.4912e-03   1.0394e+03
-1.5000e+00   -1.4008e-03   1.0708e+03
-1.4500e+00   -1.3104e-03   1.1065e+03
-1.4000e+00   -1.2244e-03   1.1434e+03
-1.3500e+00   -1.1392e-03   1.1850e+03
-1.3000e+00   -1.0544e-03   1.2329e+03
-1.2500e+00   -9.7554e-04   1.2813e+03
-1.2000e+00   -8.9604e-04   1.3392e+03
-1.1500e+00   -8.2048e-04   1.4016e+03
-1.1000e+00   -7.4896e-04   1.4687e+03
-1.0500e+00   -6.7898e-04   1.5464e+03
-1.0000e+00   -6.1444e-04   1.6275e+03
-9.5000e-01   -5.5220e-04   1.7204e+03
-9.0000e-01   -4.9328e-04   1.8245e+03
-8.5000e-01   -4.3918e-04   1.9354e+03
-8.0000e-01   -3.8778e-04   2.0630e+03
-7.5000e-01   -3.3926e-04   2.2107e+03
-7.0000e-01   -2.9610e-04   2.3641e+03
-6.5000e-01   -2.5666e-04   2.5325e+03
-6.0000e-01   -2.2056e-04   2.7203e+03
-5.5000e-01   -1.8720e-04   2.9380e+03
-5.0000e-01   -1.5718e-04   3.1811e+03
-4.5000e-01   -1.3040e-04   3.4509e+03
-4.0000e-01   -1.0636e-04   3.7608e+03
-3.5000e-01   -8.5272e-05   4.1045e+03
-3.0000e-01   -6.6722e-05   4.4963e+03
-2.5000e-01   -5.0496e-05   4.9509e+03
-2.0000e-01   -3.6634e-05   5.4594e+03
-1.5000e-01   -2.4860e-05   6.0338e+03
-1.0000e-01   -1.5076e-05   6.6331e+03
-5.0000e-02   -6.9820e-06   7.1613e+03
0.0000e+00   2.4480e-08   0.0000e+00
0.0000e+00   2.0481e-08   0.0000e+00
5.0000e-02   6.8011e-06   7.3518e+03
1.0000e-01   1.4328e-05   6.9793e+03
1.5000e-01   2.3380e-05   6.4157e+03
2.0000e-01   3.4240e-05   5.8411e+03
2.5000e-01   4.7286e-05   5.2870e+03
3.0000e-01   6.1634e-05   4.8674e+03
3.5000e-01   7.9386e-05   4.4088e+03
4.0000e-01   9.8730e-05   4.0515e+03
4.5000e-01   1.2416e-04   3.6244e+03
5.0000e-01   1.4692e-04   3.4032e+03
5.5000e-01   1.7694e-04   3.1084e+03
6.0000e-01   2.0786e-04   2.8866e+03
6.5000e-01   2.3992e-04   2.7092e+03
7.0000e-01   2.7726e-04   2.5247e+03
7.5000e-01   3.1946e-04   2.3477e+03
8.0000e-01   3.6228e-04   2.2082e+03
8.5000e-01   4.0828e-04   2.0819e+03
9.0000e-01   4.5998e-04   1.9566e+03
9.5000e-01   5.2032e-04   1.8258e+03
1.0000e+00   5.8320e-04   1.7147e+03
1.0500e+00   6.4176e-04   1.6361e+03
1.1000e+00   7.0754e-04   1.5547e+03
1.1500e+00   7.9610e-04   1.4445e+03
1.2000e+00   8.8510e-04   1.3558e+03
1.2500e+00   9.7636e-04   1.2803e+03
1.3000e+00   1.0733e-03   1.2112e+03
1.3500e+00   1.2080e-03   1.1175e+03
1.4000e+00   1.3336e-03   1.0498e+03
1.4500e+00   1.4280e-03   1.0154e+03
1.5000e+00   1.5278e-03   9.8180e+02
1.5500e+00   1.6368e-03   9.4697e+02
1.6000e+00   1.7360e-03   9.2166e+02
1.6500e+00   1.8368e-03   8.9830e+02
1.7000e+00   1.9564e-03   8.6894e+02
1.7500e+00   2.0622e-03   8.4861e+02
1.8000e+00   2.1750e-03   8.2759e+02
1.8500e+00   2.2916e-03   8.0730e+02
1.9000e+00   2.3926e-03   7.9412e+02
1.9500e+00   2.4876e-03   7.8389e+02
2.0000e+00   2.5310e-03   7.9020e+02
2.0000e+00   2.4896e-03   8.0334e+02
1.9500e+00   2.3484e-03   8.3035e+02
1.9000e+00   2.2494e-03   8.4467e+02
1.8500e+00   2.1666e-03   8.5387e+02
1.8000e+00   2.0772e-03   8.6655e+02
1.7500e+00   1.9930e-03   8.7807e+02
1.7000e+00   1.9202e-03   8.8532e+02
1.6500e+00   1.8524e-03   8.9074e+02
1.6000e+00   1.7792e-03   8.9928e+02
1.5500e+00   1.7006e-03   9.1144e+02
1.5000e+00   1.6256e-03   9.2274e+02
1.4500e+00   1.5550e-03   9.3248e+02
1.4000e+00   1.4856e-03   9.4238e+02
1.3500e+00   1.4090e-03   9.5813e+02
1.3000e+00   1.3422e-03   9.6856e+02
1.2500e+00   1.2716e-03   9.8301e+02
1.2000e+00   1.2064e-03   9.9469e+02
1.1500e+00   1.1360e-03   1.0123e+03
1.1000e+00   1.0694e-03   1.0286e+03
1.0500e+00   1.0044e-03   1.0454e+03
1.0000e+00   9.4090e-04   1.0628e+03
9.5000e-01   8.7974e-04   1.0799e+03
9.0000e-01   8.1938e-04   1.0984e+03
8.5000e-01   7.6066e-04   1.1175e+03
8.0000e-01   7.0278e-04   1.1383e+03
