  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739844.528130                   43

         MeasureMode                Bias1                Bias2
                   2                   -3                    2

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   4.4654e-07   0.0000e+00
-5.0000e-02   -2.8280e-05   1.7680e+03
-1.0000e-01   -5.7030e-05   1.7535e+03
-1.5000e-01   -8.6710e-05   1.7299e+03
-2.0000e-01   -1.1708e-04   1.7082e+03
-2.5000e-01   -1.4890e-04   1.6790e+03
-3.0000e-01   -1.8332e-04   1.6365e+03
-3.5000e-01   -2.1814e-04   1.6045e+03
-4.0000e-01   -2.5508e-04   1.5681e+03
-4.5000e-01   -2.9108e-04   1.5460e+03
-5.0000e-01   -3.3094e-04   1.5108e+03
-5.5000e-01   -3.7256e-04   1.4763e+03
-6.0000e-01   -4.0724e-04   1.4733e+03
-6.5000e-01   -4.5324e-04   1.4341e+03
-7.0000e-01   -4.9818e-04   1.4051e+03
-7.5000e-01   -5.5076e-04   1.3618e+03
-8.0000e-01   -6.0564e-04   1.3209e+03
-8.5000e-01   -6.5642e-04   1.2949e+03
-9.0000e-01   -7.1600e-04   1.2570e+03
-9.5000e-01   -7.8550e-04   1.2094e+03
-1.0000e+00   -8.4800e-04   1.1792e+03
-1.0500e+00   -9.1056e-04   1.1531e+03
-1.1000e+00   -9.7946e-04   1.1231e+03
-1.1500e+00   -1.0431e-03   1.1025e+03
-1.2000e+00   -1.1179e-03   1.0735e+03
-1.2500e+00   -1.2160e-03   1.0280e+03
-1.3000e+00   -1.2882e-03   1.0092e+03
-1.3500e+00   -1.3728e-03   9.8339e+02
-1.4000e+00   -1.4566e-03   9.6114e+02
-1.4500e+00   -1.5598e-03   9.2961e+02
-1.5000e+00   -1.6556e-03   9.0602e+02
-1.5500e+00   -1.7770e-03   8.7226e+02
-1.6000e+00   -1.8758e-03   8.5297e+02
-1.6500e+00   -1.9896e-03   8.2931e+02
-1.7000e+00   -2.0916e-03   8.1277e+02
-1.7500e+00   -2.1970e-03   7.9654e+02
-1.8000e+00   -2.3044e-03   7.8111e+02
-1.8500e+00   -2.4098e-03   7.6770e+02
-1.9000e+00   -2.5160e-03   7.5517e+02
-1.9500e+00   -2.5904e-03   7.5278e+02
-2.0000e+00   -2.6740e-03   7.4794e+02
-2.0500e+00   -2.7564e-03   7.4372e+02
-2.1000e+00   -2.8328e-03   7.4132e+02
-2.1500e+00   -2.8994e-03   7.4153e+02
-2.2000e+00   -2.9592e-03   7.4344e+02
-2.2500e+00   -3.0134e-03   7.4666e+02
-2.3000e+00   -3.0820e-03   7.4627e+02
-2.3500e+00   -3.1544e-03   7.4499e+02
-2.4000e+00   -3.2244e-03   7.4432e+02
-2.4500e+00   -3.2948e-03   7.4360e+02
-2.5000e+00   -3.3716e-03   7.4149e+02
-2.5500e+00   -3.4594e-03   7.3712e+02
-2.6000e+00   -3.5468e-03   7.3306e+02
-2.6500e+00   -3.6394e-03   7.2814e+02
-2.7000e+00   -3.7416e-03   7.2162e+02
-2.7500e+00   -3.8222e-03   7.1948e+02
-2.8000e+00   -3.9202e-03   7.1425e+02
-2.8500e+00   -4.0296e-03   7.0727e+02
-2.9000e+00   -4.1340e-03   7.0150e+02
-2.9500e+00   -4.2456e-03   6.9484e+02
-3.0000e+00   -4.3328e-03   6.9239e+02
-3.0000e+00   -4.3676e-03   6.8688e+02
-2.9500e+00   -4.3116e-03   6.8420e+02
-2.9000e+00   -4.2122e-03   6.8848e+02
-2.8500e+00   -4.0824e-03   6.9812e+02
-2.8000e+00   -3.9494e-03   7.0897e+02
-2.7500e+00   -3.8734e-03   7.0997e+02
-2.7000e+00   -3.7726e-03   7.1569e+02
-2.6500e+00   -3.6746e-03   7.2117e+02
-2.6000e+00   -3.5608e-03   7.3017e+02
-2.5500e+00   -3.4616e-03   7.3665e+02
-2.5000e+00   -3.3602e-03   7.4400e+02
-2.4500e+00   -3.2540e-03   7.5292e+02
-2.4000e+00   -3.1542e-03   7.6089e+02
-2.3500e+00   -3.0404e-03   7.7292e+02
-2.3000e+00   -2.9414e-03   7.8194e+02
-2.2500e+00   -2.8334e-03   7.9410e+02
-2.2000e+00   -2.7400e-03   8.0292e+02
-2.1500e+00   -2.6346e-03   8.1606e+02
-2.1000e+00   -2.5300e-03   8.3004e+02
-2.0500e+00   -2.4364e-03   8.4141e+02
-2.0000e+00   -2.3352e-03   8.5646e+02
-1.9500e+00   -2.2352e-03   8.7241e+02
-1.9000e+00   -2.1416e-03   8.8719e+02
-1.8500e+00   -2.0356e-03   9.0882e+02
-1.8000e+00   -1.9394e-03   9.2812e+02
-1.7500e+00   -1.8444e-03   9.4882e+02
-1.7000e+00   -1.7514e-03   9.7065e+02
-1.6500e+00   -1.6532e-03   9.9806e+02
-1.6000e+00   -1.5606e-03   1.0252e+03
-1.5500e+00   -1.4682e-03   1.0557e+03
-1.5000e+00   -1.3760e-03   1.0901e+03
-1.4500e+00   -1.2902e-03   1.1239e+03
-1.4000e+00   -1.2044e-03   1.1624e+03
-1.3500e+00   -1.1164e-03   1.2092e+03
-1.3000e+00   -1.0340e-03   1.2573e+03
-1.2500e+00   -9.5316e-04   1.3114e+03
-1.2000e+00   -8.7672e-04   1.3687e+03
-1.1500e+00   -8.0204e-04   1.4338e+03
-1.1000e+00   -7.3084e-04   1.5051e+03
-1.0500e+00   -6.6392e-04   1.5815e+03
-1.0000e+00   -5.9878e-04   1.6701e+03
-9.5000e-01   -5.3950e-04   1.7609e+03
-9.0000e-01   -4.8254e-04   1.8651e+03
-8.5000e-01   -4.3052e-04   1.9744e+03
-8.0000e-01   -3.8140e-04   2.0975e+03
-7.5000e-01   -3.3604e-04   2.2319e+03
-7.0000e-01   -2.9514e-04   2.3718e+03
-6.5000e-01   -2.5722e-04   2.5270e+03
-6.0000e-01   -2.2238e-04   2.6981e+03
-5.5000e-01   -1.9014e-04   2.8926e+03
-5.0000e-01   -1.6118e-04   3.1021e+03
-4.5000e-01   -1.3520e-04   3.3284e+03
-4.0000e-01   -1.1194e-04   3.5733e+03
-3.5000e-01   -9.1100e-05   3.8419e+03
-3.0000e-01   -7.2476e-05   4.1393e+03
-2.5000e-01   -5.5866e-05   4.4750e+03
-2.0000e-01   -4.1516e-05   4.8174e+03
-1.5000e-01   -2.9094e-05   5.1557e+03
-1.0000e-01   -1.8216e-05   5.4897e+03
-5.0000e-02   -8.6987e-06   5.7480e+03
0.0000e+00   2.3296e-08   0.0000e+00
0.0000e+00   1.0344e-08   0.0000e+00
5.0000e-02   8.7455e-06   5.7172e+03
1.0000e-01   1.8322e-05   5.4579e+03
1.5000e-01   2.9246e-05   5.1289e+03
2.0000e-01   4.1682e-05   4.7982e+03
2.5000e-01   5.5612e-05   4.4954e+03
3.0000e-01   7.0916e-05   4.2304e+03
3.5000e-01   8.9206e-05   3.9235e+03
4.0000e-01   1.0977e-04   3.6439e+03
4.5000e-01   1.3172e-04   3.4163e+03
5.0000e-01   1.5730e-04   3.1786e+03
5.5000e-01   1.8340e-04   2.9989e+03
6.0000e-01   2.1616e-04   2.7757e+03
6.5000e-01   2.4814e-04   2.6195e+03
7.0000e-01   2.8546e-04   2.4522e+03
7.5000e-01   3.2550e-04   2.3041e+03
8.0000e-01   3.7226e-04   2.1490e+03
8.5000e-01   4.2238e-04   2.0124e+03
9.0000e-01   4.7118e-04   1.9101e+03
9.5000e-01   5.2704e-04   1.8025e+03
1.0000e+00   5.7884e-04   1.7276e+03
1.0500e+00   6.4650e-04   1.6241e+03
1.1000e+00   7.1640e-04   1.5355e+03
1.1500e+00   8.0948e-04   1.4207e+03
1.2000e+00   8.8384e-04   1.3577e+03
1.2500e+00   9.6958e-04   1.2892e+03
1.3000e+00   1.0584e-03   1.2283e+03
1.3500e+00   1.1495e-03   1.1744e+03
1.4000e+00   1.2762e-03   1.0970e+03
1.4500e+00   1.3752e-03   1.0544e+03
1.5000e+00   1.4698e-03   1.0205e+03
1.5500e+00   1.5882e-03   9.7595e+02
1.6000e+00   1.7258e-03   9.2711e+02
1.6500e+00   1.8518e-03   8.9102e+02
1.7000e+00   1.9682e-03   8.6373e+02
1.7500e+00   2.0842e-03   8.3965e+02
1.8000e+00   2.1922e-03   8.2109e+02
1.8500e+00   2.3080e-03   8.0156e+02
1.9000e+00   2.4014e-03   7.9121e+02
1.9500e+00   2.4954e-03   7.8144e+02
2.0000e+00   2.5474e-03   7.8511e+02
2.0000e+00   2.5088e-03   7.9719e+02
1.9500e+00   2.3620e-03   8.2557e+02
1.9000e+00   2.2544e-03   8.4280e+02
1.8500e+00   2.1626e-03   8.5545e+02
1.8000e+00   2.0716e-03   8.6889e+02
1.7500e+00   1.9848e-03   8.8170e+02
1.7000e+00   1.9128e-03   8.8875e+02
1.6500e+00   1.8302e-03   9.0154e+02
1.6000e+00   1.7564e-03   9.1095e+02
1.5500e+00   1.6816e-03   9.2174e+02
1.5000e+00   1.6074e-03   9.3318e+02
1.4500e+00   1.5332e-03   9.4573e+02
1.4000e+00   1.4586e-03   9.5982e+02
1.3500e+00   1.3926e-03   9.6941e+02
1.3000e+00   1.3202e-03   9.8470e+02
1.2500e+00   1.2514e-03   9.9888e+02
1.2000e+00   1.1842e-03   1.0133e+03
1.1500e+00   1.1180e-03   1.0286e+03
1.1000e+00   1.0526e-03   1.0450e+03
1.0500e+00   9.8720e-04   1.0636e+03
1.0000e+00   9.2464e-04   1.0815e+03
9.5000e-01   8.6242e-04   1.1016e+03
9.0000e-01   8.0286e-04   1.1210e+03
8.5000e-01   7.4370e-04   1.1429e+03
8.0000e-01   6.8656e-04   1.1652e+03
