  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739844.527933                   43

         MeasureMode                Bias1                Bias2
                   2                   -3                    2

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   1.4856e-08   0.0000e+00
-5.0000e-02   -2.6088e-06   1.9166e+04
-1.0000e-01   -5.7199e-06   1.7483e+04
-1.5000e-01   -9.6962e-06   1.5470e+04
-2.0000e-01   -1.4718e-05   1.3589e+04
-2.5000e-01   -2.1182e-05   1.1802e+04
-3.0000e-01   -2.9098e-05   1.0310e+04
-3.5000e-01   -3.8806e-05   9.0192e+03
-4.0000e-01   -5.0452e-05   7.9283e+03
-4.5000e-01   -6.4058e-05   7.0249e+03
-5.0000e-01   -8.0100e-05   6.2422e+03
-5.5000e-01   -9.8212e-05   5.6001e+03
-6.0000e-01   -1.1992e-04   5.0033e+03
-6.5000e-01   -1.4340e-04   4.5328e+03
-7.0000e-01   -1.6982e-04   4.1220e+03
-7.5000e-01   -1.9976e-04   3.7545e+03
-8.0000e-01   -2.3440e-04   3.4130e+03
-8.5000e-01   -2.7220e-04   3.1227e+03
-9.0000e-01   -3.1244e-04   2.8806e+03
-9.5000e-01   -3.5972e-04   2.6409e+03
-1.0000e+00   -4.0920e-04   2.4438e+03
-1.0500e+00   -4.6440e-04   2.2610e+03
-1.1000e+00   -5.2324e-04   2.1023e+03
-1.1500e+00   -5.8510e-04   1.9655e+03
-1.2000e+00   -6.5054e-04   1.8446e+03
-1.2500e+00   -7.1954e-04   1.7372e+03
-1.3000e+00   -7.9062e-04   1.6443e+03
-1.3500e+00   -8.6582e-04   1.5592e+03
-1.4000e+00   -9.4232e-04   1.4857e+03
-1.4500e+00   -1.0222e-03   1.4185e+03
-1.5000e+00   -1.1035e-03   1.3593e+03
-1.5500e+00   -1.1890e-03   1.3036e+03
-1.6000e+00   -1.2756e-03   1.2543e+03
-1.6500e+00   -1.3654e-03   1.2084e+03
-1.7000e+00   -1.4526e-03   1.1703e+03
-1.7500e+00   -1.5440e-03   1.1334e+03
-1.8000e+00   -1.6340e-03   1.1016e+03
-1.8500e+00   -1.7318e-03   1.0683e+03
-1.9000e+00   -1.8288e-03   1.0389e+03
-1.9500e+00   -1.9226e-03   1.0143e+03
-2.0000e+00   -2.0228e-03   9.8873e+02
-2.0500e+00   -2.1174e-03   9.6817e+02
-2.1000e+00   -2.2090e-03   9.5066e+02
-2.1500e+00   -2.3096e-03   9.3090e+02
-2.2000e+00   -2.4144e-03   9.1120e+02
-2.2500e+00   -2.5142e-03   8.9492e+02
-2.3000e+00   -2.6164e-03   8.7907e+02
-2.3500e+00   -2.7160e-03   8.6524e+02
-2.4000e+00   -2.8156e-03   8.5239e+02
-2.4500e+00   -2.9178e-03   8.3967e+02
-2.5000e+00   -3.0614e-03   8.1662e+02
-2.5500e+00   -3.1700e-03   8.0442e+02
-2.6000e+00   -3.3068e-03   7.8626e+02
-2.6500e+00   -3.4208e-03   7.7467e+02
-2.7000e+00   -3.5400e-03   7.6271e+02
-2.7500e+00   -3.6828e-03   7.4671e+02
-2.8000e+00   -3.7900e-03   7.3879e+02
-2.8500e+00   -3.9452e-03   7.2240e+02
-2.9000e+00   -4.2164e-03   6.8779e+02
-2.9500e+00   -4.2530e-03   6.9363e+02
-3.0000e+00   -4.4946e-03   6.6747e+02
-3.0000e+00   -4.5356e-03   6.6143e+02
-2.9500e+00   -4.4162e-03   6.6800e+02
-2.9000e+00   -4.3190e-03   6.7145e+02
-2.8500e+00   -4.1912e-03   6.8000e+02
-2.8000e+00   -3.9690e-03   7.0547e+02
-2.7500e+00   -3.8708e-03   7.1045e+02
-2.7000e+00   -3.8072e-03   7.0918e+02
-2.6500e+00   -3.7128e-03   7.1375e+02
-2.6000e+00   -3.5942e-03   7.2339e+02
-2.5500e+00   -3.4846e-03   7.3179e+02
-2.5000e+00   -3.3744e-03   7.4087e+02
-2.4500e+00   -3.2704e-03   7.4914e+02
-2.4000e+00   -3.1664e-03   7.5796e+02
-2.3500e+00   -3.0578e-03   7.6853e+02
-2.3000e+00   -2.9468e-03   7.8051e+02
-2.2500e+00   -2.8466e-03   7.9042e+02
-2.2000e+00   -2.7452e-03   8.0140e+02
-2.1500e+00   -2.6394e-03   8.1458e+02
-2.1000e+00   -2.5328e-03   8.2912e+02
-2.0500e+00   -2.4326e-03   8.4272e+02
-2.0000e+00   -2.3322e-03   8.5756e+02
-1.9500e+00   -2.2288e-03   8.7491e+02
-1.9000e+00   -2.1294e-03   8.9227e+02
-1.8500e+00   -2.0256e-03   9.1331e+02
-1.8000e+00   -1.9264e-03   9.3439e+02
-1.7500e+00   -1.8274e-03   9.5764e+02
-1.7000e+00   -1.7282e-03   9.8368e+02
-1.6500e+00   -1.6314e-03   1.0114e+03
-1.6000e+00   -1.5388e-03   1.0398e+03
-1.5500e+00   -1.4434e-03   1.0739e+03
-1.5000e+00   -1.3468e-03   1.1138e+03
-1.4500e+00   -1.2576e-03   1.1530e+03
-1.4000e+00   -1.1704e-03   1.1962e+03
-1.3500e+00   -1.0840e-03   1.2454e+03
-1.3000e+00   -9.9864e-04   1.3018e+03
-1.2500e+00   -9.1534e-04   1.3656e+03
-1.2000e+00   -8.3556e-04   1.4362e+03
-1.1500e+00   -7.5994e-04   1.5133e+03
-1.1000e+00   -6.8744e-04   1.6001e+03
-1.0500e+00   -6.1916e-04   1.6958e+03
-1.0000e+00   -5.5406e-04   1.8049e+03
-9.5000e-01   -4.9222e-04   1.9300e+03
-9.0000e-01   -4.3620e-04   2.0633e+03
-8.5000e-01   -3.8364e-04   2.2156e+03
-8.0000e-01   -3.3508e-04   2.3875e+03
-7.5000e-01   -2.9148e-04   2.5731e+03
-7.0000e-01   -2.5090e-04   2.7900e+03
-6.5000e-01   -2.1448e-04   3.0306e+03
-6.0000e-01   -1.8150e-04   3.3058e+03
-5.5000e-01   -1.5244e-04   3.6080e+03
-5.0000e-01   -1.2586e-04   3.9727e+03
-4.5000e-01   -1.0276e-04   4.3791e+03
-4.0000e-01   -8.2330e-05   4.8585e+03
-3.5000e-01   -6.5060e-05   5.3796e+03
-3.0000e-01   -4.9766e-05   6.0282e+03
-2.5000e-01   -3.7018e-05   6.7535e+03
-2.0000e-01   -2.6258e-05   7.6167e+03
-1.5000e-01   -1.7476e-05   8.5832e+03
-1.0000e-01   -1.0410e-05   9.6061e+03
-5.0000e-02   -4.6705e-06   1.0705e+04
0.0000e+00   1.7793e-08   0.0000e+00
0.0000e+00   1.7977e-08   0.0000e+00
5.0000e-02   4.6346e-06   1.0788e+04
1.0000e-01   9.9657e-06   1.0034e+04
1.5000e-01   1.6708e-05   8.9777e+03
2.0000e-01   2.5308e-05   7.9026e+03
2.5000e-01   3.5730e-05   6.9969e+03
3.0000e-01   4.8232e-05   6.2199e+03
3.5000e-01   6.2204e-05   5.6266e+03
4.0000e-01   7.9912e-05   5.0055e+03
4.5000e-01   1.0015e-04   4.4932e+03
5.0000e-01   1.2220e-04   4.0917e+03
5.5000e-01   1.4620e-04   3.7620e+03
6.0000e-01   1.7478e-04   3.4329e+03
6.5000e-01   2.0664e-04   3.1456e+03
7.0000e-01   2.4186e-04   2.8942e+03
7.5000e-01   2.7800e-04   2.6978e+03
8.0000e-01   3.1788e-04   2.5167e+03
8.5000e-01   3.6692e-04   2.3166e+03
9.0000e-01   4.1946e-04   2.1456e+03
9.5000e-01   4.7238e-04   2.0111e+03
1.0000e+00   5.3578e-04   1.8664e+03
1.0500e+00   6.0112e-04   1.7467e+03
1.1000e+00   6.8080e-04   1.6157e+03
1.1500e+00   7.6324e-04   1.5067e+03
1.2000e+00   8.4720e-04   1.4164e+03
1.2500e+00   9.5514e-04   1.3087e+03
1.3000e+00   1.0473e-03   1.2412e+03
1.3500e+00   1.1431e-03   1.1810e+03
1.4000e+00   1.3066e-03   1.0715e+03
1.4500e+00   1.3898e-03   1.0433e+03
1.5000e+00   1.4972e-03   1.0019e+03
1.5500e+00   1.5890e-03   9.7546e+02
1.6000e+00   1.7024e-03   9.3985e+02
1.6500e+00   1.8336e-03   8.9987e+02
1.7000e+00   1.9362e-03   8.7801e+02
1.7500e+00   2.0476e-03   8.5466e+02
1.8000e+00   2.1322e-03   8.4420e+02
1.8500e+00   2.2282e-03   8.3027e+02
1.9000e+00   2.2234e-03   8.5455e+02
1.9500e+00   2.1448e-03   9.0918e+02
2.0000e+00   1.7382e-03   1.1506e+03
2.0000e+00   1.5888e-03   1.2588e+03
1.9500e+00   1.4094e-03   1.3836e+03
1.9000e+00   1.3150e-03   1.4449e+03
1.8500e+00   1.2666e-03   1.4606e+03
1.8000e+00   1.1802e-03   1.5252e+03
1.7500e+00   1.1206e-03   1.5617e+03
1.7000e+00   1.0688e-03   1.5906e+03
1.6500e+00   9.9670e-04   1.6555e+03
1.6000e+00   9.3616e-04   1.7091e+03
1.5500e+00   8.7136e-04   1.7788e+03
1.5000e+00   8.2474e-04   1.8188e+03
1.4500e+00   7.8198e-04   1.8543e+03
1.4000e+00   7.1800e-04   1.9499e+03
1.3500e+00   6.7770e-04   1.9920e+03
1.3000e+00   6.2248e-04   2.0884e+03
1.2500e+00   5.8126e-04   2.1505e+03
1.2000e+00   5.3830e-04   2.2292e+03
1.1500e+00   5.0114e-04   2.2948e+03
1.1000e+00   4.6214e-04   2.3802e+03
1.0500e+00   4.2520e-04   2.4694e+03
1.0000e+00   3.9024e-04   2.5625e+03
9.5000e-01   3.5642e-04   2.6654e+03
9.0000e-01   3.2528e-04   2.7668e+03
8.5000e-01   2.9666e-04   2.8652e+03
8.0000e-01   2.6826e-04   2.9822e+03
