  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739694.706099                   16

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -4.4500e-12   -0.0000e+00
5.0000e-02   2.4100e-12   2.0747e+10
1.0000e-01   3.8600e-12   2.5907e+10
1.5000e-01   4.0900e-12   3.6675e+10
2.0000e-01   2.6900e-12   7.4349e+10
2.5000e-01   4.5000e-13   5.5556e+11
3.0000e-01   6.9300e-12   4.3290e+10
3.5000e-01   9.0700e-12   3.8589e+10
4.0000e-01   9.3930e-08   4.2585e+06
4.5000e-01   1.1700e-07   3.8462e+06
5.0000e-01   1.3834e-07   3.6143e+06
5.5000e-01   1.5592e-07   3.5274e+06
6.0000e-01   1.7050e-07   3.5191e+06
6.5000e-01   2.2124e-07   2.9380e+06
7.0000e-01   7.9208e-07   8.8375e+05
7.5000e-01   9.1414e-07   8.2044e+05
8.0000e-01   1.0063e-06   7.9501e+05
8.5000e-01   9.9148e-06   8.5730e+04
9.0000e-01   9.9997e-06   9.0003e+04
9.5000e-01   9.9998e-06   9.5002e+04
1.0000e+00   1.0000e-05   9.9998e+04
1.0000e+00   1.0001e-05   9.9994e+04
9.5000e-01   9.9994e-06   9.5006e+04
9.0000e-01   9.9995e-06   9.0005e+04
8.5000e-01   1.0000e-05   8.5000e+04
8.0000e-01   1.0000e-05   8.0000e+04
7.5000e-01   1.0000e-05   7.4999e+04
7.0000e-01   9.9997e-06   7.0002e+04
6.5000e-01   9.9999e-06   6.5001e+04
6.0000e-01   1.0001e-05   5.9996e+04
5.5000e-01   1.0000e-05   5.4998e+04
5.0000e-01   9.9990e-06   5.0005e+04
4.5000e-01   8.9177e-06   5.0461e+04
4.0000e-01   7.8704e-06   5.0823e+04
3.5000e-01   6.5230e-06   5.3656e+04
3.0000e-01   5.1356e-06   5.8416e+04
2.5000e-01   3.7513e-06   6.6644e+04
2.0000e-01   2.7426e-06   7.2924e+04
1.5000e-01   1.9077e-06   7.8629e+04
1.0000e-01   1.1586e-06   8.6311e+04
5.0000e-02   4.2932e-07   1.1646e+05
0.0000e+00   2.7396e-10   0.0000e+00
0.0000e+00   6.6360e-11   0.0000e+00
-5.0000e-02   -1.2142e-07   4.1179e+05
-1.0000e-01   -2.6486e-07   3.7756e+05
-1.5000e-01   -2.0512e-08   7.3127e+06
-2.0000e-01   -2.9327e-08   6.8196e+06
-2.5000e-01   -3.5696e-08   7.0037e+06
-3.0000e-01   -1.4937e-10   2.0084e+09
-3.5000e-01   -1.5470e-10   2.2624e+09
-4.0000e-01   -1.9267e-10   2.0761e+09
-4.5000e-01   -1.1635e-10   3.8676e+09
-5.0000e-01   -1.0864e-10   4.6024e+09
-5.5000e-01   -9.0600e-11   6.0706e+09
-6.0000e-01   -1.0235e-10   5.8622e+09
-6.5000e-01   -1.1213e-10   5.7968e+09
-7.0000e-01   -1.0498e-10   6.6679e+09
-7.5000e-01   -1.2070e-10   6.2138e+09
-8.0000e-01   -1.4635e-10   5.4663e+09
-8.5000e-01   -1.8410e-10   4.6171e+09
-9.0000e-01   -2.1686e-10   4.1501e+09
-9.5000e-01   -2.6019e-10   3.6512e+09
-1.0000e+00   -3.0192e-10   3.3121e+09
-1.0000e+00   -3.0709e-10   3.2564e+09
-9.5000e-01   -2.2468e-10   4.2282e+09
-9.0000e-01   -1.4296e-10   6.2955e+09
-8.5000e-01   -1.2855e-10   6.6122e+09
-8.0000e-01   -1.1334e-10   7.0584e+09
-7.5000e-01   -7.3160e-11   1.0252e+10
-7.0000e-01   -6.2070e-11   1.1278e+10
-6.5000e-01   -3.7000e-11   1.7568e+10
-6.0000e-01   -3.2520e-11   1.8450e+10
-5.5000e-01   -2.5680e-11   2.1417e+10
-5.0000e-01   -2.1070e-11   2.3730e+10
-4.5000e-01   -1.3570e-11   3.3161e+10
-4.0000e-01   -1.8600e-12   2.1505e+11
-3.5000e-01   -5.2800e-12   6.6288e+10
-3.0000e-01   -4.6100e-12   6.5076e+10
-2.5000e-01   -8.1000e-13   3.0864e+11
-2.0000e-01   2.0800e-12   -9.6154e+10
-1.5000e-01   4.3600e-12   -3.4404e+10
-1.0000e-01   1.3600e-12   -7.3529e+10
-5.0000e-02   6.5000e-13   -7.6923e+10
0.0000e+00   2.8800e-12   0.0000e+00
