  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739694.706278                   16

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.1700e-12   -0.0000e+00
5.0000e-02   -2.6600e-12   -1.8797e+10
1.0000e-01   -3.3000e-13   -3.0303e+11
1.5000e-01   4.3500e-12   3.4483e+10
2.0000e-01   3.0800e-12   6.4935e+10
2.5000e-01   2.4600e-12   1.0163e+11
3.0000e-01   2.9600e-12   1.0135e+11
3.5000e-01   7.1100e-12   4.9226e+10
4.0000e-01   8.2700e-12   4.8368e+10
4.5000e-01   7.9270e-11   5.6768e+09
5.0000e-01   1.2560e-10   3.9809e+09
5.5000e-01   6.6026e-07   8.3301e+05
6.0000e-01   7.3740e-07   8.1367e+05
6.5000e-01   1.0856e-06   5.9875e+05
7.0000e-01   2.2239e-06   3.1476e+05
7.5000e-01   3.1604e-06   2.3731e+05
8.0000e-01   4.7952e-06   1.6683e+05
8.5000e-01   5.9056e-06   1.4393e+05
9.0000e-01   9.9995e-06   9.0005e+04
9.5000e-01   1.0001e-05   9.4992e+04
1.0000e+00   1.0000e-05   1.0000e+05
1.0000e+00   9.9991e-06   1.0001e+05
9.5000e-01   9.9998e-06   9.5002e+04
9.0000e-01   9.9988e-06   9.0011e+04
8.5000e-01   9.9991e-06   8.5008e+04
8.0000e-01   9.9997e-06   8.0002e+04
7.5000e-01   9.9996e-06   7.5003e+04
7.0000e-01   1.0000e-05   7.0000e+04
6.5000e-01   9.9999e-06   6.5001e+04
6.0000e-01   9.9998e-06   6.0001e+04
5.5000e-01   9.6182e-06   5.7183e+04
5.0000e-01   9.0205e-06   5.5429e+04
4.5000e-01   7.4462e-06   6.0434e+04
4.0000e-01   6.2907e-06   6.3586e+04
3.5000e-01   3.3636e-06   1.0406e+05
3.0000e-01   2.8598e-06   1.0490e+05
2.5000e-01   2.1967e-06   1.1381e+05
2.0000e-01   1.4980e-06   1.3351e+05
1.5000e-01   7.6738e-07   1.9547e+05
1.0000e-01   4.2494e-07   2.3533e+05
5.0000e-02   1.6624e-07   3.0077e+05
0.0000e+00   2.9990e-11   0.0000e+00
0.0000e+00   6.3000e-12   0.0000e+00
-5.0000e-02   -3.2353e-09   1.5455e+07
-1.0000e-01   -6.8465e-09   1.4606e+07
-1.5000e-01   -2.2700e-12   6.6079e+10
-2.0000e-01   9.8000e-13   -2.0408e+11
-2.5000e-01   -2.9100e-12   8.5911e+10
-3.0000e-01   -6.0300e-12   4.9751e+10
-3.5000e-01   -9.7100e-12   3.6045e+10
-4.0000e-01   -1.0530e-11   3.7987e+10
-4.5000e-01   -1.1810e-11   3.8103e+10
-5.0000e-01   -1.6380e-11   3.0525e+10
-5.5000e-01   -2.2220e-11   2.4752e+10
-6.0000e-01   -2.8770e-11   2.0855e+10
-6.5000e-01   -3.1210e-11   2.0827e+10
-7.0000e-01   -3.6110e-11   1.9385e+10
-7.5000e-01   -4.5800e-11   1.6376e+10
-8.0000e-01   -6.1760e-11   1.2953e+10
-8.5000e-01   -7.1790e-11   1.1840e+10
-9.0000e-01   -8.2800e-11   1.0870e+10
-9.5000e-01   -9.5520e-11   9.9456e+09
-1.0000e+00   -1.2356e-10   8.0932e+09
-1.0000e+00   -1.2430e-10   8.0451e+09
-9.5000e-01   -1.0042e-10   9.4603e+09
-9.0000e-01   -8.1020e-11   1.1108e+10
-8.5000e-01   -7.2020e-11   1.1802e+10
-8.0000e-01   -6.0470e-11   1.3230e+10
-7.5000e-01   -5.9780e-11   1.2546e+10
-7.0000e-01   -4.3910e-11   1.5942e+10
-6.5000e-01   -2.6040e-11   2.4962e+10
-6.0000e-01   -2.2140e-11   2.7100e+10
-5.5000e-01   -1.6020e-11   3.4332e+10
-5.0000e-01   -8.8400e-12   5.6561e+10
-4.5000e-01   -4.9500e-12   9.0909e+10
-4.0000e-01   -2.8500e-12   1.4035e+11
-3.5000e-01   -3.1700e-12   1.1041e+11
-3.0000e-01   -6.0500e-12   4.9587e+10
-2.5000e-01   -1.1200e-12   2.2321e+11
-2.0000e-01   8.4000e-13   -2.3810e+11
-1.5000e-01   -8.6000e-13   1.7442e+11
-1.0000e-01   1.9000e-13   -5.2632e+11
-5.0000e-02   -2.7000e-12   1.8519e+10
0.0000e+00   1.1200e-12   0.0000e+00
