  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739694.705727                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.8000e-13   0.0000e+00
5.0000e-02   8.5100e-10   5.8754e+07
1.0000e-01   1.2004e-09   8.3306e+07
1.5000e-01   2.4564e-09   6.1065e+07
2.0000e-01   6.4653e-09   3.0934e+07
2.5000e-01   4.1564e-09   6.0148e+07
3.0000e-01   1.0177e-08   2.9478e+07
3.5000e-01   1.4231e-08   2.4594e+07
4.0000e-01   1.7645e-08   2.2669e+07
4.5000e-01   2.2069e-06   2.0391e+05
5.0000e-01   2.1780e-06   2.2957e+05
5.5000e-01   1.7069e-06   3.2222e+05
6.0000e-01   5.4104e-06   1.1090e+05
6.5000e-01   7.6397e-06   8.5082e+04
7.0000e-01   1.0000e-05   6.9998e+04
7.5000e-01   9.9988e-06   7.5009e+04
8.0000e-01   9.9988e-06   8.0010e+04
8.5000e-01   9.9987e-06   8.5011e+04
9.0000e-01   9.9999e-06   9.0001e+04
9.5000e-01   9.9997e-06   9.5003e+04
1.0000e+00   1.0001e-05   9.9992e+04
1.0000e+00   9.9991e-06   1.0001e+05
9.5000e-01   9.9994e-06   9.5006e+04
9.0000e-01   1.0000e-05   8.9996e+04
8.5000e-01   9.9996e-06   8.5003e+04
8.0000e-01   1.0002e-05   7.9987e+04
7.5000e-01   9.9988e-06   7.5009e+04
7.0000e-01   1.0002e-05   6.9988e+04
6.5000e-01   9.9979e-06   6.5014e+04
6.0000e-01   8.9358e-06   6.7146e+04
5.5000e-01   9.9991e-06   5.5005e+04
5.0000e-01   9.7601e-06   5.1229e+04
4.5000e-01   7.8267e-06   5.7495e+04
4.0000e-01   5.5732e-06   7.1772e+04
3.5000e-01   4.2765e-06   8.1843e+04
3.0000e-01   3.4037e-06   8.8139e+04
2.5000e-01   2.3786e-06   1.0510e+05
2.0000e-01   1.8182e-06   1.1000e+05
1.5000e-01   1.1828e-06   1.2682e+05
1.0000e-01   7.3230e-07   1.3656e+05
5.0000e-02   3.2462e-07   1.5403e+05
0.0000e+00   1.1536e-10   0.0000e+00
0.0000e+00   1.4970e-11   0.0000e+00
-5.0000e-02   -1.2153e-08   4.1141e+06
-1.0000e-01   -2.7377e-08   3.6528e+06
-1.5000e-01   -4.6716e-08   3.2109e+06
-2.0000e-01   -7.1429e-08   2.8000e+06
-2.5000e-01   -9.3181e-08   2.6830e+06
-3.0000e-01   -1.2248e-07   2.4494e+06
-3.5000e-01   -1.5004e-07   2.3327e+06
-4.0000e-01   -1.8266e-07   2.1899e+06
-4.5000e-01   -2.0442e-07   2.2014e+06
-5.0000e-01   -2.2848e-07   2.1884e+06
-5.5000e-01   -2.1326e-07   2.5790e+06
-6.0000e-01   -2.4894e-07   2.4102e+06
-6.5000e-01   -2.6840e-07   2.4218e+06
-7.0000e-01   -3.0714e-07   2.2791e+06
-7.5000e-01   -3.3124e-07   2.2642e+06
-8.0000e-01   -3.4956e-07   2.2886e+06
-8.5000e-01   -3.3890e-07   2.5081e+06
-9.0000e-01   -3.5608e-07   2.5275e+06
-9.5000e-01   -4.1320e-07   2.2991e+06
-1.0000e+00   -5.8272e-07   1.7161e+06
-1.0000e+00   -5.7286e-07   1.7456e+06
-9.5000e-01   -5.4790e-07   1.7339e+06
-9.0000e-01   -3.4772e-07   2.5883e+06
-8.5000e-01   -2.8556e-07   2.9766e+06
-8.0000e-01   -2.5612e-07   3.1235e+06
-7.5000e-01   -2.3360e-07   3.2106e+06
-7.0000e-01   -1.9446e-07   3.5997e+06
-6.5000e-01   -1.7838e-07   3.6439e+06
-6.0000e-01   -1.5488e-07   3.8740e+06
-5.5000e-01   -1.2838e-07   4.2842e+06
-5.0000e-01   -1.2442e-07   4.0186e+06
-4.5000e-01   -1.1204e-07   4.0164e+06
-4.0000e-01   -2.0960e-08   1.9084e+07
-3.5000e-01   -1.6953e-08   2.0646e+07
-3.0000e-01   -1.3303e-08   2.2552e+07
-2.5000e-01   -8.7928e-09   2.8432e+07
-2.0000e-01   -6.9094e-09   2.8946e+07
-1.5000e-01   -5.4352e-09   2.7598e+07
-1.0000e-01   -3.1415e-09   3.1832e+07
-5.0000e-02   -1.5511e-09   3.2235e+07
0.0000e+00   6.2100e-12   0.0000e+00
