  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739694.705837                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.3100e-12   -0.0000e+00
5.0000e-02   8.4845e-10   5.8931e+07
1.0000e-01   1.7133e-09   5.8367e+07
1.5000e-01   2.6405e-09   5.6807e+07
2.0000e-01   3.8782e-09   5.1570e+07
2.5000e-01   5.1206e-09   4.8822e+07
3.0000e-01   6.1768e-09   4.8569e+07
3.5000e-01   8.0099e-09   4.3696e+07
4.0000e-01   9.6746e-09   4.1345e+07
4.5000e-01   1.1449e-08   3.9304e+07
5.0000e-01   1.2845e-08   3.8927e+07
5.5000e-01   1.4741e-08   3.7312e+07
6.0000e-01   3.1903e-06   1.8807e+05
6.5000e-01   6.0315e-06   1.0777e+05
7.0000e-01   9.1419e-06   7.6571e+04
7.5000e-01   1.0001e-05   7.4992e+04
8.0000e-01   9.9985e-06   8.0012e+04
8.5000e-01   9.9997e-06   8.5003e+04
9.0000e-01   1.0001e-05   8.9995e+04
9.5000e-01   1.0000e-05   9.4997e+04
1.0000e+00   9.9998e-06   1.0000e+05
1.0000e+00   1.0001e-05   9.9994e+04
9.5000e-01   9.9984e-06   9.5015e+04
9.0000e-01   1.0001e-05   8.9996e+04
8.5000e-01   1.0000e-05   8.5000e+04
8.0000e-01   1.0001e-05   7.9995e+04
7.5000e-01   1.0000e-05   7.4999e+04
7.0000e-01   1.0000e-05   6.9998e+04
6.5000e-01   9.9988e-06   6.5008e+04
6.0000e-01   1.0000e-05   5.9998e+04
5.5000e-01   9.9995e-06   5.5003e+04
5.0000e-01   8.7744e-06   5.6984e+04
4.5000e-01   6.1766e-06   7.2856e+04
4.0000e-01   5.4690e-06   7.3140e+04
3.5000e-01   4.9961e-06   7.0055e+04
3.0000e-01   3.9673e-06   7.5618e+04
2.5000e-01   3.2278e-06   7.7452e+04
2.0000e-01   2.5255e-06   7.9192e+04
1.5000e-01   1.8331e-06   8.1829e+04
1.0000e-01   1.1863e-06   8.4296e+04
5.0000e-02   5.0910e-07   9.8213e+04
0.0000e+00   4.5719e-10   0.0000e+00
0.0000e+00   9.9400e-11   0.0000e+00
-5.0000e-02   -1.8296e-07   2.7328e+05
-1.0000e-01   -4.4426e-07   2.2509e+05
-1.5000e-01   -7.5594e-07   1.9843e+05
-2.0000e-01   -1.0076e-06   1.9850e+05
-2.5000e-01   -1.3990e-06   1.7870e+05
-3.0000e-01   -1.8783e-06   1.5972e+05
-3.5000e-01   -2.2374e-06   1.5643e+05
-4.0000e-01   -2.3517e-06   1.7009e+05
-4.5000e-01   -2.8003e-06   1.6070e+05
-5.0000e-01   -3.2877e-06   1.5208e+05
-5.5000e-01   -1.9573e-06   2.8100e+05
-6.0000e-01   -4.0511e-06   1.4811e+05
-6.5000e-01   -4.2037e-06   1.5463e+05
-7.0000e-01   -3.8805e-06   1.8039e+05
-7.5000e-01   -2.8439e-06   2.6372e+05
-8.0000e-01   -3.1985e-06   2.5012e+05
-8.5000e-01   -3.2515e-06   2.6142e+05
-9.0000e-01   -1.6705e-06   5.3876e+05
-9.5000e-01   -1.8334e-06   5.1816e+05
-1.0000e+00   -1.5896e-06   6.2909e+05
-1.0000e+00   -1.5035e-06   6.6511e+05
-9.5000e-01   -1.5116e-06   6.2847e+05
-9.0000e-01   -1.1523e-06   7.8105e+05
-8.5000e-01   -8.6794e-07   9.7933e+05
-8.0000e-01   -9.4000e-07   8.5106e+05
-7.5000e-01   -7.4782e-07   1.0029e+06
-7.0000e-01   -6.5256e-07   1.0727e+06
-6.5000e-01   -5.8766e-07   1.1061e+06
-6.0000e-01   -4.9070e-07   1.2227e+06
-5.5000e-01   -4.1550e-07   1.3237e+06
-5.0000e-01   -3.5288e-07   1.4169e+06
-4.5000e-01   -2.9858e-07   1.5071e+06
-4.0000e-01   -2.4142e-07   1.6569e+06
-3.5000e-01   -1.9878e-07   1.7607e+06
-3.0000e-01   -1.5964e-07   1.8792e+06
-2.5000e-01   -1.2276e-07   2.0365e+06
-2.0000e-01   -8.7491e-08   2.2859e+06
-1.5000e-01   -6.7161e-08   2.2334e+06
-1.0000e-01   -3.5251e-08   2.8368e+06
-5.0000e-02   -1.6354e-08   3.0573e+06
0.0000e+00   7.3400e-12   0.0000e+00
