  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739694.683387                   64

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -9.2700e-12   -0.0000e+00
5.0000e-02   8.8505e-09   5.6494e+06
1.0000e-01   1.8270e-08   5.4735e+06
1.5000e-01   2.7098e-08   5.5355e+06
2.0000e-01   3.6835e-08   5.4296e+06
2.5000e-01   4.9340e-08   5.0668e+06
3.0000e-01   1.6954e-07   1.7695e+06
3.5000e-01   1.5741e-06   2.2235e+05
4.0000e-01   2.3716e-06   1.6866e+05
4.5000e-01   2.5324e-06   1.7770e+05
5.0000e-01   2.7620e-06   1.8103e+05
5.5000e-01   2.9045e-06   1.8936e+05
6.0000e-01   4.9560e-06   1.2107e+05
6.5000e-01   4.9097e-06   1.3239e+05
7.0000e-01   6.2744e-06   1.1156e+05
7.5000e-01   6.8340e-06   1.0975e+05
8.0000e-01   9.1299e-06   8.7624e+04
8.5000e-01   1.0000e-05   8.4999e+04
9.0000e-01   1.0000e-05   9.0000e+04
9.5000e-01   9.9999e-06   9.5001e+04
1.0000e+00   9.9997e-06   1.0000e+05
1.0000e+00   9.9992e-06   1.0001e+05
9.5000e-01   1.0000e-05   9.4997e+04
9.0000e-01   9.9999e-06   9.0001e+04
8.5000e-01   9.8844e-06   8.5994e+04
8.0000e-01   9.6893e-06   8.2565e+04
7.5000e-01   9.0110e-06   8.3232e+04
7.0000e-01   8.5090e-06   8.2266e+04
6.5000e-01   7.9290e-06   8.1978e+04
6.0000e-01   5.5948e-06   1.0724e+05
5.5000e-01   4.9668e-06   1.1074e+05
5.0000e-01   4.4455e-06   1.1247e+05
4.5000e-01   3.5740e-06   1.2591e+05
4.0000e-01   3.3597e-06   1.1906e+05
3.5000e-01   2.4080e-06   1.4535e+05
3.0000e-01   1.9452e-06   1.5423e+05
2.5000e-01   1.5882e-06   1.5741e+05
2.0000e-01   1.2039e-06   1.6613e+05
1.5000e-01   8.5076e-07   1.7631e+05
1.0000e-01   6.0280e-07   1.6589e+05
5.0000e-02   3.3814e-07   1.4787e+05
0.0000e+00   -1.8811e-10   -0.0000e+00
0.0000e+00   -1.0459e-10   -0.0000e+00
-5.0000e-02   -2.3672e-07   2.1122e+05
-1.0000e-01   -4.7562e-07   2.1025e+05
-1.5000e-01   -7.3920e-07   2.0292e+05
-2.0000e-01   -1.9596e-07   1.0206e+06
-2.5000e-01   -1.6972e-07   1.4730e+06
-3.0000e-01   -2.0818e-07   1.4411e+06
-3.5000e-01   -2.4466e-07   1.4306e+06
-4.0000e-01   -3.0102e-07   1.3288e+06
-4.5000e-01   -3.5244e-07   1.2768e+06
-5.0000e-01   -3.9412e-07   1.2686e+06
-5.5000e-01   -4.4264e-07   1.2425e+06
-6.0000e-01   -5.2148e-07   1.1506e+06
-6.5000e-01   -5.9666e-07   1.0894e+06
-7.0000e-01   -1.0329e-06   6.7769e+05
-7.5000e-01   -1.3876e-06   5.4050e+05
-8.0000e-01   -1.3865e-06   5.7699e+05
-8.5000e-01   -1.8912e-06   4.4945e+05
-9.0000e-01   -2.7398e-06   3.2849e+05
-9.5000e-01   -3.1584e-06   3.0079e+05
-1.0000e+00   -4.2573e-06   2.3489e+05
-1.0000e+00   -3.8707e-06   2.5835e+05
-9.5000e-01   -3.4412e-06   2.7607e+05
-9.0000e-01   -2.8450e-06   3.1634e+05
-8.5000e-01   -2.4356e-06   3.4899e+05
-8.0000e-01   -2.3128e-06   3.4590e+05
-7.5000e-01   -2.0336e-06   3.6880e+05
-7.0000e-01   -1.7723e-06   3.9497e+05
-6.5000e-01   -1.4696e-06   4.4230e+05
-6.0000e-01   -1.3262e-06   4.5242e+05
-5.5000e-01   -1.1409e-06   4.8208e+05
-5.0000e-01   -9.9016e-07   5.0497e+05
-4.5000e-01   -8.8460e-07   5.0870e+05
-4.0000e-01   -7.6894e-07   5.2020e+05
-3.5000e-01   -6.4732e-07   5.4069e+05
-3.0000e-01   -5.2012e-07   5.7679e+05
-2.5000e-01   -4.4368e-07   5.6347e+05
-2.0000e-01   -3.2070e-07   6.2364e+05
-1.5000e-01   -2.3804e-07   6.3015e+05
-1.0000e-01   -1.4844e-07   6.7367e+05
-5.0000e-02   -8.1011e-08   6.1720e+05
0.0000e+00   -2.3300e-12   -0.0000e+00
