  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739694.683540                   64

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.6100e-12   -0.0000e+00
5.0000e-02   2.3064e-08   2.1679e+06
1.0000e-01   5.0008e-08   1.9997e+06
1.5000e-01   9.7429e-08   1.5396e+06
2.0000e-01   1.2056e-07   1.6589e+06
2.5000e-01   1.6078e-07   1.5549e+06
3.0000e-01   2.8344e-07   1.0584e+06
3.5000e-01   1.4277e-06   2.4515e+05
4.0000e-01   2.4238e-06   1.6503e+05
4.5000e-01   2.8723e-06   1.5667e+05
5.0000e-01   3.2769e-06   1.5258e+05
5.5000e-01   3.6164e-06   1.5208e+05
6.0000e-01   4.8661e-06   1.2330e+05
6.5000e-01   6.4601e-06   1.0062e+05
7.0000e-01   7.3710e-06   9.4967e+04
7.5000e-01   8.3205e-06   9.0139e+04
8.0000e-01   9.2241e-06   8.6729e+04
8.5000e-01   9.9461e-06   8.5461e+04
9.0000e-01   9.9996e-06   9.0004e+04
9.5000e-01   1.0000e-05   9.4999e+04
1.0000e+00   1.0000e-05   9.9999e+04
1.0000e+00   1.0000e-05   1.0000e+05
9.5000e-01   9.9999e-06   9.5001e+04
9.0000e-01   1.0001e-05   8.9995e+04
8.5000e-01   9.9982e-06   8.5015e+04
8.0000e-01   1.0000e-05   8.0000e+04
7.5000e-01   1.0000e-05   7.5000e+04
7.0000e-01   8.4637e-06   8.2706e+04
6.5000e-01   7.1589e-06   9.0796e+04
6.0000e-01   6.2651e-06   9.5769e+04
5.5000e-01   5.9401e-06   9.2591e+04
5.0000e-01   4.8089e-06   1.0397e+05
4.5000e-01   4.2202e-06   1.0663e+05
4.0000e-01   2.7789e-06   1.4394e+05
3.5000e-01   2.1384e-06   1.6367e+05
3.0000e-01   2.0080e-06   1.4940e+05
2.5000e-01   1.3982e-06   1.7880e+05
2.0000e-01   8.7326e-07   2.2903e+05
1.5000e-01   6.9418e-07   2.1608e+05
1.0000e-01   4.4290e-07   2.2578e+05
5.0000e-02   5.1643e-08   9.6819e+05
0.0000e+00   1.3600e-11   0.0000e+00
0.0000e+00   -2.0570e-11   -0.0000e+00
-5.0000e-02   -2.7613e-08   1.8108e+06
-1.0000e-01   -4.9578e-08   2.0170e+06
-1.5000e-01   -5.6398e-08   2.6597e+06
-2.0000e-01   -7.0938e-08   2.8194e+06
-2.5000e-01   -9.4942e-08   2.6332e+06
-3.0000e-01   -1.1604e-07   2.5853e+06
-3.5000e-01   -1.5362e-07   2.2783e+06
-4.0000e-01   -2.0112e-07   1.9889e+06
-4.5000e-01   -3.1706e-07   1.4193e+06
-5.0000e-01   -4.9734e-07   1.0053e+06
-5.5000e-01   -4.2502e-07   1.2941e+06
-6.0000e-01   -6.4586e-07   9.2899e+05
-6.5000e-01   -8.6422e-07   7.5212e+05
-7.0000e-01   -8.8600e-07   7.9007e+05
-7.5000e-01   -1.1470e-06   6.5388e+05
-8.0000e-01   -1.4936e-06   5.3562e+05
-8.5000e-01   -1.8354e-06   4.6311e+05
-9.0000e-01   -2.0410e-06   4.4096e+05
-9.5000e-01   -3.1809e-06   2.9866e+05
-1.0000e+00   -2.9126e-06   3.4334e+05
-1.0000e+00   -2.7098e-06   3.6903e+05
-9.5000e-01   -2.7282e-06   3.4821e+05
-9.0000e-01   -2.2883e-06   3.9331e+05
-8.5000e-01   -1.7107e-06   4.9687e+05
-8.0000e-01   -1.4659e-06   5.4574e+05
-7.5000e-01   -1.1600e-06   6.4655e+05
-7.0000e-01   -9.5768e-07   7.3093e+05
-6.5000e-01   -1.0175e-06   6.3880e+05
-6.0000e-01   -7.8980e-07   7.5969e+05
-5.5000e-01   -5.7432e-07   9.5765e+05
-5.0000e-01   -4.7718e-07   1.0478e+06
-4.5000e-01   -4.0704e-07   1.1055e+06
-4.0000e-01   -3.2984e-07   1.2127e+06
-3.5000e-01   -2.8884e-07   1.2117e+06
-3.0000e-01   -2.5530e-07   1.1751e+06
-2.5000e-01   -2.0262e-07   1.2338e+06
-2.0000e-01   -1.5314e-07   1.3060e+06
-1.5000e-01   -1.2546e-07   1.1956e+06
-1.0000e-01   -4.5815e-08   2.1827e+06
-5.0000e-02   -2.1777e-08   2.2960e+06
0.0000e+00   1.2740e-11   0.0000e+00
