  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739694.683201                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   9.4300e-12   0.0000e+00
5.0000e-02   3.5825e-09   1.3957e+07
1.0000e-01   9.2763e-09   1.0780e+07
1.5000e-01   1.5253e-08   9.8344e+06
2.0000e-01   2.7440e-08   7.2885e+06
2.5000e-01   4.3862e-08   5.6997e+06
3.0000e-01   3.4822e-07   8.6152e+05
3.5000e-01   4.9108e-07   7.1271e+05
4.0000e-01   1.7745e-06   2.2542e+05
4.5000e-01   2.4116e-06   1.8660e+05
5.0000e-01   2.9687e-06   1.6842e+05
5.5000e-01   4.0152e-06   1.3698e+05
6.0000e-01   4.6931e-06   1.2785e+05
6.5000e-01   5.1137e-06   1.2711e+05
7.0000e-01   7.5680e-06   9.2495e+04
7.5000e-01   8.4174e-06   8.9101e+04
8.0000e-01   8.8099e-06   9.0807e+04
8.5000e-01   9.9998e-06   8.5002e+04
9.0000e-01   9.9988e-06   9.0011e+04
9.5000e-01   9.9996e-06   9.5004e+04
1.0000e+00   9.9997e-06   1.0000e+05
1.0000e+00   9.9997e-06   1.0000e+05
9.5000e-01   1.0001e-05   9.4994e+04
9.0000e-01   1.0000e-05   9.0000e+04
8.5000e-01   9.9996e-06   8.5003e+04
8.0000e-01   1.0000e-05   8.0000e+04
7.5000e-01   9.9029e-06   7.5735e+04
7.0000e-01   9.1393e-06   7.6592e+04
6.5000e-01   7.9008e-06   8.2270e+04
6.0000e-01   6.5223e-06   9.1992e+04
5.5000e-01   6.3826e-06   8.6172e+04
5.0000e-01   5.3452e-06   9.3542e+04
4.5000e-01   4.7822e-06   9.4099e+04
4.0000e-01   4.0337e-06   9.9165e+04
3.5000e-01   3.4568e-06   1.0125e+05
3.0000e-01   2.7841e-06   1.0775e+05
2.5000e-01   2.2981e-06   1.0879e+05
2.0000e-01   1.7591e-06   1.1369e+05
1.5000e-01   1.2142e-06   1.2354e+05
1.0000e-01   7.0718e-07   1.4141e+05
5.0000e-02   3.3770e-07   1.4806e+05
0.0000e+00   -3.7650e-11   -0.0000e+00
0.0000e+00   2.6100e-12   0.0000e+00
-5.0000e-02   -7.3804e-09   6.7747e+06
-1.0000e-01   -1.3805e-08   7.2435e+06
-1.5000e-01   -1.9523e-08   7.6831e+06
-2.0000e-01   -1.7369e-08   1.1515e+07
-2.5000e-01   -2.1878e-08   1.1427e+07
-3.0000e-01   -2.6462e-08   1.1337e+07
-3.5000e-01   -3.2545e-08   1.0754e+07
-4.0000e-01   -3.9654e-08   1.0087e+07
-4.5000e-01   -6.0348e-08   7.4568e+06
-5.0000e-01   -6.2788e-08   7.9634e+06
-5.5000e-01   -9.3720e-08   5.8685e+06
-6.0000e-01   -1.7324e-07   3.4634e+06
-6.5000e-01   -2.1748e-07   2.9888e+06
-7.0000e-01   -2.2700e-07   3.0837e+06
-7.5000e-01   -5.1084e-07   1.4682e+06
-8.0000e-01   -4.2208e-07   1.8954e+06
-8.5000e-01   -6.6824e-07   1.2720e+06
-9.0000e-01   -7.1310e-07   1.2621e+06
-9.5000e-01   -8.2838e-07   1.1468e+06
-1.0000e+00   -1.0539e-06   9.4886e+05
-1.0000e+00   -1.1035e-06   9.0621e+05
-9.5000e-01   -1.0845e-06   8.7598e+05
-9.0000e-01   -8.3920e-07   1.0724e+06
-8.5000e-01   -1.0492e-06   8.1014e+05
-8.0000e-01   -8.4762e-07   9.4382e+05
-7.5000e-01   -7.6636e-07   9.7865e+05
-7.0000e-01   -7.9430e-07   8.8128e+05
-6.5000e-01   -5.9028e-07   1.1012e+06
-6.0000e-01   -5.0892e-07   1.1790e+06
-5.5000e-01   -5.3188e-07   1.0341e+06
-5.0000e-01   -3.8148e-07   1.3107e+06
-4.5000e-01   -3.2760e-07   1.3736e+06
-4.0000e-01   -2.6250e-07   1.5238e+06
-3.5000e-01   -2.1714e-07   1.6119e+06
-3.0000e-01   -1.7710e-07   1.6940e+06
-2.5000e-01   -1.3248e-07   1.8871e+06
-2.0000e-01   -9.2611e-08   2.1596e+06
-1.5000e-01   -6.5939e-08   2.2748e+06
-1.0000e-01   -4.8917e-08   2.0443e+06
-5.0000e-02   -2.1852e-08   2.2881e+06
0.0000e+00   9.8300e-12   0.0000e+00
