  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739707.641217                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -5.7400e-12   -0.0000e+00
5.0000e-02   2.8230e-11   1.7712e+09
1.0000e-01   3.7750e-11   2.6490e+09
1.5000e-01   5.4750e-11   2.7397e+09
2.0000e-01   7.7470e-11   2.5816e+09
2.5000e-01   1.4625e-10   1.7094e+09
3.0000e-01   2.0434e-10   1.4681e+09
3.5000e-01   2.5013e-10   1.3993e+09
4.0000e-01   3.2750e-10   1.2214e+09
4.5000e-01   4.2009e-10   1.0712e+09
5.0000e-01   5.3439e-10   9.3565e+08
5.5000e-01   6.3424e-10   8.6718e+08
6.0000e-01   7.4297e-10   8.0757e+08
6.5000e-01   8.7625e-10   7.4180e+08
7.0000e-01   1.0013e-09   6.9909e+08
7.5000e-01   1.0903e-09   6.8788e+08
8.0000e-01   1.2722e-09   6.2883e+08
8.5000e-01   1.4494e-09   5.8645e+08
9.0000e-01   1.6947e-09   5.3107e+08
9.5000e-01   1.8731e-09   5.0718e+08
1.0000e+00   2.0440e-09   4.8924e+08
1.0000e+00   2.0596e-09   4.8553e+08
9.5000e-01   1.8538e-09   5.1246e+08
9.0000e-01   1.6873e-09   5.3340e+08
8.5000e-01   1.5023e-09   5.6580e+08
8.0000e-01   1.3165e-09   6.0767e+08
7.5000e-01   1.1905e-09   6.2999e+08
7.0000e-01   1.0627e-09   6.5870e+08
6.5000e-01   8.9323e-10   7.2770e+08
6.0000e-01   8.3702e-10   7.1683e+08
5.5000e-01   6.1114e-10   8.9996e+08
5.0000e-01   5.0199e-10   9.9604e+08
4.5000e-01   4.2054e-10   1.0701e+09
4.0000e-01   3.5192e-10   1.1366e+09
3.5000e-01   2.8051e-10   1.2477e+09
3.0000e-01   2.2306e-10   1.3449e+09
2.5000e-01   1.3456e-10   1.8579e+09
2.0000e-01   9.0130e-11   2.2190e+09
1.5000e-01   5.1830e-11   2.8941e+09
1.0000e-01   3.5200e-11   2.8409e+09
5.0000e-02   2.7460e-11   1.8208e+09
0.0000e+00   1.0160e-11   0.0000e+00
0.0000e+00   -1.3250e-11   -0.0000e+00
-5.0000e-02   -3.2870e-11   1.5211e+09
-1.0000e-01   -3.2180e-11   3.1075e+09
-1.5000e-01   -4.1360e-11   3.6267e+09
-2.0000e-01   -8.3930e-11   2.3829e+09
-2.5000e-01   -1.6854e-10   1.4833e+09
-3.0000e-01   -2.3113e-10   1.2980e+09
-3.5000e-01   -2.6259e-10   1.3329e+09
-4.0000e-01   -3.5348e-10   1.1316e+09
-4.5000e-01   -3.9834e-10   1.1297e+09
-5.0000e-01   -5.0927e-10   9.8180e+08
-5.5000e-01   -6.5122e-10   8.4457e+08
-6.0000e-01   -8.0689e-10   7.4360e+08
-6.5000e-01   -8.7800e-10   7.4032e+08
-7.0000e-01   -1.0099e-09   6.9314e+08
-7.5000e-01   -1.2588e-09   5.9581e+08
-8.0000e-01   -1.4132e-09   5.6609e+08
-8.5000e-01   -1.5560e-09   5.4627e+08
-9.0000e-01   -1.8714e-09   4.8092e+08
-9.5000e-01   -2.2436e-09   4.2343e+08
-1.0000e+00   -2.3887e-09   4.1864e+08
-1.0000e+00   -2.4618e-09   4.0621e+08
-9.5000e-01   -2.1049e-09   4.5133e+08
-9.0000e-01   -1.8562e-09   4.8486e+08
-8.5000e-01   -1.6260e-09   5.2276e+08
-8.0000e-01   -1.5158e-09   5.2777e+08
-7.5000e-01   -1.2640e-09   5.9335e+08
-7.0000e-01   -1.1146e-09   6.2803e+08
-6.5000e-01   -8.7257e-10   7.4493e+08
-6.0000e-01   -7.7487e-10   7.7432e+08
-5.5000e-01   -5.9328e-10   9.2705e+08
-5.0000e-01   -4.8316e-10   1.0349e+09
-4.5000e-01   -3.9849e-10   1.1293e+09
-4.0000e-01   -3.1583e-10   1.2665e+09
-3.5000e-01   -2.5517e-10   1.3716e+09
-3.0000e-01   -2.0725e-10   1.4475e+09
-2.5000e-01   -1.4185e-10   1.7624e+09
-2.0000e-01   -9.6650e-11   2.0693e+09
-1.5000e-01   -7.2740e-11   2.0621e+09
-1.0000e-01   -4.8460e-11   2.0636e+09
-5.0000e-02   -2.9900e-12   1.6722e+10
0.0000e+00   1.7780e-11   0.0000e+00
