  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739707.641540                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.8030e-11   0.0000e+00
5.0000e-02   3.4330e-11   1.4565e+09
1.0000e-01   4.5940e-11   2.1768e+09
1.5000e-01   6.1530e-11   2.4378e+09
2.0000e-01   9.4240e-11   2.1222e+09
2.5000e-01   1.4634e-10   1.7084e+09
3.0000e-01   2.1842e-10   1.3735e+09
3.5000e-01   2.9826e-10   1.1735e+09
4.0000e-01   3.5210e-10   1.1360e+09
4.5000e-01   4.3823e-10   1.0269e+09
5.0000e-01   5.5601e-10   8.9926e+08
5.5000e-01   6.7007e-10   8.2081e+08
6.0000e-01   8.1728e-10   7.3414e+08
6.5000e-01   9.1591e-10   7.0968e+08
7.0000e-01   1.0714e-09   6.5335e+08
7.5000e-01   1.2678e-09   5.9158e+08
8.0000e-01   1.4038e-09   5.6988e+08
8.5000e-01   1.5600e-09   5.4487e+08
9.0000e-01   1.7346e-09   5.1885e+08
9.5000e-01   1.8847e-09   5.0406e+08
1.0000e+00   2.0448e-09   4.8905e+08
1.0500e+00   2.2462e-09   4.6746e+08
1.1000e+00   2.4115e-09   4.5615e+08
1.1500e+00   2.6655e-09   4.3144e+08
1.2000e+00   2.9366e-09   4.0864e+08
1.2500e+00   3.1102e-09   4.0190e+08
1.3000e+00   3.3245e-09   3.9104e+08
1.3500e+00   3.5516e-09   3.8011e+08
1.4000e+00   3.7774e-09   3.7063e+08
1.4500e+00   4.1901e-09   3.4605e+08
1.5000e+00   4.4801e-09   3.3481e+08
1.5500e+00   4.8014e-09   3.2282e+08
1.6000e+00   5.1580e-09   3.1020e+08
1.6500e+00   5.3821e-09   3.0657e+08
1.7000e+00   6.1075e-09   2.7835e+08
1.7500e+00   6.6745e-09   2.6219e+08
1.8000e+00   6.9252e-09   2.5992e+08
