  Measurement Number     Measurement type
                  62                DC IV

      Measurement ID             SeriesID
       739688.806872                    0

         MeasureMode                Bias1                Bias2
                   2                 -1.5                  2.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   2.0000e-12   0.0000e+00
-5.0000e-02   -6.4901e-09   7.7040e+06
-1.0000e-01   -1.4872e-08   6.7240e+06
-1.5000e-01   -2.4530e-08   6.1150e+06
-2.0000e-01   -3.5969e-08   5.5603e+06
-2.5000e-01   -4.9806e-08   5.0195e+06
-3.0000e-01   -6.5786e-08   4.5602e+06
-3.5000e-01   -8.1453e-08   4.2969e+06
-4.0000e-01   -5.5486e-06   7.2090e+04
-4.5000e-01   -5.5563e-06   8.0989e+04
-5.0000e-01   -5.4409e-06   9.1897e+04
-5.5000e-01   -4.3535e-06   1.2634e+05
-6.0000e-01   -4.4101e-06   1.3605e+05
-6.5000e-01   -5.5896e-05   1.1629e+04
-7.0000e-01   -5.5878e-05   1.2527e+04
-7.5000e-01   -4.9798e-05   1.5061e+04
-8.0000e-01   -4.9526e-05   1.6153e+04
-8.5000e-01   -9.7240e-05   8.7413e+03
-9.0000e-01   -1.3622e-04   6.6070e+03
-9.5000e-01   -1.9856e-04   4.7844e+03
-1.0000e+00   -1.8952e-04   5.2765e+03
-1.0500e+00   -2.0110e-04   5.2213e+03
-1.1000e+00   -1.6710e-04   6.5829e+03
-1.1500e+00   -1.5124e-04   7.6038e+03
-1.2000e+00   -1.5022e-04   7.9883e+03
-1.2500e+00   -1.5970e-04   7.8272e+03
-1.3000e+00   -1.5554e-04   8.3580e+03
-1.3500e+00   -2.1394e-04   6.3102e+03
-1.4000e+00   -1.9920e-04   7.0281e+03
-1.4500e+00   -2.2572e-04   6.4239e+03
-1.5000e+00   -2.6272e-04   5.7095e+03
-1.5000e+00   -2.9474e-04   5.0892e+03
-1.4500e+00   -3.3712e-04   4.3011e+03
-1.4000e+00   -2.6930e-04   5.1987e+03
-1.3500e+00   -2.3128e-04   5.8371e+03
-1.3000e+00   -1.9968e-04   6.5104e+03
-1.2500e+00   -1.6698e-04   7.4859e+03
-1.2000e+00   -1.4102e-04   8.5094e+03
-1.1500e+00   -1.1822e-04   9.7276e+03
-1.1000e+00   -9.3038e-05   1.1823e+04
-1.0500e+00   -7.5536e-05   1.3901e+04
-1.0000e+00   -5.9456e-05   1.6819e+04
-9.5000e-01   -4.8384e-05   1.9635e+04
-9.0000e-01   -4.0458e-05   2.2245e+04
-8.5000e-01   -3.0880e-05   2.7526e+04
-8.0000e-01   -2.6694e-05   2.9969e+04
-7.5000e-01   -2.1294e-05   3.5221e+04
-7.0000e-01   -1.8114e-05   3.8644e+04
-6.5000e-01   -1.5274e-05   4.2556e+04
-6.0000e-01   -1.3102e-05   4.5795e+04
-5.5000e-01   -1.0682e-05   5.1488e+04
-5.0000e-01   -8.1126e-06   6.1633e+04
-4.5000e-01   -6.3797e-06   7.0536e+04
-4.0000e-01   -4.4284e-06   9.0326e+04
-3.5000e-01   -3.1245e-06   1.1202e+05
-3.0000e-01   -2.1155e-06   1.4181e+05
-2.5000e-01   -1.4378e-06   1.7388e+05
-2.0000e-01   -9.4406e-07   2.1185e+05
-1.5000e-01   -5.5884e-07   2.6841e+05
-1.0000e-01   -3.0500e-07   3.2787e+05
-5.0000e-02   -1.2502e-07   3.9994e+05
0.0000e+00   2.1779e-10   0.0000e+00
0.0000e+00   1.9362e-10   0.0000e+00
5.0000e-02   7.1328e-08   7.0099e+05
1.0000e-01   1.7080e-07   5.8548e+05
1.5000e-01   3.3372e-07   4.4948e+05
2.0000e-01   5.8836e-07   3.3993e+05
2.5000e-01   9.3022e-07   2.6875e+05
3.0000e-01   1.5193e-06   1.9746e+05
3.5000e-01   2.1647e-06   1.6169e+05
4.0000e-01   2.9222e-06   1.3688e+05
4.5000e-01   3.6490e-06   1.2332e+05
5.0000e-01   4.2447e-06   1.1779e+05
5.5000e-01   5.3739e-06   1.0235e+05
6.0000e-01   6.9563e-06   8.6253e+04
6.5000e-01   8.5837e-06   7.5725e+04
7.0000e-01   1.1033e-05   6.3447e+04
7.5000e-01   1.1880e-05   6.3131e+04
8.0000e-01   1.6914e-05   4.7298e+04
8.5000e-01   2.0090e-05   4.2310e+04
9.0000e-01   2.4724e-05   3.6402e+04
9.5000e-01   3.4744e-05   2.7343e+04
1.0000e+00   3.6126e-05   2.7681e+04
1.0500e+00   4.7110e-05   2.2288e+04
1.1000e+00   5.8836e-05   1.8696e+04
1.1500e+00   5.5454e-05   2.0738e+04
1.2000e+00   5.5858e-05   2.1483e+04
1.2500e+00   4.8368e-05   2.5844e+04
1.3000e+00   5.2456e-05   2.4783e+04
1.3500e+00   2.9848e-05   4.5229e+04
