  Measurement Number     Measurement type
                  56                DC IV

      Measurement ID             SeriesID
       739688.802033                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  82

        Bias        Current     Resistance
0.0000e+00   1.1698e-09   0.0000e+00
5.0000e-02   1.5166e-06   3.2968e+04
1.0000e-01   3.1181e-06   3.2071e+04
1.5000e-01   4.8156e-06   3.1149e+04
2.0000e-01   6.6050e-06   3.0280e+04
2.5000e-01   8.6007e-06   2.9067e+04
3.0000e-01   1.0754e-05   2.7897e+04
3.5000e-01   1.2562e-05   2.7862e+04
4.0000e-01   1.5286e-05   2.6168e+04
4.5000e-01   1.7994e-05   2.5008e+04
5.0000e-01   2.0494e-05   2.4397e+04
5.5000e-01   2.6842e-05   2.0490e+04
6.0000e-01   3.0756e-05   1.9508e+04
6.5000e-01   3.1440e-05   2.0674e+04
7.0000e-01   3.4906e-05   2.0054e+04
7.5000e-01   3.9380e-05   1.9045e+04
8.0000e-01   4.3662e-05   1.8323e+04
8.5000e-01   4.7530e-05   1.7883e+04
9.0000e-01   5.0098e-05   1.7965e+04
9.5000e-01   5.3738e-05   1.7678e+04
1.0000e+00   5.7928e-05   1.7263e+04
1.0500e+00   5.7858e-05   1.8148e+04
1.1000e+00   6.7344e-05   1.6334e+04
1.1500e+00   7.0542e-05   1.6302e+04
1.2000e+00   7.7180e-05   1.5548e+04
1.2500e+00   7.9128e-05   1.5797e+04
1.3000e+00   8.1402e-05   1.5970e+04
1.3500e+00   8.6208e-05   1.5660e+04
1.4000e+00   9.7582e-05   1.4347e+04
1.4500e+00   9.5116e-05   1.5245e+04
1.5000e+00   1.0253e-04   1.4629e+04
1.5500e+00   9.8960e-05   1.5663e+04
1.6000e+00   1.0714e-04   1.4934e+04
1.6500e+00   1.1574e-04   1.4256e+04
1.7000e+00   1.2112e-04   1.4036e+04
1.7500e+00   1.1862e-04   1.4753e+04
1.8000e+00   1.3308e-04   1.3526e+04
1.8500e+00   1.9542e-04   9.4668e+03
1.9000e+00   1.6308e-04   1.1651e+04
1.9500e+00   1.9298e-04   1.0105e+04
2.0000e+00   1.8570e-04   1.0770e+04
2.0000e+00   1.5560e-04   1.2853e+04
1.9500e+00   1.4934e-04   1.3057e+04
1.9000e+00   1.3876e-04   1.3693e+04
1.8500e+00   1.3128e-04   1.4092e+04
1.8000e+00   1.2468e-04   1.4437e+04
1.7500e+00   1.1618e-04   1.5063e+04
1.7000e+00   1.1640e-04   1.4605e+04
1.6500e+00   1.0774e-04   1.5315e+04
1.6000e+00   1.0358e-04   1.5447e+04
1.5500e+00   9.8680e-05   1.5707e+04
1.5000e+00   9.5986e-05   1.5627e+04
1.4500e+00   9.0986e-05   1.5937e+04
1.4000e+00   8.4052e-05   1.6656e+04
1.3500e+00   8.0548e-05   1.6760e+04
1.3000e+00   7.7048e-05   1.6873e+04
1.2500e+00   7.3574e-05   1.6990e+04
1.2000e+00   6.8572e-05   1.7500e+04
1.1500e+00   6.5378e-05   1.7590e+04
1.1000e+00   6.2252e-05   1.7670e+04
1.0500e+00   5.9048e-05   1.7782e+04
1.0000e+00   5.4802e-05   1.8248e+04
9.5000e-01   5.1910e-05   1.8301e+04
9.0000e-01   4.7992e-05   1.8753e+04
8.5000e-01   4.6654e-05   1.8219e+04
8.0000e-01   4.3100e-05   1.8561e+04
7.5000e-01   3.9716e-05   1.8884e+04
7.0000e-01   3.6434e-05   1.9213e+04
6.5000e-01   3.3250e-05   1.9549e+04
6.0000e-01   3.0490e-05   1.9679e+04
5.5000e-01   2.7604e-05   1.9925e+04
5.0000e-01   2.4638e-05   2.0294e+04
4.5000e-01   2.2188e-05   2.0281e+04
4.0000e-01   1.8742e-05   2.1342e+04
3.5000e-01   1.5582e-05   2.2462e+04
3.0000e-01   1.2090e-05   2.4814e+04
2.5000e-01   9.5338e-06   2.6222e+04
2.0000e-01   7.1907e-06   2.7814e+04
1.5000e-01   4.7523e-06   3.1564e+04
1.0000e-01   2.9205e-06   3.4241e+04
5.0000e-02   1.3173e-06   3.7956e+04
0.0000e+00   9.7260e-10   0.0000e+00
