  Measurement Number     Measurement type
                  58                DC IV

      Measurement ID             SeriesID
       739688.806450                    0

         MeasureMode                Bias1                Bias2
                   2                 -1.5                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.2330e-09   0.0000e+00
-5.0000e-02   -1.7522e-06   2.8536e+04
-1.0000e-01   -3.6602e-06   2.7321e+04
-1.5000e-01   -5.6790e-06   2.6413e+04
-2.0000e-01   -8.3776e-06   2.3873e+04
-2.5000e-01   -1.0864e-05   2.3012e+04
-3.0000e-01   -1.1486e-05   2.6119e+04
-3.5000e-01   -1.3936e-05   2.5115e+04
-4.0000e-01   -1.6404e-05   2.4384e+04
-4.5000e-01   -1.9422e-05   2.3170e+04
-5.0000e-01   -1.9238e-05   2.5990e+04
-5.5000e-01   -2.2824e-05   2.4097e+04
-6.0000e-01   -2.6360e-05   2.2762e+04
-6.5000e-01   -2.9742e-05   2.1855e+04
-7.0000e-01   -3.2354e-05   2.1636e+04
-7.5000e-01   -2.9208e-05   2.5678e+04
-8.0000e-01   -6.9502e-05   1.1510e+04
-8.5000e-01   -7.0130e-05   1.2120e+04
-9.0000e-01   -1.9516e-04   4.6116e+03
-9.5000e-01   -2.3834e-04   3.9859e+03
-1.0000e+00   -2.6866e-04   3.7222e+03
-1.0500e+00   -3.7346e-04   2.8115e+03
-1.1000e+00   -3.5690e-04   3.0821e+03
-1.1500e+00   -3.6638e-04   3.1388e+03
-1.2000e+00   -4.0678e-04   2.9500e+03
-1.2500e+00   -4.2204e-04   2.9618e+03
-1.3000e+00   -4.5422e-04   2.8620e+03
-1.3500e+00   -4.7124e-04   2.8648e+03
-1.4000e+00   -5.0416e-04   2.7769e+03
-1.4500e+00   -5.2620e-04   2.7556e+03
-1.5000e+00   -5.3504e-04   2.8035e+03
-1.5000e+00   -5.2274e-04   2.8695e+03
-1.4500e+00   -5.1306e-04   2.8262e+03
-1.4000e+00   -4.8500e-04   2.8866e+03
-1.3500e+00   -4.5934e-04   2.9390e+03
-1.3000e+00   -4.2934e-04   3.0279e+03
-1.2500e+00   -4.0686e-04   3.0723e+03
-1.2000e+00   -3.8290e-04   3.1340e+03
-1.1500e+00   -3.6444e-04   3.1555e+03
-1.1000e+00   -3.4230e-04   3.2136e+03
-1.0500e+00   -3.2398e-04   3.2409e+03
-1.0000e+00   -3.0492e-04   3.2795e+03
-9.5000e-01   -2.8776e-04   3.3014e+03
-9.0000e-01   -2.7292e-04   3.2977e+03
-8.5000e-01   -2.5594e-04   3.3211e+03
-8.0000e-01   -2.3980e-04   3.3361e+03
-7.5000e-01   -2.2294e-04   3.3641e+03
-7.0000e-01   -2.0676e-04   3.3856e+03
-6.5000e-01   -1.9118e-04   3.3999e+03
-6.0000e-01   -1.7570e-04   3.4149e+03
-5.5000e-01   -1.5948e-04   3.4487e+03
-5.0000e-01   -1.4392e-04   3.4742e+03
-4.5000e-01   -1.2902e-04   3.4878e+03
-4.0000e-01   -1.1434e-04   3.4983e+03
-3.5000e-01   -9.9466e-05   3.5188e+03
-3.0000e-01   -8.4618e-05   3.5453e+03
-2.5000e-01   -7.0280e-05   3.5572e+03
-2.0000e-01   -5.6066e-05   3.5672e+03
-1.5000e-01   -4.1944e-05   3.5762e+03
-1.0000e-01   -2.7856e-05   3.5899e+03
-5.0000e-02   -1.3890e-05   3.5997e+03
0.0000e+00   1.4278e-08   0.0000e+00
0.0000e+00   1.7916e-08   0.0000e+00
5.0000e-02   1.3876e-05   3.6033e+03
1.0000e-01   2.7738e-05   3.6052e+03
1.5000e-01   4.1656e-05   3.6009e+03
2.0000e-01   5.5582e-05   3.5983e+03
2.5000e-01   6.9518e-05   3.5962e+03
3.0000e-01   8.3628e-05   3.5873e+03
3.5000e-01   9.7924e-05   3.5742e+03
4.0000e-01   1.1234e-04   3.5607e+03
4.5000e-01   1.2656e-04   3.5556e+03
5.0000e-01   1.4154e-04   3.5326e+03
5.5000e-01   1.5614e-04   3.5225e+03
6.0000e-01   1.7090e-04   3.5108e+03
6.5000e-01   1.8670e-04   3.4815e+03
7.0000e-01   2.0176e-04   3.4695e+03
7.5000e-01   2.1748e-04   3.4486e+03
8.0000e-01   2.3568e-04   3.3944e+03
8.5000e-01   2.5664e-04   3.3120e+03
9.0000e-01   2.7398e-04   3.2849e+03
9.5000e-01   2.9012e-04   3.2745e+03
1.0000e+00   3.0746e-04   3.2525e+03
1.0500e+00   3.3100e-04   3.1722e+03
1.1000e+00   3.5198e-04   3.1252e+03
1.1500e+00   3.6804e-04   3.1247e+03
1.2000e+00   3.7374e-04   3.2108e+03
1.2500e+00   3.6004e-04   3.4718e+03
1.3000e+00   3.3426e-04   3.8892e+03
1.3500e+00   2.8578e-04   4.7239e+03
1.4000e+00   3.1778e-04   4.4056e+03
1.4500e+00   2.7422e-04   5.2877e+03
1.5000e+00   2.7788e-04   5.3980e+03
1.5500e+00   3.0060e-04   5.1564e+03
1.6000e+00   2.8800e-04   5.5556e+03
1.6500e+00   2.6684e-04   6.1835e+03
