  Measurement Number     Measurement type
                  42                DC IV

      Measurement ID             SeriesID
       739688.800687                   96

         MeasureMode                Bias1                Bias2
                   2                 -1.5                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   5.8800e-10   0.0000e+00
-5.0000e-02   -8.6718e-07   5.7658e+04
-1.0000e-01   -1.6113e-06   6.2062e+04
-1.5000e-01   -2.5300e-06   5.9289e+04
-2.0000e-01   -3.5014e-06   5.7120e+04
-2.5000e-01   -4.6058e-06   5.4279e+04
-3.0000e-01   -5.3099e-06   5.6498e+04
-3.5000e-01   -6.7106e-06   5.2156e+04
-4.0000e-01   -7.7842e-06   5.1386e+04
-4.5000e-01   -8.8894e-06   5.0622e+04
-5.0000e-01   -1.1200e-05   4.4643e+04
-5.5000e-01   -1.2902e-05   4.2629e+04
-6.0000e-01   -1.3768e-05   4.3579e+04
-6.5000e-01   -1.7146e-05   3.7910e+04
-7.0000e-01   -6.6012e-05   1.0604e+04
-7.5000e-01   -7.0270e-05   1.0673e+04
-8.0000e-01   -1.3080e-04   6.1162e+03
-8.5000e-01   -1.9464e-04   4.3670e+03
-9.0000e-01   -1.6662e-04   5.4015e+03
-9.5000e-01   -1.3920e-04   6.8247e+03
-1.0000e+00   -3.4330e-04   2.9129e+03
-1.0500e+00   -3.6800e-04   2.8533e+03
-1.1000e+00   -3.9780e-04   2.7652e+03
-1.1500e+00   -4.5086e-04   2.5507e+03
-1.2000e+00   -4.8922e-04   2.4529e+03
-1.2500e+00   -4.7858e-04   2.6119e+03
-1.3000e+00   -5.0544e-04   2.5720e+03
-1.3500e+00   -5.3674e-04   2.5152e+03
-1.4000e+00   -5.7224e-04   2.4465e+03
-1.4500e+00   -5.5970e-04   2.5907e+03
-1.5000e+00   -6.3562e-04   2.3599e+03
-1.5000e+00   -5.9802e-04   2.5083e+03
-1.4500e+00   -5.6152e-04   2.5823e+03
-1.4000e+00   -5.4418e-04   2.5727e+03
-1.3500e+00   -5.1512e-04   2.6207e+03
-1.3000e+00   -4.7612e-04   2.7304e+03
-1.2500e+00   -4.5134e-04   2.7695e+03
-1.2000e+00   -4.3116e-04   2.7832e+03
-1.1500e+00   -4.0884e-04   2.8128e+03
-1.1000e+00   -3.8218e-04   2.8782e+03
-1.0500e+00   -3.6060e-04   2.9118e+03
-1.0000e+00   -3.4230e-04   2.9214e+03
-9.5000e-01   -3.2236e-04   2.9470e+03
-9.0000e-01   -3.0484e-04   2.9524e+03
-8.5000e-01   -2.8562e-04   2.9760e+03
-8.0000e-01   -2.6540e-04   3.0143e+03
-7.5000e-01   -2.4596e-04   3.0493e+03
-7.0000e-01   -2.2818e-04   3.0678e+03
-6.5000e-01   -2.1124e-04   3.0771e+03
-6.0000e-01   -1.9446e-04   3.0855e+03
-5.5000e-01   -1.7718e-04   3.1042e+03
-5.0000e-01   -1.6038e-04   3.1176e+03
-4.5000e-01   -1.4372e-04   3.1311e+03
-4.0000e-01   -1.2724e-04   3.1437e+03
-3.5000e-01   -1.1086e-04   3.1571e+03
-3.0000e-01   -9.4354e-05   3.1795e+03
-2.5000e-01   -7.8480e-05   3.1855e+03
-2.0000e-01   -6.2540e-05   3.1980e+03
-1.5000e-01   -4.6742e-05   3.2091e+03
-1.0000e-01   -3.1084e-05   3.2171e+03
-5.0000e-02   -1.5470e-05   3.2321e+03
0.0000e+00   1.9218e-08   0.0000e+00
0.0000e+00   1.9498e-08   0.0000e+00
5.0000e-02   1.5408e-05   3.2451e+03
1.0000e-01   3.0794e-05   3.2474e+03
1.5000e-01   4.6212e-05   3.2459e+03
2.0000e-01   6.1624e-05   3.2455e+03
2.5000e-01   7.7076e-05   3.2436e+03
3.0000e-01   9.2626e-05   3.2388e+03
3.5000e-01   1.0811e-04   3.2375e+03
4.0000e-01   1.2364e-04   3.2352e+03
4.5000e-01   1.3928e-04   3.2309e+03
5.0000e-01   1.5496e-04   3.2266e+03
5.5000e-01   1.7156e-04   3.2059e+03
6.0000e-01   1.8730e-04   3.2034e+03
6.5000e-01   2.0366e-04   3.1916e+03
7.0000e-01   2.1946e-04   3.1896e+03
7.5000e-01   2.3550e-04   3.1847e+03
8.0000e-01   2.5174e-04   3.1779e+03
8.5000e-01   2.6818e-04   3.1695e+03
9.0000e-01   2.8594e-04   3.1475e+03
9.5000e-01   3.0216e-04   3.1440e+03
1.0000e+00   3.2136e-04   3.1118e+03
1.0500e+00   3.4026e-04   3.0859e+03
1.1000e+00   3.5704e-04   3.0809e+03
1.1500e+00   3.7110e-04   3.0989e+03
1.2000e+00   3.8968e-04   3.0794e+03
1.2500e+00   3.6942e-04   3.3837e+03
1.3000e+00   3.1608e-04   4.1129e+03
1.3500e+00   3.1104e-04   4.3403e+03
1.4000e+00   2.8356e-04   4.9372e+03
1.4500e+00   2.6886e-04   5.3931e+03
1.5000e+00   2.5882e-04   5.7955e+03
1.5500e+00   2.6970e-04   5.7471e+03
1.6000e+00   2.5812e-04   6.1987e+03
1.6500e+00   2.1874e-04   7.5432e+03
