  Measurement Number     Measurement type
                  64                DC IV

      Measurement ID             SeriesID
       739688.807121                    0

         MeasureMode                Bias1                Bias2
                   2                 -1.5                  2.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   1.4740e-11   0.0000e+00
-5.0000e-02   -6.9386e-09   7.2061e+06
-1.0000e-01   -1.5405e-08   6.4913e+06
-1.5000e-01   -2.4814e-08   6.0451e+06
-2.0000e-01   -3.6434e-08   5.4893e+06
-2.5000e-01   -5.0399e-08   4.9604e+06
-3.0000e-01   -6.6293e-08   4.5254e+06
-3.5000e-01   -8.2163e-08   4.2598e+06
-4.0000e-01   -1.0998e-07   3.6370e+06
-4.5000e-01   -1.4658e-07   3.0700e+06
-5.0000e-01   -1.1266e-05   4.4381e+04
-5.5000e-01   -1.2404e-05   4.4341e+04
-6.0000e-01   -1.3140e-05   4.5662e+04
-6.5000e-01   -1.6978e-05   3.8285e+04
-7.0000e-01   -2.1464e-05   3.2613e+04
-7.5000e-01   -2.1704e-05   3.4556e+04
-8.0000e-01   -4.0322e-05   1.9840e+04
-8.5000e-01   -1.1528e-04   7.3734e+03
-9.0000e-01   -1.2340e-04   7.2934e+03
-9.5000e-01   -1.3676e-04   6.9465e+03
-1.0000e+00   -1.9714e-04   5.0725e+03
-1.0500e+00   -2.1196e-04   4.9538e+03
-1.1000e+00   -2.1790e-04   5.0482e+03
-1.1500e+00   -1.8256e-04   6.2993e+03
-1.2000e+00   -2.0420e-04   5.8766e+03
-1.2500e+00   -2.1994e-04   5.6834e+03
-1.3000e+00   -3.6482e-04   3.5634e+03
-1.3500e+00   -3.4636e-04   3.8977e+03
-1.4000e+00   -3.9584e-04   3.5368e+03
-1.4500e+00   -5.0774e-04   2.8558e+03
-1.5000e+00   -5.1362e-04   2.9204e+03
-1.5000e+00   -4.9060e-04   3.0575e+03
-1.4500e+00   -3.9374e-04   3.6826e+03
-1.4000e+00   -3.2300e-04   4.3344e+03
-1.3500e+00   -2.7354e-04   4.9353e+03
-1.3000e+00   -2.3490e-04   5.5343e+03
-1.2500e+00   -1.9746e-04   6.3304e+03
-1.2000e+00   -1.6904e-04   7.0989e+03
-1.1500e+00   -1.3908e-04   8.2686e+03
-1.1000e+00   -1.1408e-04   9.6424e+03
-1.0500e+00   -9.1396e-05   1.1488e+04
-1.0000e+00   -7.5702e-05   1.3210e+04
-9.5000e-01   -5.9796e-05   1.5887e+04
-9.0000e-01   -5.1330e-05   1.7534e+04
-8.5000e-01   -4.0364e-05   2.1058e+04
-8.0000e-01   -3.4458e-05   2.3217e+04
-7.5000e-01   -2.7364e-05   2.7408e+04
-7.0000e-01   -2.2012e-05   3.1801e+04
-6.5000e-01   -1.7984e-05   3.6143e+04
-6.0000e-01   -1.4074e-05   4.2632e+04
-5.5000e-01   -1.1360e-05   4.8415e+04
-5.0000e-01   -9.1724e-06   5.4511e+04
-4.5000e-01   -6.9404e-06   6.4838e+04
-4.0000e-01   -5.5128e-06   7.2558e+04
-3.5000e-01   -4.2263e-06   8.2815e+04
-3.0000e-01   -3.1124e-06   9.6389e+04
-2.5000e-01   -2.2778e-06   1.0976e+05
-2.0000e-01   -1.5187e-06   1.3169e+05
-1.5000e-01   -8.7082e-07   1.7225e+05
-1.0000e-01   -5.5296e-07   1.8084e+05
-5.0000e-02   -2.3520e-07   2.1259e+05
0.0000e+00   3.8811e-10   0.0000e+00
0.0000e+00   1.7031e-10   0.0000e+00
5.0000e-02   5.7247e-08   8.7341e+05
1.0000e-01   1.5398e-07   6.4943e+05
1.5000e-01   3.2300e-07   4.6440e+05
2.0000e-01   6.0242e-07   3.3199e+05
2.5000e-01   1.0196e-06   2.4519e+05
3.0000e-01   1.5828e-06   1.8954e+05
3.5000e-01   2.3747e-06   1.4739e+05
4.0000e-01   3.4094e-06   1.1732e+05
4.5000e-01   4.6717e-06   9.6325e+04
5.0000e-01   6.1815e-06   8.0887e+04
5.5000e-01   7.8765e-06   6.9828e+04
6.0000e-01   1.0167e-05   5.9017e+04
6.5000e-01   1.3882e-05   4.6823e+04
7.0000e-01   1.7268e-05   4.0537e+04
7.5000e-01   2.1254e-05   3.5287e+04
8.0000e-01   2.6444e-05   3.0253e+04
8.5000e-01   3.2752e-05   2.5953e+04
9.0000e-01   4.4828e-05   2.0077e+04
9.5000e-01   5.0020e-05   1.8992e+04
1.0000e+00   1.1044e-04   9.0547e+03
1.0500e+00   1.1830e-04   8.8757e+03
1.1000e+00   1.1838e-04   9.2921e+03
1.1500e+00   1.0344e-04   1.1118e+04
1.2000e+00   1.0122e-04   1.1855e+04
1.2500e+00   7.4366e-05   1.6809e+04
1.3000e+00   7.2818e-05   1.7853e+04
1.3500e+00   7.6080e-06   1.7744e+05
