  Measurement Number     Measurement type
                  73                DC IV

      Measurement ID             SeriesID
       739688.808519                    0

         MeasureMode                Bias1                Bias2
                   2                   -2                    3

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   1.0511e-10   0.0000e+00
-5.0000e-02   -7.5626e-08   6.6115e+05
-1.0000e-01   -1.6632e-07   6.0125e+05
-1.5000e-01   -2.6154e-07   5.7353e+05
-2.0000e-01   -3.8298e-07   5.2222e+05
-2.5000e-01   -4.5762e-07   5.4630e+05
-3.0000e-01   -6.5352e-07   4.5905e+05
-3.5000e-01   -1.4201e-06   2.4646e+05
-4.0000e-01   -1.6212e-06   2.4673e+05
-4.5000e-01   -2.7824e-05   1.6173e+04
-5.0000e-01   -1.8122e-04   2.7591e+03
-5.5000e-01   -3.0500e-04   1.8033e+03
-6.0000e-01   -3.5194e-04   1.7048e+03
-6.5000e-01   -4.6830e-04   1.3880e+03
-7.0000e-01   -5.7124e-04   1.2254e+03
-7.5000e-01   -5.6212e-04   1.3342e+03
-8.0000e-01   -7.9026e-04   1.0123e+03
-8.5000e-01   -7.9372e-04   1.0709e+03
-9.0000e-01   -1.0000e-03   9.0000e+02
-9.5000e-01   -9.9998e-04   9.5002e+02
-1.0000e+00   -9.9994e-04   1.0001e+03
-1.0500e+00   -1.0002e-03   1.0498e+03
-1.1000e+00   -9.9990e-04   1.1001e+03
-1.1500e+00   -9.9992e-04   1.1501e+03
-1.2000e+00   -1.0000e-03   1.2000e+03
-1.2500e+00   -1.0001e-03   1.2499e+03
-1.3000e+00   -1.0003e-03   1.2997e+03
-1.3500e+00   -9.9990e-04   1.3501e+03
-1.4000e+00   -9.9994e-04   1.4001e+03
-1.4500e+00   -9.9998e-04   1.4500e+03
-1.5000e+00   -9.9990e-04   1.5002e+03
-1.5500e+00   -9.9986e-04   1.5502e+03
-1.6000e+00   -9.9994e-04   1.6001e+03
-1.6500e+00   -9.9986e-04   1.6502e+03
-1.7000e+00   -9.9994e-04   1.7001e+03
-1.7500e+00   -9.9998e-04   1.7500e+03
-1.8000e+00   -9.9998e-04   1.8000e+03
-1.8500e+00   -1.0001e-03   1.8498e+03
-1.9000e+00   -9.9998e-04   1.9000e+03
-1.9500e+00   -9.9980e-04   1.9504e+03
-2.0000e+00   -9.9986e-04   2.0003e+03
-2.0000e+00   -1.0001e-03   1.9998e+03
-1.9500e+00   -9.9992e-04   1.9502e+03
-1.9000e+00   -1.0000e-03   1.9000e+03
-1.8500e+00   -9.9990e-04   1.8502e+03
-1.8000e+00   -9.9994e-04   1.8001e+03
-1.7500e+00   -9.9984e-04   1.7503e+03
-1.7000e+00   -9.9982e-04   1.7003e+03
-1.6500e+00   -9.9998e-04   1.6500e+03
-1.6000e+00   -9.0918e-04   1.7598e+03
-1.5500e+00   -7.6064e-04   2.0378e+03
-1.5000e+00   -6.5346e-04   2.2955e+03
-1.4500e+00   -6.3094e-04   2.2982e+03
-1.4000e+00   -5.5816e-04   2.5082e+03
-1.3500e+00   -4.7190e-04   2.8608e+03
-1.3000e+00   -3.9726e-04   3.2724e+03
-1.2500e+00   -3.2802e-04   3.8107e+03
-1.2000e+00   -2.8292e-04   4.2415e+03
-1.1500e+00   -2.3802e-04   4.8315e+03
-1.1000e+00   -1.9902e-04   5.5271e+03
-1.0500e+00   -1.6902e-04   6.2123e+03
-1.0000e+00   -1.3690e-04   7.3046e+03
-9.5000e-01   -1.1026e-04   8.6160e+03
-9.0000e-01   -9.0776e-05   9.9145e+03
-8.5000e-01   -7.5678e-05   1.1232e+04
-8.0000e-01   -6.1802e-05   1.2945e+04
-7.5000e-01   -5.1108e-05   1.4675e+04
-7.0000e-01   -4.0924e-05   1.7105e+04
-6.5000e-01   -3.2622e-05   1.9925e+04
-6.0000e-01   -2.6328e-05   2.2789e+04
-5.5000e-01   -2.1564e-05   2.5505e+04
-5.0000e-01   -1.7376e-05   2.8775e+04
-4.5000e-01   -1.3780e-05   3.2656e+04
-4.0000e-01   -1.0902e-05   3.6691e+04
-3.5000e-01   -8.7164e-06   4.0154e+04
-3.0000e-01   -6.6745e-06   4.4947e+04
-2.5000e-01   -5.1639e-06   4.8413e+04
-2.0000e-01   -3.7771e-06   5.2951e+04
-1.5000e-01   -2.5178e-06   5.9576e+04
-1.0000e-01   -1.4204e-06   7.0403e+04
-5.0000e-02   -6.2170e-07   8.0425e+04
0.0000e+00   8.2080e-10   0.0000e+00
0.0000e+00   1.0255e-09   0.0000e+00
5.0000e-02   3.0038e-07   1.6646e+05
1.0000e-01   6.4140e-07   1.5591e+05
1.5000e-01   1.0740e-06   1.3967e+05
2.0000e-01   1.7376e-06   1.1510e+05
2.5000e-01   2.4180e-06   1.0339e+05
3.0000e-01   3.2929e-06   9.1105e+04
3.5000e-01   7.5453e-06   4.6386e+04
4.0000e-01   8.6230e-06   4.6388e+04
4.5000e-01   7.7583e-06   5.8002e+04
5.0000e-01   9.6085e-06   5.2037e+04
5.5000e-01   1.2572e-05   4.3748e+04
6.0000e-01   1.5152e-05   3.9599e+04
6.5000e-01   1.8228e-05   3.5659e+04
7.0000e-01   2.2864e-05   3.0616e+04
7.5000e-01   2.8862e-05   2.5986e+04
8.0000e-01   3.7084e-05   2.1573e+04
8.5000e-01   4.9108e-05   1.7309e+04
9.0000e-01   1.0241e-04   8.7885e+03
9.5000e-01   2.3418e-04   4.0567e+03
1.0000e+00   1.5440e-04   6.4767e+03
1.0500e+00   1.9362e-04   5.4230e+03
1.1000e+00   2.3228e-04   4.7357e+03
1.1500e+00   1.6144e-04   7.1234e+03
1.2000e+00   2.0822e-04   5.7631e+03
1.2500e+00   1.8612e-04   6.7161e+03
1.3000e+00   1.9026e-04   6.8328e+03
1.3500e+00   2.0490e-04   6.5886e+03
1.4000e+00   1.8020e-04   7.7691e+03
1.4500e+00   1.4678e-04   9.8787e+03
1.5000e+00   8.4188e-05   1.7817e+04
1.5500e+00   7.8138e-05   1.9837e+04
1.6000e+00   6.3428e-05   2.5225e+04
1.6500e+00   6.9758e-05   2.3653e+04
1.7000e+00   6.7256e-05   2.5277e+04
1.7500e+00   4.7036e-05   3.7206e+04
1.8000e+00   4.6098e-05   3.9047e+04
1.8500e+00   4.5690e-05   4.0490e+04
1.9000e+00   4.1176e-05   4.6143e+04
1.9500e+00   5.2366e-05   3.7238e+04
2.0000e+00   5.0186e-05   3.9852e+04
2.0500e+00   5.3114e-05   3.8596e+04
2.1000e+00   4.8892e-05   4.2952e+04
2.1500e+00   4.9464e-05   4.3466e+04
2.2000e+00   5.7018e-05   3.8584e+04
2.2500e+00   5.5202e-05   4.0759e+04
2.3000e+00   5.5798e-05   4.1220e+04
2.3500e+00   6.1732e-05   3.8068e+04
2.4000e+00   6.2834e-05   3.8196e+04
2.4500e+00   7.1320e-05   3.4352e+04
2.5000e+00   6.7414e-05   3.7084e+04
2.5500e+00   6.7900e-05   3.7555e+04
2.6000e+00   7.0214e-05   3.7030e+04
2.6500e+00   7.2006e-05   3.6802e+04
2.7000e+00   6.5904e-05   4.0969e+04
2.7500e+00   6.8230e-05   4.0305e+04
2.8000e+00   7.7708e-05   3.6032e+04
2.8500e+00   7.7120e-05   3.6955e+04
2.9000e+00   8.1926e-05   3.5398e+04
2.9500e+00   7.9302e-05   3.7200e+04
3.0000e+00   8.2602e-05   3.6319e+04
3.0000e+00   8.1840e-05   3.6657e+04
2.9500e+00   8.6250e-05   3.4203e+04
2.9000e+00   8.3690e-05   3.4652e+04
2.8500e+00   9.0692e-05   3.1425e+04
2.8000e+00   8.4646e-05   3.3079e+04
2.7500e+00   8.8364e-05   3.1121e+04
2.7000e+00   8.1618e-05   3.3081e+04
2.6500e+00   7.5068e-05   3.5301e+04
2.6000e+00   7.5598e-05   3.4392e+04
2.5500e+00   7.0214e-05   3.6318e+04
2.5000e+00   6.5918e-05   3.7926e+04
2.4500e+00   6.6422e-05   3.6885e+04
2.4000e+00   6.4628e-05   3.7136e+04
2.3500e+00   6.2468e-05   3.7619e+04
2.3000e+00   5.6816e-05   4.0482e+04
2.2500e+00   5.2732e-05   4.2669e+04
2.2000e+00   4.7860e-05   4.5967e+04
2.1500e+00   4.5692e-05   4.7054e+04
2.1000e+00   4.4436e-05   4.7259e+04
2.0500e+00   3.9900e-05   5.1378e+04
2.0000e+00   3.8832e-05   5.1504e+04
1.9500e+00   3.6026e-05   5.4128e+04
1.9000e+00   3.4578e-05   5.4948e+04
1.8500e+00   3.4194e-05   5.4103e+04
1.8000e+00   3.2940e-05   5.4645e+04
1.7500e+00   3.0860e-05   5.6708e+04
1.7000e+00   2.7684e-05   6.1407e+04
1.6500e+00   2.6736e-05   6.1715e+04
1.6000e+00   2.4276e-05   6.5909e+04
1.5500e+00   2.1956e-05   7.0596e+04
1.5000e+00   2.2280e-05   6.7325e+04
1.4500e+00   2.4050e-05   6.0291e+04
1.4000e+00   2.5200e-05   5.5556e+04
1.3500e+00   2.0228e-05   6.6739e+04
1.3000e+00   2.8034e-05   4.6372e+04
1.2500e+00   2.8452e-05   4.3934e+04
1.2000e+00   3.1318e-05   3.8317e+04
1.1500e+00   2.7720e-05   4.1486e+04
1.1000e+00   2.8882e-05   3.8086e+04
1.0500e+00   2.2554e-05   4.6555e+04
1.0000e+00   2.6808e-05   3.7302e+04
9.5000e-01   2.4900e-05   3.8153e+04
9.0000e-01   2.0210e-05   4.4532e+04
8.5000e-01   2.7462e-05   3.0952e+04
8.0000e-01   2.5340e-05   3.1571e+04
7.5000e-01   2.2752e-05   3.2964e+04
7.0000e-01   1.6534e-05   4.2337e+04
6.5000e-01   1.4194e-05   4.5794e+04
6.0000e-01   1.2818e-05   4.6809e+04
5.5000e-01   1.2320e-05   4.4643e+04
5.0000e-01   1.5978e-05   3.1293e+04
4.5000e-01   1.3248e-05   3.3967e+04
4.0000e-01   9.2800e-06   4.3103e+04
3.5000e-01   6.2099e-06   5.6362e+04
3.0000e-01   4.8138e-06   6.2321e+04
2.5000e-01   3.4948e-06   7.1535e+04
2.0000e-01   3.8888e-06   5.1430e+04
1.5000e-01   2.2303e-06   6.7256e+04
1.0000e-01   1.3622e-06   7.3411e+04
5.0000e-02   2.1274e-07   2.3503e+05
0.0000e+00   2.3014e-10   0.0000e+00
