  Measurement Number     Measurement type
                  86                DC IV

      Measurement ID             SeriesID
       739688.809341                   49

         MeasureMode                Bias1                Bias2
                   2                 -0.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.4500e-11   0.0000e+00
-5.0000e-02   -9.5727e-09   5.2232e+06
-1.0000e-01   -2.0331e-08   4.9186e+06
-1.5000e-01   -3.2002e-08   4.6873e+06
-2.0000e-01   -4.4995e-08   4.4450e+06
-2.5000e-01   -5.6965e-08   4.3887e+06
-3.0000e-01   -7.2308e-08   4.1489e+06
-3.5000e-01   -7.8992e-05   4.4308e+03
-4.0000e-01   -8.6266e-05   4.6368e+03
-4.5000e-01   -9.8166e-05   4.5841e+03
-5.0000e-01   -1.0785e-04   4.6362e+03
-5.0000e-01   -1.0741e-04   4.6552e+03
-4.5000e-01   -9.5278e-05   4.7230e+03
-4.0000e-01   -8.3786e-05   4.7741e+03
-3.5000e-01   -6.9654e-05   5.0248e+03
-3.0000e-01   -5.6074e-05   5.3501e+03
-2.5000e-01   -4.4740e-05   5.5878e+03
-2.0000e-01   -3.5740e-05   5.5960e+03
-1.5000e-01   -2.6360e-05   5.6904e+03
-1.0000e-01   -1.8060e-05   5.5371e+03
-5.0000e-02   -8.9468e-06   5.5886e+03
0.0000e+00   -5.5643e-10   -0.0000e+00
0.0000e+00   5.6464e-09   0.0000e+00
5.0000e-02   8.9175e-06   5.6070e+03
1.0000e-01   1.7640e-05   5.6689e+03
1.5000e-01   2.6674e-05   5.6235e+03
2.0000e-01   3.6176e-05   5.5285e+03
2.5000e-01   4.4334e-05   5.6390e+03
3.0000e-01   5.3950e-05   5.5607e+03
3.5000e-01   6.3676e-05   5.4966e+03
4.0000e-01   7.0256e-05   5.6935e+03
4.5000e-01   7.9450e-05   5.6639e+03
5.0000e-01   4.9730e-05   1.0054e+04
5.5000e-01   3.5556e-05   1.5469e+04
6.0000e-01   2.5286e-05   2.3729e+04
6.5000e-01   1.0012e-05   6.4922e+04
7.0000e-01   1.3104e-05   5.3419e+04
7.5000e-01   4.1000e-06   1.8293e+05
8.0000e-01   4.2360e-06   1.8886e+05
8.5000e-01   2.0333e-06   4.1804e+05
9.0000e-01   3.9626e-06   2.2712e+05
9.5000e-01   3.1240e-06   3.0410e+05
1.0000e+00   1.0683e-05   9.3605e+04
1.0500e+00   1.3006e-05   8.0732e+04
1.1000e+00   1.5032e-05   7.3177e+04
1.1500e+00   7.2120e-06   1.5946e+05
1.2000e+00   1.3488e-05   8.8968e+04
1.2500e+00   1.0420e-05   1.1996e+05
1.3000e+00   1.1172e-05   1.1636e+05
1.3500e+00   1.3922e-05   9.6969e+04
1.4000e+00   1.5238e-05   9.1876e+04
1.4500e+00   1.5338e-05   9.4536e+04
1.5000e+00   1.1412e-05   1.3144e+05
1.5000e+00   1.2408e-05   1.2089e+05
1.4500e+00   1.3620e-05   1.0646e+05
1.4000e+00   1.1130e-05   1.2579e+05
1.3500e+00   1.7364e-05   7.7747e+04
1.3000e+00   2.1088e-05   6.1646e+04
1.2500e+00   1.9088e-05   6.5486e+04
1.2000e+00   2.2386e-05   5.3605e+04
1.1500e+00   1.4078e-05   8.1688e+04
1.1000e+00   1.4628e-05   7.5198e+04
1.0500e+00   2.2326e-05   4.7030e+04
1.0000e+00   1.4000e-05   7.1429e+04
9.5000e-01   2.5334e-05   3.7499e+04
9.0000e-01   2.0194e-05   4.4568e+04
8.5000e-01   1.8590e-05   4.5724e+04
8.0000e-01   1.7822e-05   4.4888e+04
7.5000e-01   1.6358e-05   4.5849e+04
7.0000e-01   1.5120e-05   4.6296e+04
6.5000e-01   1.2148e-05   5.3507e+04
6.0000e-01   1.0508e-05   5.7099e+04
5.5000e-01   8.9030e-06   6.1777e+04
5.0000e-01   8.0179e-06   6.2360e+04
4.5000e-01   7.4531e-06   6.0378e+04
4.0000e-01   3.6768e-06   1.0879e+05
3.5000e-01   2.8246e-07   1.2391e+06
3.0000e-01   2.4840e-07   1.2077e+06
2.5000e-01   1.8558e-07   1.3471e+06
2.0000e-01   5.8807e-08   3.4009e+06
1.5000e-01   4.7335e-08   3.1689e+06
1.0000e-01   3.0804e-08   3.2463e+06
5.0000e-02   1.0622e-08   4.7071e+06
0.0000e+00   -4.2030e-11   -0.0000e+00
