  Measurement Number     Measurement type
                  23                DC IV

      Measurement ID             SeriesID
       739688.798695                    0

         MeasureMode                Bias1                Bias2
                   2                 -1.5                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.4442e-09   0.0000e+00
-5.0000e-02   -2.6745e-06   1.8695e+04
-1.0000e-01   -5.3448e-06   1.8710e+04
-1.5000e-01   -7.2531e-06   2.0681e+04
-2.0000e-01   -1.0437e-05   1.9162e+04
-2.5000e-01   -1.2044e-05   2.0757e+04
-3.0000e-01   -1.4904e-05   2.0129e+04
-3.5000e-01   -1.6968e-05   2.0627e+04
-4.0000e-01   -1.7464e-05   2.2904e+04
-4.5000e-01   -2.0326e-05   2.2139e+04
-5.0000e-01   -2.1424e-05   2.3338e+04
-5.5000e-01   -9.4102e-05   5.8447e+03
-6.0000e-01   -6.5638e-05   9.1410e+03
-6.5000e-01   -6.8088e-05   9.5465e+03
-7.0000e-01   -7.0944e-05   9.8669e+03
-7.5000e-01   -7.5956e-05   9.8741e+03
-8.0000e-01   -9.4360e-05   8.4782e+03
-8.5000e-01   -1.6856e-04   5.0427e+03
-9.0000e-01   -1.5240e-04   5.9055e+03
-9.5000e-01   -1.7924e-04   5.3002e+03
-1.0000e+00   -2.9854e-04   3.3496e+03
-1.0500e+00   -3.4724e-04   3.0238e+03
-1.1000e+00   -3.8480e-04   2.8586e+03
-1.1500e+00   -4.2300e-04   2.7187e+03
-1.2000e+00   -4.6652e-04   2.5722e+03
-1.2500e+00   -4.6818e-04   2.6699e+03
-1.3000e+00   -4.8654e-04   2.6719e+03
-1.3500e+00   -5.0324e-04   2.6826e+03
-1.4000e+00   -5.1212e-04   2.7337e+03
-1.4500e+00   -5.4498e-04   2.6606e+03
-1.5000e+00   -5.6128e-04   2.6725e+03
-1.5000e+00   -5.6026e-04   2.6773e+03
-1.4500e+00   -5.4250e-04   2.6728e+03
-1.4000e+00   -5.1768e-04   2.7044e+03
-1.3500e+00   -4.9162e-04   2.7460e+03
-1.3000e+00   -4.7296e-04   2.7486e+03
-1.2500e+00   -4.5122e-04   2.7703e+03
-1.2000e+00   -4.2844e-04   2.8009e+03
-1.1500e+00   -4.0664e-04   2.8281e+03
-1.1000e+00   -3.8642e-04   2.8466e+03
-1.0500e+00   -3.6678e-04   2.8628e+03
-1.0000e+00   -3.4586e-04   2.8913e+03
-9.5000e-01   -3.2808e-04   2.8956e+03
-9.0000e-01   -3.0970e-04   2.9060e+03
-8.5000e-01   -2.9036e-04   2.9274e+03
-8.0000e-01   -2.7122e-04   2.9496e+03
-7.5000e-01   -2.5334e-04   2.9604e+03
-7.0000e-01   -2.3504e-04   2.9782e+03
-6.5000e-01   -2.1836e-04   2.9767e+03
-6.0000e-01   -2.0016e-04   2.9976e+03
-5.5000e-01   -1.8262e-04   3.0117e+03
-5.0000e-01   -1.6580e-04   3.0157e+03
-4.5000e-01   -1.4836e-04   3.0332e+03
-4.0000e-01   -1.3162e-04   3.0391e+03
-3.5000e-01   -1.1500e-04   3.0435e+03
-3.0000e-01   -9.8066e-05   3.0592e+03
-2.5000e-01   -8.1534e-05   3.0662e+03
-2.0000e-01   -6.4922e-05   3.0806e+03
-1.5000e-01   -4.8652e-05   3.0831e+03
-1.0000e-01   -3.2312e-05   3.0948e+03
-5.0000e-02   -1.6138e-05   3.0983e+03
0.0000e+00   2.1191e-08   0.0000e+00
0.0000e+00   1.5089e-08   0.0000e+00
5.0000e-02   1.6138e-05   3.0983e+03
1.0000e-01   3.2274e-05   3.0985e+03
1.5000e-01   4.8484e-05   3.0938e+03
2.0000e-01   6.4644e-05   3.0939e+03
2.5000e-01   8.1010e-05   3.0860e+03
3.0000e-01   9.7242e-05   3.0851e+03
3.5000e-01   1.1352e-04   3.0831e+03
4.0000e-01   1.2998e-04   3.0774e+03
4.5000e-01   1.4638e-04   3.0742e+03
5.0000e-01   1.6292e-04   3.0690e+03
5.5000e-01   1.7960e-04   3.0624e+03
6.0000e-01   1.9630e-04   3.0565e+03
6.5000e-01   2.1410e-04   3.0360e+03
7.0000e-01   2.3950e-04   2.9228e+03
7.5000e-01   2.5008e-04   2.9990e+03
8.0000e-01   2.6788e-04   2.9864e+03
8.5000e-01   2.8668e-04   2.9650e+03
9.0000e-01   3.0432e-04   2.9574e+03
9.5000e-01   3.2172e-04   2.9529e+03
1.0000e+00   3.4490e-04   2.8994e+03
1.0500e+00   3.6112e-04   2.9076e+03
1.1000e+00   3.8756e-04   2.8383e+03
1.1500e+00   4.0834e-04   2.8163e+03
1.2000e+00   4.1994e-04   2.8576e+03
1.2500e+00   4.0760e-04   3.0667e+03
1.3000e+00   4.1280e-04   3.1492e+03
1.3500e+00   3.3574e-04   4.0210e+03
1.4000e+00   2.8666e-04   4.8838e+03
1.4500e+00   2.7714e-04   5.2320e+03
1.5000e+00   2.7024e-04   5.5506e+03
1.5500e+00   2.8278e-04   5.4813e+03
1.6000e+00   2.8174e-04   5.6790e+03
1.6500e+00   2.8390e-04   5.8119e+03
