  Measurement Number     Measurement type
                  43                DC IV

      Measurement ID             SeriesID
       739688.800742                   96

         MeasureMode                Bias1                Bias2
                   2                 -1.5                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.1215e-09   0.0000e+00
-5.0000e-02   -1.2686e-06   3.9414e+04
-1.0000e-01   -2.6755e-06   3.7376e+04
-1.5000e-01   -4.2476e-06   3.5314e+04
-2.0000e-01   -5.9821e-06   3.3433e+04
-2.5000e-01   -7.6867e-06   3.2524e+04
-3.0000e-01   -7.8543e-06   3.8196e+04
-3.5000e-01   -9.6657e-06   3.6211e+04
-4.0000e-01   -1.0481e-05   3.8164e+04
-4.5000e-01   -1.1104e-05   4.0526e+04
-5.0000e-01   -1.3052e-05   3.8308e+04
-5.5000e-01   -1.5292e-05   3.5967e+04
-6.0000e-01   -2.5480e-05   2.3548e+04
-6.5000e-01   -2.4596e-05   2.6427e+04
-7.0000e-01   -2.4118e-05   2.9024e+04
-7.5000e-01   -2.7588e-05   2.7186e+04
-8.0000e-01   -2.7674e-05   2.8908e+04
-8.5000e-01   -1.6136e-04   5.2677e+03
-9.0000e-01   -2.3146e-04   3.8884e+03
-9.5000e-01   -2.7090e-04   3.5068e+03
-1.0000e+00   -2.9996e-04   3.3338e+03
-1.0500e+00   -3.2970e-04   3.1847e+03
-1.1000e+00   -3.6068e-04   3.0498e+03
-1.1500e+00   -3.8972e-04   2.9508e+03
-1.2000e+00   -4.3234e-04   2.7756e+03
-1.2500e+00   -4.6696e-04   2.6769e+03
-1.3000e+00   -4.8030e-04   2.7066e+03
-1.3500e+00   -5.3076e-04   2.5435e+03
-1.4000e+00   -5.4836e-04   2.5531e+03
-1.4500e+00   -5.6586e-04   2.5625e+03
-1.5000e+00   -6.5700e-04   2.2831e+03
-1.5000e+00   -6.2352e-04   2.4057e+03
-1.4500e+00   -5.6542e-04   2.5645e+03
-1.4000e+00   -5.3416e-04   2.6209e+03
-1.3500e+00   -5.0458e-04   2.6755e+03
-1.3000e+00   -4.7170e-04   2.7560e+03
-1.2500e+00   -4.4604e-04   2.8024e+03
-1.2000e+00   -4.2104e-04   2.8501e+03
-1.1500e+00   -3.9400e-04   2.9188e+03
-1.1000e+00   -3.7180e-04   2.9586e+03
-1.0500e+00   -3.5288e-04   2.9755e+03
-1.0000e+00   -3.3446e-04   2.9899e+03
-9.5000e-01   -3.1560e-04   3.0101e+03
-9.0000e-01   -2.9646e-04   3.0358e+03
-8.5000e-01   -2.7574e-04   3.0826e+03
-8.0000e-01   -2.5808e-04   3.0998e+03
-7.5000e-01   -2.3896e-04   3.1386e+03
-7.0000e-01   -2.2262e-04   3.1444e+03
-6.5000e-01   -2.0536e-04   3.1652e+03
-6.0000e-01   -1.8862e-04   3.1810e+03
-5.5000e-01   -1.7262e-04   3.1862e+03
-5.0000e-01   -1.5600e-04   3.2051e+03
-4.5000e-01   -1.3980e-04   3.2189e+03
-4.0000e-01   -1.2310e-04   3.2494e+03
-3.5000e-01   -1.0720e-04   3.2649e+03
-3.0000e-01   -9.1452e-05   3.2804e+03
-2.5000e-01   -7.6044e-05   3.2876e+03
-2.0000e-01   -6.0576e-05   3.3016e+03
-1.5000e-01   -4.5270e-05   3.3135e+03
-1.0000e-01   -3.0124e-05   3.3196e+03
-5.0000e-02   -1.5018e-05   3.3293e+03
0.0000e+00   1.8144e-08   0.0000e+00
0.0000e+00   1.6268e-08   0.0000e+00
5.0000e-02   1.4964e-05   3.3414e+03
1.0000e-01   2.9868e-05   3.3481e+03
1.5000e-01   4.4830e-05   3.3460e+03
2.0000e-01   5.9872e-05   3.3405e+03
2.5000e-01   7.4900e-05   3.3378e+03
3.0000e-01   9.0002e-05   3.3333e+03
3.5000e-01   1.0510e-04   3.3302e+03
4.0000e-01   1.2044e-04   3.3212e+03
4.5000e-01   1.3584e-04   3.3127e+03
5.0000e-01   1.5096e-04   3.3121e+03
5.5000e-01   1.6650e-04   3.3033e+03
6.0000e-01   1.8220e-04   3.2931e+03
6.5000e-01   1.9806e-04   3.2818e+03
7.0000e-01   2.1440e-04   3.2649e+03
7.5000e-01   2.3080e-04   3.2496e+03
8.0000e-01   2.4746e-04   3.2328e+03
8.5000e-01   2.6378e-04   3.2224e+03
9.0000e-01   2.8278e-04   3.1827e+03
9.5000e-01   2.9770e-04   3.1911e+03
1.0000e+00   3.1460e-04   3.1786e+03
1.0500e+00   3.3860e-04   3.1010e+03
1.1000e+00   3.5960e-04   3.0590e+03
1.1500e+00   3.8316e-04   3.0014e+03
1.2000e+00   3.8846e-04   3.0891e+03
1.2500e+00   3.7110e-04   3.3684e+03
1.3000e+00   3.1584e-04   4.1160e+03
1.3500e+00   2.8140e-04   4.7974e+03
1.4000e+00   2.5192e-04   5.5573e+03
1.4500e+00   2.7350e-04   5.3016e+03
1.5000e+00   2.7816e-04   5.3926e+03
1.5500e+00   2.3770e-04   6.5208e+03
1.6000e+00   2.2354e-04   7.1576e+03
1.6500e+00   2.6726e-04   6.1738e+03
