  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739688.799497                   98

         MeasureMode                Bias1                Bias2
                   2                 -1.5                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.2168e-09   0.0000e+00
-5.0000e-02   -1.2544e-06   3.9860e+04
-1.0000e-01   -2.5644e-06   3.8995e+04
-1.5000e-01   -3.9795e-06   3.7693e+04
-2.0000e-01   -5.6062e-06   3.5675e+04
-2.5000e-01   -7.0415e-06   3.5504e+04
-3.0000e-01   -7.8632e-06   3.8152e+04
-3.5000e-01   -9.8010e-06   3.5711e+04
-4.0000e-01   -1.1222e-05   3.5644e+04
-4.5000e-01   -1.1818e-05   3.8078e+04
-5.0000e-01   -1.3020e-05   3.8402e+04
-5.5000e-01   -1.4190e-05   3.8760e+04
-6.0000e-01   -1.4952e-05   4.0128e+04
-6.5000e-01   -1.8618e-05   3.4912e+04
-7.0000e-01   -1.7444e-05   4.0128e+04
-7.5000e-01   -3.3622e-05   2.2307e+04
-8.0000e-01   -7.4976e-05   1.0670e+04
-8.5000e-01   -8.9926e-05   9.4522e+03
-9.0000e-01   -1.5600e-04   5.7692e+03
-9.5000e-01   -1.3784e-04   6.8920e+03
-1.0000e+00   -3.1056e-04   3.2200e+03
-1.0500e+00   -3.5352e-04   2.9701e+03
-1.1000e+00   -4.0502e-04   2.7159e+03
-1.1500e+00   -4.2134e-04   2.7294e+03
-1.2000e+00   -4.4502e-04   2.6965e+03
-1.2500e+00   -4.7578e-04   2.6273e+03
-1.3000e+00   -5.0056e-04   2.5971e+03
-1.3500e+00   -5.1614e-04   2.6156e+03
-1.4000e+00   -5.7530e-04   2.4335e+03
-1.4500e+00   -5.9178e-04   2.4502e+03
-1.5000e+00   -6.2136e-04   2.4141e+03
-1.5000e+00   -7.2472e-04   2.0698e+03
-1.4500e+00   -6.8818e-04   2.1070e+03
-1.4000e+00   -6.2552e-04   2.2381e+03
-1.3500e+00   -5.9094e-04   2.2845e+03
-1.3000e+00   -5.6350e-04   2.3070e+03
-1.2500e+00   -5.3032e-04   2.3571e+03
-1.2000e+00   -4.9684e-04   2.4153e+03
-1.1500e+00   -4.7334e-04   2.4295e+03
-1.1000e+00   -4.4828e-04   2.4538e+03
-1.0500e+00   -4.2532e-04   2.4687e+03
-1.0000e+00   -3.9736e-04   2.5166e+03
-9.5000e-01   -3.7242e-04   2.5509e+03
-9.0000e-01   -3.4800e-04   2.5862e+03
-8.5000e-01   -3.1996e-04   2.6566e+03
-8.0000e-01   -2.9718e-04   2.6920e+03
-7.5000e-01   -2.7430e-04   2.7342e+03
-7.0000e-01   -2.5172e-04   2.7809e+03
-6.5000e-01   -2.3052e-04   2.8197e+03
-6.0000e-01   -2.1076e-04   2.8468e+03
-5.5000e-01   -1.9082e-04   2.8823e+03
-5.0000e-01   -1.7202e-04   2.9066e+03
-4.5000e-01   -1.5318e-04   2.9377e+03
-4.0000e-01   -1.3492e-04   2.9647e+03
-3.5000e-01   -1.1724e-04   2.9853e+03
-3.0000e-01   -9.9736e-05   3.0079e+03
-2.5000e-01   -8.2514e-05   3.0298e+03
-2.0000e-01   -6.5648e-05   3.0466e+03
-1.5000e-01   -4.8962e-05   3.0636e+03
-1.0000e-01   -3.2466e-05   3.0801e+03
-5.0000e-02   -1.6160e-05   3.0941e+03
0.0000e+00   1.3223e-08   0.0000e+00
0.0000e+00   1.1747e-08   0.0000e+00
5.0000e-02   1.6160e-05   3.0941e+03
1.0000e-01   3.2348e-05   3.0914e+03
1.5000e-01   4.8736e-05   3.0778e+03
2.0000e-01   6.5240e-05   3.0656e+03
2.5000e-01   8.1946e-05   3.0508e+03
3.0000e-01   9.8374e-05   3.0496e+03
3.5000e-01   1.1528e-04   3.0361e+03
4.0000e-01   1.3230e-04   3.0234e+03
4.5000e-01   1.4946e-04   3.0108e+03
5.0000e-01   1.6762e-04   2.9829e+03
5.5000e-01   1.8750e-04   2.9333e+03
6.0000e-01   2.0840e-04   2.8791e+03
6.5000e-01   2.2810e-04   2.8496e+03
7.0000e-01   2.4874e-04   2.8142e+03
7.5000e-01   2.6816e-04   2.7968e+03
8.0000e-01   2.9056e-04   2.7533e+03
8.5000e-01   3.2646e-04   2.6037e+03
9.0000e-01   3.6358e-04   2.4754e+03
9.5000e-01   3.9552e-04   2.4019e+03
1.0000e+00   4.1994e-04   2.3813e+03
1.0500e+00   4.2812e-04   2.4526e+03
1.1000e+00   4.2266e-04   2.6026e+03
1.1500e+00   4.5342e-04   2.5363e+03
1.2000e+00   4.6058e-04   2.6054e+03
1.2500e+00   4.6910e-04   2.6647e+03
1.3000e+00   4.6078e-04   2.8213e+03
1.3500e+00   3.1596e-04   4.2727e+03
1.4000e+00   2.9138e-04   4.8047e+03
1.4500e+00   2.5394e-04   5.7100e+03
1.5000e+00   2.5622e-04   5.8543e+03
1.5500e+00   2.6674e-04   5.8109e+03
1.6000e+00   2.6674e-04   5.9984e+03
1.6500e+00   2.8846e-04   5.7200e+03
