  Measurement Number     Measurement type
                  36                DC IV

      Measurement ID             SeriesID
       739688.799740                   98

         MeasureMode                Bias1                Bias2
                   2                 -1.5                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   7.5540e-10   0.0000e+00
-5.0000e-02   -1.1752e-06   4.2546e+04
-1.0000e-01   -2.5080e-06   3.9872e+04
-1.5000e-01   -3.9431e-06   3.8041e+04
-2.0000e-01   -5.6532e-06   3.5378e+04
-2.5000e-01   -6.5544e-06   3.8142e+04
-3.0000e-01   -7.9106e-06   3.7924e+04
-3.5000e-01   -8.6798e-06   4.0324e+04
-4.0000e-01   -8.6610e-06   4.6184e+04
-4.5000e-01   -1.0120e-05   4.4466e+04
-5.0000e-01   -8.6359e-06   5.7898e+04
-5.5000e-01   -9.9463e-06   5.5297e+04
-6.0000e-01   -1.4618e-05   4.1045e+04
-6.5000e-01   -1.7244e-05   3.7694e+04
-7.0000e-01   -1.7704e-05   3.9539e+04
-7.5000e-01   -1.9286e-05   3.8888e+04
-8.0000e-01   -2.9756e-05   2.6885e+04
-8.5000e-01   -4.8238e-05   1.7621e+04
-9.0000e-01   -7.0606e-05   1.2747e+04
-9.5000e-01   -2.2854e-04   4.1568e+03
-1.0000e+00   -2.7342e-04   3.6574e+03
-1.0500e+00   -3.0486e-04   3.4442e+03
-1.1000e+00   -3.5454e-04   3.1026e+03
-1.1500e+00   -3.7162e-04   3.0946e+03
-1.2000e+00   -4.1230e-04   2.9105e+03
-1.2500e+00   -4.4228e-04   2.8263e+03
-1.3000e+00   -4.4858e-04   2.8980e+03
-1.3500e+00   -4.7126e-04   2.8647e+03
-1.4000e+00   -4.9060e-04   2.8536e+03
-1.4500e+00   -5.1816e-04   2.7984e+03
-1.5000e+00   -5.4846e-04   2.7349e+03
-1.5000e+00   -5.5090e-04   2.7228e+03
-1.4500e+00   -5.2616e-04   2.7558e+03
-1.4000e+00   -4.9960e-04   2.8022e+03
-1.3500e+00   -4.7888e-04   2.8191e+03
-1.3000e+00   -4.5424e-04   2.8619e+03
-1.2500e+00   -4.3016e-04   2.9059e+03
-1.2000e+00   -4.0524e-04   2.9612e+03
-1.1500e+00   -3.8506e-04   2.9865e+03
-1.1000e+00   -3.6540e-04   3.0104e+03
-1.0500e+00   -3.4684e-04   3.0273e+03
-1.0000e+00   -3.2768e-04   3.0518e+03
-9.5000e-01   -3.0912e-04   3.0732e+03
-9.0000e-01   -2.9198e-04   3.0824e+03
-8.5000e-01   -2.7538e-04   3.0866e+03
-8.0000e-01   -2.5778e-04   3.1034e+03
-7.5000e-01   -2.3984e-04   3.1271e+03
-7.0000e-01   -2.2212e-04   3.1514e+03
-6.5000e-01   -2.0534e-04   3.1655e+03
-6.0000e-01   -1.8912e-04   3.1726e+03
-5.5000e-01   -1.7254e-04   3.1877e+03
-5.0000e-01   -1.5626e-04   3.1998e+03
-4.5000e-01   -1.4016e-04   3.2106e+03
-4.0000e-01   -1.2436e-04   3.2165e+03
-3.5000e-01   -1.0848e-04   3.2264e+03
-3.0000e-01   -9.2378e-05   3.2475e+03
-2.5000e-01   -7.6700e-05   3.2595e+03
-2.0000e-01   -6.1092e-05   3.2738e+03
-1.5000e-01   -4.5746e-05   3.2790e+03
-1.0000e-01   -3.0448e-05   3.2843e+03
-5.0000e-02   -1.5198e-05   3.2899e+03
0.0000e+00   1.4957e-08   0.0000e+00
0.0000e+00   6.0280e-09   0.0000e+00
5.0000e-02   1.5178e-05   3.2942e+03
1.0000e-01   3.0302e-05   3.3001e+03
1.5000e-01   4.5464e-05   3.2993e+03
2.0000e-01   6.0646e-05   3.2978e+03
2.5000e-01   7.5822e-05   3.2972e+03
3.0000e-01   9.1012e-05   3.2963e+03
3.5000e-01   1.0623e-04   3.2948e+03
4.0000e-01   1.2142e-04   3.2944e+03
4.5000e-01   1.3700e-04   3.2847e+03
5.0000e-01   1.5258e-04   3.2770e+03
5.5000e-01   1.6816e-04   3.2707e+03
6.0000e-01   1.8344e-04   3.2708e+03
6.5000e-01   1.9924e-04   3.2624e+03
7.0000e-01   2.1528e-04   3.2516e+03
7.5000e-01   2.3116e-04   3.2445e+03
8.0000e-01   2.4736e-04   3.2342e+03
8.5000e-01   2.6346e-04   3.2263e+03
9.0000e-01   2.7856e-04   3.2309e+03
9.5000e-01   2.9582e-04   3.2114e+03
1.0000e+00   3.1188e-04   3.2064e+03
1.0500e+00   3.2760e-04   3.2051e+03
1.1000e+00   3.4626e-04   3.1768e+03
1.1500e+00   3.5964e-04   3.1976e+03
1.2000e+00   3.4736e-04   3.4546e+03
1.2500e+00   3.0426e-04   4.1083e+03
1.3000e+00   2.5400e-04   5.1181e+03
1.3500e+00   2.4252e-04   5.5666e+03
1.4000e+00   2.3656e-04   5.9182e+03
1.4500e+00   2.1280e-04   6.8139e+03
1.5000e+00   1.9744e-04   7.5972e+03
1.5500e+00   2.3880e-04   6.4908e+03
1.6000e+00   1.6990e-04   9.4173e+03
1.6500e+00   1.6596e-04   9.9422e+03
