  Measurement Number     Measurement type
                  90                DC IV

      Measurement ID             SeriesID
       739688.809598                    0

         MeasureMode                Bias1                Bias2
                   2                 -0.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.2655e-10   -0.0000e+00
-5.0000e-02   -6.4462e-07   7.7565e+04
-1.0000e-01   -1.4956e-06   6.6863e+04
-1.5000e-01   -2.2855e-06   6.5631e+04
-2.0000e-01   -3.2823e-06   6.0933e+04
-2.5000e-01   -4.8472e-06   5.1576e+04
-3.0000e-01   -5.8414e-06   5.1358e+04
-3.5000e-01   -7.2297e-06   4.8411e+04
-4.0000e-01   -8.9926e-05   4.4481e+03
-4.5000e-01   -9.9948e-05   4.5023e+03
-5.0000e-01   -1.0685e-04   4.6796e+03
-5.0000e-01   -1.0041e-04   4.9797e+03
-4.5000e-01   -8.7446e-05   5.1460e+03
-4.0000e-01   -7.4172e-05   5.3929e+03
-3.5000e-01   -6.2904e-05   5.5640e+03
-3.0000e-01   -5.1100e-05   5.8708e+03
-2.5000e-01   -4.1460e-05   6.0299e+03
-2.0000e-01   -3.3020e-05   6.0569e+03
-1.5000e-01   -2.4206e-05   6.1968e+03
-1.0000e-01   -1.5876e-05   6.2988e+03
-5.0000e-02   -6.3052e-06   7.9300e+03
0.0000e+00   5.3600e-12   0.0000e+00
0.0000e+00   2.1550e-11   0.0000e+00
5.0000e-02   1.5444e-08   3.2375e+06
1.0000e-01   3.6995e-08   2.7031e+06
1.5000e-01   5.4925e-08   2.7310e+06
2.0000e-01   6.9712e-08   2.8689e+06
2.5000e-01   5.4434e-08   4.5927e+06
3.0000e-01   3.7150e-07   8.0754e+05
3.5000e-01   5.7162e-05   6.1229e+03
4.0000e-01   7.8070e-05   5.1236e+03
4.5000e-01   6.5302e-05   6.8911e+03
5.0000e-01   4.5592e-06   1.0967e+05
5.5000e-01   5.5618e-06   9.8889e+04
6.0000e-01   6.0444e-06   9.9265e+04
6.5000e-01   1.6698e-05   3.8927e+04
7.0000e-01   4.8804e-05   1.4343e+04
7.5000e-01   4.8562e-05   1.5444e+04
8.0000e-01   7.0816e-05   1.1297e+04
8.5000e-01   3.0758e-05   2.7635e+04
9.0000e-01   4.5180e-05   1.9920e+04
9.5000e-01   5.9780e-05   1.5892e+04
1.0000e+00   1.1650e-04   8.5837e+03
1.0500e+00   6.0510e-05   1.7353e+04
1.1000e+00   1.5452e-05   7.1188e+04
1.1500e+00   2.5918e-05   4.4371e+04
1.2000e+00   6.3920e-06   1.8773e+05
1.2500e+00   7.7440e-06   1.6142e+05
1.3000e+00   2.0008e-05   6.4974e+04
1.3500e+00   8.3080e-06   1.6249e+05
1.4000e+00   1.0328e-05   1.3555e+05
1.4500e+00   1.8360e-05   7.8976e+04
1.5000e+00   1.0354e-05   1.4487e+05
1.5000e+00   1.1730e-05   1.2788e+05
1.4500e+00   1.2116e-05   1.1968e+05
1.4000e+00   1.7286e-05   8.0990e+04
1.3500e+00   1.0270e-05   1.3145e+05
1.3000e+00   1.4892e-05   8.7295e+04
1.2500e+00   1.3326e-05   9.3802e+04
1.2000e+00   1.2150e-05   9.8765e+04
1.1500e+00   1.2124e-05   9.4853e+04
1.1000e+00   1.1394e-05   9.6542e+04
1.0500e+00   1.0272e-05   1.0222e+05
1.0000e+00   9.5102e-06   1.0515e+05
9.5000e-01   7.8829e-06   1.2051e+05
9.0000e-01   6.6696e-06   1.3494e+05
8.5000e-01   3.9816e-06   2.1348e+05
8.0000e-01   4.5082e-06   1.7745e+05
7.5000e-01   3.5281e-06   2.1258e+05
7.0000e-01   3.4840e-06   2.0092e+05
6.5000e-01   3.2817e-06   1.9807e+05
6.0000e-01   2.7283e-06   2.1992e+05
5.5000e-01   2.2626e-06   2.4308e+05
5.0000e-01   1.6058e-06   3.1137e+05
4.5000e-01   1.0227e-06   4.4001e+05
4.0000e-01   7.9618e-07   5.0240e+05
3.5000e-01   6.1138e-07   5.7248e+05
3.0000e-01   4.5900e-07   6.5359e+05
2.5000e-01   3.1934e-07   7.8286e+05
2.0000e-01   2.3220e-07   8.6133e+05
1.5000e-01   1.6560e-07   9.0580e+05
1.0000e-01   9.6034e-08   1.0413e+06
5.0000e-02   5.0573e-08   9.8866e+05
0.0000e+00   -4.1700e-11   -0.0000e+00
