  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739688.797633                    0

         MeasureMode                Bias1                Bias2
                   2                 -1.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.7543e-09   0.0000e+00
-5.0000e-02   -3.1736e-06   1.5755e+04
-1.0000e-01   -6.5307e-06   1.5312e+04
-1.5000e-01   -1.0118e-05   1.4824e+04
-2.0000e-01   -1.3668e-05   1.4633e+04
-2.5000e-01   -1.7520e-05   1.4269e+04
-3.0000e-01   -1.7460e-05   1.7182e+04
-3.5000e-01   -2.1036e-05   1.6638e+04
-4.0000e-01   -2.2730e-05   1.7598e+04
-4.5000e-01   -2.4880e-05   1.8087e+04
-5.0000e-01   -2.3508e-05   2.1269e+04
-5.5000e-01   -2.9668e-05   1.8538e+04
-6.0000e-01   -3.1960e-05   1.8773e+04
-6.5000e-01   -4.1178e-05   1.5785e+04
-7.0000e-01   -5.0252e-05   1.3930e+04
-7.5000e-01   -5.7882e-05   1.2957e+04
-8.0000e-01   -5.4336e-05   1.4723e+04
-8.5000e-01   -6.6668e-05   1.2750e+04
-9.0000e-01   -1.4318e-04   6.2858e+03
-9.5000e-01   -1.9984e-04   4.7538e+03
-1.0000e+00   -2.1290e-04   4.6970e+03
-1.0500e+00   -2.6036e-04   4.0329e+03
-1.1000e+00   -2.9954e-04   3.6723e+03
-1.1500e+00   -3.3446e-04   3.4384e+03
-1.2000e+00   -3.6212e-04   3.3138e+03
-1.2500e+00   -3.8810e-04   3.2208e+03
-1.3000e+00   -4.0700e-04   3.1941e+03
-1.3500e+00   -4.2742e-04   3.1585e+03
-1.4000e+00   -4.6244e-04   3.0274e+03
-1.4500e+00   -4.9662e-04   2.9197e+03
-1.5000e+00   -5.2174e-04   2.8750e+03
-1.5000e+00   -5.2864e-04   2.8375e+03
-1.4500e+00   -5.0728e-04   2.8584e+03
-1.4000e+00   -4.8604e-04   2.8804e+03
-1.3500e+00   -4.6716e-04   2.8898e+03
-1.3000e+00   -4.4760e-04   2.9044e+03
-1.2500e+00   -4.2754e-04   2.9237e+03
-1.2000e+00   -4.0954e-04   2.9301e+03
-1.1500e+00   -3.9084e-04   2.9424e+03
-1.1000e+00   -3.7226e-04   2.9549e+03
-1.0500e+00   -3.5370e-04   2.9686e+03
-1.0000e+00   -3.3484e-04   2.9865e+03
-9.5000e-01   -3.1686e-04   2.9982e+03
-9.0000e-01   -2.9910e-04   3.0090e+03
-8.5000e-01   -2.8150e-04   3.0195e+03
-8.0000e-01   -2.6426e-04   3.0273e+03
-7.5000e-01   -2.4658e-04   3.0416e+03
-7.0000e-01   -2.2944e-04   3.0509e+03
-6.5000e-01   -2.1230e-04   3.0617e+03
-6.0000e-01   -1.9532e-04   3.0719e+03
-5.5000e-01   -1.7860e-04   3.0795e+03
-5.0000e-01   -1.6192e-04   3.0879e+03
-4.5000e-01   -1.4536e-04   3.0958e+03
-4.0000e-01   -1.2888e-04   3.1037e+03
-3.5000e-01   -1.1260e-04   3.1083e+03
-3.0000e-01   -9.6234e-05   3.1174e+03
-2.5000e-01   -8.0020e-05   3.1242e+03
-2.0000e-01   -6.3914e-05   3.1292e+03
-1.5000e-01   -4.7842e-05   3.1353e+03
