  Measurement Number     Measurement type
                  92                DC IV

      Measurement ID             SeriesID
       739688.809723                    0

         MeasureMode                Bias1                Bias2
                   2                 -0.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.7500e-11   0.0000e+00
-5.0000e-02   -1.6031e-06   3.1190e+04
-1.0000e-01   -3.2219e-06   3.1038e+04
-1.5000e-01   -4.9287e-06   3.0434e+04
-2.0000e-01   -6.5792e-06   3.0399e+04
-2.5000e-01   -8.7373e-06   2.8613e+04
-3.0000e-01   -1.0684e-05   2.8080e+04
-3.5000e-01   -8.8854e-05   3.9390e+03
-4.0000e-01   -1.0239e-04   3.9065e+03
-4.5000e-01   -2.8818e-05   1.5615e+04
-5.0000e-01   -3.1510e-05   1.5868e+04
-5.0000e-01   -3.1098e-05   1.6078e+04
-4.5000e-01   -2.8496e-05   1.5792e+04
-4.0000e-01   -2.3580e-05   1.6964e+04
-3.5000e-01   -2.1848e-05   1.6020e+04
-3.0000e-01   -1.8460e-05   1.6251e+04
-2.5000e-01   -1.5228e-05   1.6417e+04
-2.0000e-01   -1.1584e-05   1.7265e+04
-1.5000e-01   -8.7472e-06   1.7148e+04
-1.0000e-01   -5.6136e-06   1.7814e+04
-5.0000e-02   -2.6601e-06   1.8796e+04
0.0000e+00   -1.6457e-10   -0.0000e+00
0.0000e+00   1.1373e-09   0.0000e+00
5.0000e-02   2.7148e-06   1.8418e+04
1.0000e-01   5.5599e-06   1.7986e+04
1.5000e-01   8.3968e-06   1.7864e+04
2.0000e-01   1.1736e-05   1.7042e+04
2.5000e-01   1.4908e-05   1.6770e+04
3.0000e-01   1.8050e-05   1.6620e+04
3.5000e-01   2.1514e-05   1.6268e+04
4.0000e-01   2.5236e-05   1.5850e+04
4.5000e-01   2.9570e-05   1.5218e+04
5.0000e-01   3.5458e-05   1.4101e+04
5.5000e-01   4.1874e-05   1.3135e+04
6.0000e-01   5.2036e-05   1.1530e+04
6.5000e-01   3.0792e-05   2.1109e+04
7.0000e-01   4.6740e-05   1.4976e+04
7.5000e-01   1.0863e-04   6.9042e+03
8.0000e-01   2.6140e-05   3.0604e+04
8.5000e-01   2.0370e-05   4.1728e+04
9.0000e-01   4.0640e-05   2.2146e+04
9.5000e-01   5.9988e-05   1.5837e+04
1.0000e+00   6.1498e-05   1.6261e+04
1.0500e+00   6.1720e-05   1.7012e+04
1.1000e+00   3.1960e-05   3.4418e+04
1.1500e+00   2.5600e-05   4.4922e+04
1.2000e+00   4.1764e-05   2.8733e+04
1.2500e+00   2.7520e-05   4.5422e+04
1.3000e+00   2.4200e-05   5.3719e+04
1.3500e+00   2.9496e-05   4.5769e+04
1.4000e+00   3.1466e-05   4.4492e+04
1.4500e+00   9.6400e-06   1.5041e+05
1.5000e+00   1.9138e-05   7.8378e+04
1.5000e+00   3.1858e-05   4.7084e+04
1.4500e+00   2.9878e-05   4.8531e+04
1.4000e+00   2.7034e-05   5.1787e+04
1.3500e+00   2.0890e-05   6.4624e+04
1.3000e+00   4.6956e-05   2.7685e+04
1.2500e+00   3.9772e-05   3.1429e+04
1.2000e+00   5.8380e-05   2.0555e+04
1.1500e+00   6.2312e-05   1.8456e+04
1.1000e+00   1.4868e-04   7.3984e+03
1.0500e+00   7.6320e-05   1.3758e+04
1.0000e+00   6.8394e-05   1.4621e+04
9.5000e-01   6.9864e-05   1.3598e+04
9.0000e-01   6.2420e-05   1.4418e+04
8.5000e-01   6.2652e-05   1.3567e+04
8.0000e-01   5.7872e-05   1.3824e+04
7.5000e-01   5.2506e-05   1.4284e+04
7.0000e-01   4.6036e-05   1.5205e+04
6.5000e-01   4.1100e-05   1.5815e+04
6.0000e-01   3.7606e-05   1.5955e+04
5.5000e-01   3.4220e-05   1.6072e+04
5.0000e-01   3.0494e-05   1.6397e+04
4.5000e-01   2.3804e-05   1.8904e+04
4.0000e-01   1.9810e-05   2.0192e+04
3.5000e-01   1.4408e-05   2.4292e+04
3.0000e-01   9.6320e-06   3.1146e+04
2.5000e-01   2.1992e-06   1.1368e+05
2.0000e-01   1.4276e-06   1.4010e+05
1.5000e-01   8.4492e-07   1.7753e+05
1.0000e-01   5.3012e-07   1.8864e+05
5.0000e-02   2.3056e-07   2.1686e+05
0.0000e+00   -4.9710e-11   -0.0000e+00
