  Measurement Number     Measurement type
                  63                DC IV

      Measurement ID             SeriesID
       739688.806983                    0

         MeasureMode                Bias1                Bias2
                   2                 -1.5                  2.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -1.8500e-12   -0.0000e+00
-5.0000e-02   -9.1779e-09   5.4479e+06
-1.0000e-01   -2.0469e-08   4.8853e+06
-1.5000e-01   -3.4250e-08   4.3795e+06
-2.0000e-01   -5.2056e-08   3.8420e+06
-2.5000e-01   -7.1581e-08   3.4926e+06
-3.0000e-01   -9.2918e-08   3.2286e+06
-3.5000e-01   -1.1432e-07   3.0616e+06
-4.0000e-01   -1.4014e-07   2.8543e+06
-4.5000e-01   -1.8194e-07   2.4733e+06
-5.0000e-01   -2.5612e-07   1.9522e+06
-5.5000e-01   -2.6230e-07   2.0968e+06
-6.0000e-01   -2.7540e-07   2.1786e+06
-6.5000e-01   -2.5600e-07   2.5391e+06
-7.0000e-01   -5.9440e-05   1.1777e+04
-7.5000e-01   -6.6540e-05   1.1271e+04
-8.0000e-01   -1.9180e-04   4.1710e+03
-8.5000e-01   -1.8098e-04   4.6967e+03
-9.0000e-01   -2.5642e-04   3.5099e+03
-9.5000e-01   -2.1604e-04   4.3973e+03
-1.0000e+00   -2.2038e-04   4.5376e+03
-1.0500e+00   -2.5994e-04   4.0394e+03
-1.1000e+00   -2.5064e-04   4.3888e+03
-1.1500e+00   -2.5400e-04   4.5276e+03
-1.2000e+00   -2.4944e-04   4.8108e+03
-1.2500e+00   -2.1912e-04   5.7046e+03
-1.3000e+00   -2.1290e-04   6.1062e+03
-1.3500e+00   -2.3130e-04   5.8366e+03
-1.4000e+00   -2.2102e-04   6.3343e+03
-1.4500e+00   -2.9118e-04   4.9797e+03
-1.5000e+00   -5.2254e-04   2.8706e+03
-1.5000e+00   -5.1284e-04   2.9249e+03
-1.4500e+00   -4.3458e-04   3.3366e+03
-1.4000e+00   -3.7130e-04   3.7705e+03
-1.3500e+00   -3.1548e-04   4.2792e+03
-1.3000e+00   -2.6900e-04   4.8327e+03
-1.2500e+00   -2.2588e-04   5.5339e+03
-1.2000e+00   -1.9676e-04   6.0988e+03
-1.1500e+00   -1.6406e-04   7.0096e+03
-1.1000e+00   -1.3560e-04   8.1121e+03
-1.0500e+00   -1.0794e-04   9.7276e+03
-1.0000e+00   -8.4942e-05   1.1773e+04
-9.5000e-01   -6.5752e-05   1.4448e+04
-9.0000e-01   -5.0864e-05   1.7694e+04
-8.5000e-01   -4.1750e-05   2.0359e+04
-8.0000e-01   -3.4492e-05   2.3194e+04
-7.5000e-01   -2.6396e-05   2.8413e+04
-7.0000e-01   -2.2042e-05   3.1758e+04
-6.5000e-01   -1.8054e-05   3.6003e+04
-6.0000e-01   -1.4198e-05   4.2259e+04
-5.5000e-01   -1.1054e-05   4.9756e+04
-5.0000e-01   -8.3547e-06   5.9847e+04
-4.5000e-01   -6.3560e-06   7.0799e+04
-4.0000e-01   -4.9406e-06   8.0962e+04
-3.5000e-01   -3.9915e-06   8.7686e+04
-3.0000e-01   -2.3561e-06   1.2733e+05
-2.5000e-01   -1.6583e-06   1.5076e+05
-2.0000e-01   -1.0269e-06   1.9476e+05
-1.5000e-01   -5.9632e-07   2.5154e+05
-1.0000e-01   -3.2694e-07   3.0587e+05
-5.0000e-02   -1.3474e-07   3.7109e+05
0.0000e+00   1.5530e-10   0.0000e+00
0.0000e+00   3.0885e-10   0.0000e+00
5.0000e-02   8.3756e-08   5.9698e+05
1.0000e-01   2.1392e-07   4.6746e+05
1.5000e-01   4.3290e-07   3.4650e+05
2.0000e-01   8.0182e-07   2.4943e+05
2.5000e-01   1.3459e-06   1.8575e+05
3.0000e-01   2.0766e-06   1.4447e+05
3.5000e-01   3.0338e-06   1.1537e+05
4.0000e-01   4.3811e-06   9.1301e+04
4.5000e-01   6.0237e-06   7.4705e+04
5.0000e-01   7.8885e-06   6.3383e+04
5.5000e-01   1.0307e-05   5.3362e+04
6.0000e-01   1.3390e-05   4.4810e+04
6.5000e-01   1.7324e-05   3.7520e+04
7.0000e-01   2.1158e-05   3.3084e+04
7.5000e-01   2.6832e-05   2.7952e+04
8.0000e-01   3.7208e-05   2.1501e+04
8.5000e-01   5.4932e-05   1.5474e+04
9.0000e-01   1.8262e-04   4.9283e+03
9.5000e-01   1.7378e-04   5.4667e+03
1.0000e+00   1.5146e-04   6.6024e+03
1.0500e+00   1.3598e-04   7.7217e+03
1.1000e+00   1.4006e-04   7.8538e+03
1.1500e+00   1.3122e-04   8.7639e+03
1.2000e+00   1.2920e-04   9.2879e+03
1.2500e+00   1.2014e-04   1.0405e+04
1.3000e+00   9.7480e-05   1.3336e+04
1.3500e+00   1.9860e-05   6.7976e+04
