  Measurement Number     Measurement type
                  31                DC IV

      Measurement ID             SeriesID
       739688.799437                   98

         MeasureMode                Bias1                Bias2
                   2                 -1.5                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   4.7920e-09   0.0000e+00
-5.0000e-02   -8.6072e-06   5.8091e+03
-1.0000e-01   -1.7488e-05   5.7182e+03
-1.5000e-01   -2.5062e-05   5.9852e+03
-2.0000e-01   -3.3806e-05   5.9161e+03
-2.5000e-01   -4.4436e-05   5.6261e+03
-3.0000e-01   -5.5140e-05   5.4407e+03
-3.5000e-01   -8.0044e-05   4.3726e+03
-4.0000e-01   -9.1060e-05   4.3927e+03
-4.5000e-01   -1.1266e-04   3.9942e+03
-5.0000e-01   -1.6026e-04   3.1199e+03
-5.5000e-01   -1.5380e-04   3.5761e+03
-6.0000e-01   -1.4666e-04   4.0911e+03
-6.5000e-01   -1.1742e-04   5.5357e+03
-7.0000e-01   -1.2920e-04   5.4180e+03
-7.5000e-01   -1.1932e-04   6.2856e+03
-8.0000e-01   -1.4322e-04   5.5858e+03
-8.5000e-01   -1.3994e-04   6.0740e+03
-9.0000e-01   -1.5584e-04   5.7752e+03
-9.5000e-01   -1.4658e-04   6.4811e+03
-1.0000e+00   -2.9742e-04   3.3622e+03
-1.0500e+00   -3.4004e-04   3.0879e+03
-1.1000e+00   -3.7722e-04   2.9161e+03
-1.1500e+00   -3.9646e-04   2.9007e+03
-1.2000e+00   -4.3734e-04   2.7439e+03
-1.2500e+00   -4.6342e-04   2.6973e+03
-1.3000e+00   -4.7682e-04   2.7264e+03
-1.3500e+00   -5.0324e-04   2.6826e+03
-1.4000e+00   -5.1952e-04   2.6948e+03
-1.4500e+00   -5.5682e-04   2.6041e+03
-1.5000e+00   -5.7658e-04   2.6015e+03
-1.5000e+00   -5.7114e-04   2.6263e+03
-1.4500e+00   -5.3546e-04   2.7080e+03
-1.4000e+00   -5.0754e-04   2.7584e+03
-1.3500e+00   -4.8106e-04   2.8063e+03
-1.3000e+00   -4.5760e-04   2.8409e+03
-1.2500e+00   -4.2998e-04   2.9071e+03
-1.2000e+00   -4.1174e-04   2.9145e+03
-1.1500e+00   -3.8910e-04   2.9555e+03
-1.1000e+00   -3.6718e-04   2.9958e+03
-1.0500e+00   -3.4756e-04   3.0211e+03
-1.0000e+00   -3.2848e-04   3.0443e+03
-9.5000e-01   -3.0814e-04   3.0830e+03
-9.0000e-01   -2.9056e-04   3.0975e+03
-8.5000e-01   -2.7310e-04   3.1124e+03
-8.0000e-01   -2.5586e-04   3.1267e+03
-7.5000e-01   -2.3862e-04   3.1431e+03
-7.0000e-01   -2.1980e-04   3.1847e+03
-6.5000e-01   -2.0344e-04   3.1950e+03
-6.0000e-01   -1.8670e-04   3.2137e+03
-5.5000e-01   -1.7056e-04   3.2247e+03
-5.0000e-01   -1.5438e-04   3.2388e+03
-4.5000e-01   -1.3830e-04   3.2538e+03
-4.0000e-01   -1.2220e-04   3.2733e+03
-3.5000e-01   -1.0664e-04   3.2821e+03
-3.0000e-01   -9.1204e-05   3.2893e+03
-2.5000e-01   -7.5724e-05   3.3015e+03
-2.0000e-01   -6.0338e-05   3.3147e+03
-1.5000e-01   -4.5138e-05   3.3231e+03
-1.0000e-01   -2.9978e-05   3.3358e+03
-5.0000e-02   -1.4960e-05   3.3422e+03
0.0000e+00   9.7050e-09   0.0000e+00
0.0000e+00   1.7636e-08   0.0000e+00
5.0000e-02   1.4972e-05   3.3396e+03
1.0000e-01   2.9896e-05   3.3449e+03
1.5000e-01   4.4904e-05   3.3405e+03
2.0000e-01   6.0034e-05   3.3314e+03
2.5000e-01   7.4914e-05   3.3372e+03
3.0000e-01   9.0098e-05   3.3297e+03
3.5000e-01   1.0539e-04   3.3209e+03
4.0000e-01   1.2064e-04   3.3156e+03
4.5000e-01   1.3592e-04   3.3108e+03
5.0000e-01   1.5130e-04   3.3047e+03
5.5000e-01   1.6640e-04   3.3053e+03
6.0000e-01   1.8222e-04   3.2927e+03
6.5000e-01   1.9734e-04   3.2938e+03
7.0000e-01   2.1320e-04   3.2833e+03
7.5000e-01   2.2906e-04   3.2743e+03
8.0000e-01   2.4654e-04   3.2449e+03
8.5000e-01   2.6426e-04   3.2165e+03
9.0000e-01   2.8310e-04   3.1791e+03
9.5000e-01   3.0184e-04   3.1474e+03
1.0000e+00   3.1964e-04   3.1285e+03
1.0500e+00   3.3640e-04   3.1213e+03
1.1000e+00   3.5012e-04   3.1418e+03
1.1500e+00   3.6130e-04   3.1830e+03
1.2000e+00   3.6994e-04   3.2438e+03
1.2500e+00   3.3578e-04   3.7227e+03
1.3000e+00   2.7972e-04   4.6475e+03
1.3500e+00   2.5636e-04   5.2660e+03
1.4000e+00   2.5496e-04   5.4911e+03
1.4500e+00   2.4558e-04   5.9044e+03
1.5000e+00   1.7998e-04   8.3343e+03
1.5500e+00   2.1524e-04   7.2013e+03
1.6000e+00   2.5228e-04   6.3422e+03
1.6500e+00   2.4368e-04   6.7712e+03
