  Measurement Number     Measurement type
                  81                DC IV

      Measurement ID             SeriesID
       739688.809137                   49

         MeasureMode                Bias1                Bias2
                   2                 -0.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.3100e-12   0.0000e+00
-5.0000e-02   -1.0644e-08   4.6976e+06
-1.0000e-01   -2.2850e-08   4.3763e+06
-1.5000e-01   -3.6531e-08   4.1061e+06
-2.0000e-01   -5.1073e-08   3.9160e+06
-2.5000e-01   -6.7676e-08   3.6941e+06
-3.0000e-01   -6.1822e-05   4.8526e+03
-3.5000e-01   -7.4366e-05   4.7065e+03
-4.0000e-01   -8.7028e-05   4.5962e+03
-4.5000e-01   -1.0295e-04   4.3711e+03
-5.0000e-01   -1.1063e-04   4.5195e+03
-5.0000e-01   -1.0804e-04   4.6280e+03
-4.5000e-01   -1.0336e-04   4.3537e+03
-4.0000e-01   -9.0366e-05   4.4264e+03
-3.5000e-01   -7.5884e-05   4.6123e+03
-3.0000e-01   -6.2578e-05   4.7940e+03
-2.5000e-01   -5.2626e-05   4.7505e+03
-2.0000e-01   -4.0974e-05   4.8811e+03
-1.5000e-01   -3.0806e-05   4.8692e+03
-1.0000e-01   -2.0108e-05   4.9731e+03
-5.0000e-02   -9.8560e-06   5.0731e+03
0.0000e+00   -7.5794e-10   -0.0000e+00
0.0000e+00   1.2682e-08   0.0000e+00
5.0000e-02   1.1198e-05   4.4651e+03
1.0000e-01   2.2338e-05   4.4767e+03
1.5000e-01   3.3468e-05   4.4819e+03
2.0000e-01   4.4672e-05   4.4771e+03
2.5000e-01   5.7046e-05   4.3824e+03
3.0000e-01   6.8484e-05   4.3806e+03
3.5000e-01   8.0028e-05   4.3735e+03
4.0000e-01   9.3486e-05   4.2787e+03
4.5000e-01   1.0661e-04   4.2208e+03
5.0000e-01   5.1518e-05   9.7053e+03
5.5000e-01   6.0778e-05   9.0493e+03
6.0000e-01   8.4820e-05   7.0738e+03
6.5000e-01   1.0089e-04   6.4428e+03
7.0000e-01   6.3022e-06   1.1107e+05
7.5000e-01   7.1170e-06   1.0538e+05
8.0000e-01   1.0551e-05   7.5821e+04
8.5000e-01   1.0699e-05   7.9450e+04
9.0000e-01   1.9100e-05   4.7120e+04
9.5000e-01   1.4174e-05   6.7024e+04
1.0000e+00   1.4522e-05   6.8861e+04
1.0500e+00   1.3642e-05   7.6968e+04
1.1000e+00   1.0918e-05   1.0075e+05
1.1500e+00   1.2784e-05   8.9956e+04
1.2000e+00   2.1746e-05   5.5183e+04
1.2500e+00   1.9540e-05   6.3971e+04
1.3000e+00   1.3024e-05   9.9816e+04
1.3500e+00   1.6320e-05   8.2721e+04
1.4000e+00   1.4120e-05   9.9150e+04
1.4500e+00   1.2098e-05   1.1985e+05
1.5000e+00   1.1032e-05   1.3597e+05
1.5000e+00   1.2952e-05   1.1581e+05
1.4500e+00   1.2906e-05   1.1235e+05
1.4000e+00   1.5608e-05   8.9698e+04
1.3500e+00   9.5600e-06   1.4121e+05
1.3000e+00   1.2080e-05   1.0762e+05
1.2500e+00   9.5320e-06   1.3114e+05
1.2000e+00   1.3066e-05   9.1841e+04
1.1500e+00   1.2482e-05   9.2133e+04
1.1000e+00   7.5600e-06   1.4550e+05
1.0500e+00   6.0948e-06   1.7228e+05
1.0000e+00   4.5558e-06   2.1950e+05
9.5000e-01   3.8335e-06   2.4782e+05
9.0000e-01   3.7027e-06   2.4307e+05
8.5000e-01   3.1124e-06   2.7310e+05
8.0000e-01   3.4826e-06   2.2971e+05
7.5000e-01   3.5539e-06   2.1104e+05
7.0000e-01   2.6202e-06   2.6716e+05
6.5000e-01   1.9540e-06   3.3265e+05
6.0000e-01   1.3773e-06   4.3563e+05
5.5000e-01   1.0736e-06   5.1230e+05
5.0000e-01   2.0800e-06   2.4038e+05
4.5000e-01   1.2048e-06   3.7351e+05
4.0000e-01   1.1433e-06   3.4986e+05
3.5000e-01   5.9240e-07   5.9082e+05
3.0000e-01   5.2836e-07   5.6779e+05
2.5000e-01   4.0500e-07   6.1728e+05
2.0000e-01   1.8694e-07   1.0699e+06
1.5000e-01   9.7180e-08   1.5435e+06
1.0000e-01   6.3253e-08   1.5810e+06
5.0000e-02   2.2925e-08   2.1810e+06
0.0000e+00   -4.3800e-11   -0.0000e+00
