  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739708.656606                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   7.1300e-12   0.0000e+00
5.0000e-02   1.1630e-11   4.2992e+09
1.0000e-01   2.5010e-11   3.9984e+09
1.5000e-01   5.1850e-11   2.8930e+09
2.0000e-01   9.0470e-11   2.2107e+09
2.5000e-01   1.4242e-10   1.7554e+09
3.0000e-01   2.0468e-10   1.4657e+09
3.5000e-01   3.0260e-10   1.1566e+09
4.0000e-01   4.2899e-10   9.3242e+08
4.5000e-01   5.8128e-10   7.7415e+08
5.0000e-01   8.6794e-10   5.7608e+08
5.5000e-01   1.0300e-09   5.3398e+08
6.0000e-01   1.3627e-09   4.4030e+08
6.5000e-01   1.6405e-09   3.9622e+08
7.0000e-01   1.4346e-07   4.8794e+06
7.5000e-01   1.4172e-07   5.2921e+06
8.0000e-01   2.1246e-07   3.7654e+06
8.5000e-01   2.5242e-07   3.3674e+06
9.0000e-01   2.2342e-07   4.0283e+06
9.5000e-01   2.0010e-07   4.7476e+06
1.0000e+00   2.1584e-07   4.6331e+06
1.0500e+00   3.1146e-07   3.3712e+06
1.1000e+00   3.6292e-07   3.0310e+06
1.1500e+00   2.4603e-08   4.6743e+07
1.2000e+00   2.4673e-08   4.8636e+07
1.2500e+00   2.7940e-08   4.4739e+07
1.3000e+00   3.8540e-08   3.3731e+07
1.3500e+00   2.0674e-07   6.5299e+06
1.4000e+00   3.8524e-07   3.6341e+06
1.4500e+00   1.0001e-05   1.4498e+05
1.5000e+00   9.9993e-06   1.5001e+05
1.5000e+00   9.9963e-06   1.5006e+05
1.4500e+00   9.9990e-06   1.4501e+05
1.4000e+00   9.9989e-06   1.4002e+05
1.3500e+00   1.0000e-05   1.3500e+05
1.3000e+00   9.9956e-06   1.3006e+05
1.2500e+00   1.0002e-05   1.2497e+05
1.2000e+00   9.9974e-06   1.2003e+05
1.1500e+00   9.9994e-06   1.1501e+05
1.1000e+00   9.9991e-06   1.1001e+05
1.0500e+00   9.9987e-06   1.0501e+05
1.0000e+00   1.0001e-05   9.9993e+04
9.5000e-01   9.9984e-06   9.5015e+04
9.0000e-01   9.9958e-06   9.0038e+04
8.5000e-01   9.9982e-06   8.5015e+04
8.0000e-01   9.9966e-06   8.0027e+04
7.5000e-01   1.0003e-05   7.4978e+04
7.0000e-01   9.9968e-06   7.0022e+04
6.5000e-01   9.9998e-06   6.5001e+04
6.0000e-01   1.0003e-05   5.9980e+04
5.5000e-01   9.9996e-06   5.5002e+04
5.0000e-01   9.8654e-06   5.0682e+04
4.5000e-01   9.8020e-06   4.5909e+04
4.0000e-01   7.7068e-06   5.1902e+04
3.5000e-01   5.6972e-06   6.1434e+04
3.0000e-01   4.0625e-06   7.3846e+04
2.5000e-01   2.3589e-06   1.0598e+05
2.0000e-01   8.1794e-07   2.4452e+05
1.5000e-01   4.6460e-07   3.2286e+05
1.0000e-01   3.2008e-07   3.1242e+05
5.0000e-02   1.2308e-08   4.0625e+06
0.0000e+00   -7.2000e-12   -0.0000e+00
0.0000e+00   8.8600e-12   0.0000e+00
-5.0000e-02   -9.6100e-12   5.2029e+09
-1.0000e-01   -3.3040e-11   3.0266e+09
-1.5000e-01   -4.9160e-11   3.0513e+09
-2.0000e-01   -9.0570e-11   2.2082e+09
-2.5000e-01   -1.6189e-10   1.5443e+09
-3.0000e-01   -2.3620e-10   1.2701e+09
-3.5000e-01   -3.6213e-10   9.6650e+08
-4.0000e-01   -5.1429e-10   7.7777e+08
-4.5000e-01   -7.0281e-10   6.4029e+08
-5.0000e-01   -9.2375e-10   5.4127e+08
-5.5000e-01   -1.2333e-09   4.4596e+08
-6.0000e-01   -1.5770e-09   3.8047e+08
-6.5000e-01   -1.7655e-09   3.6817e+08
-7.0000e-01   -2.0350e-09   3.4398e+08
-7.5000e-01   -2.3568e-09   3.1823e+08
-8.0000e-01   -2.6756e-09   2.9900e+08
-8.5000e-01   -3.3419e-09   2.5435e+08
-9.0000e-01   -3.9170e-09   2.2977e+08
-9.5000e-01   -4.2884e-09   2.2153e+08
-1.0000e+00   -4.5943e-09   2.1766e+08
-1.0000e+00   -4.6226e-09   2.1633e+08
-9.5000e-01   -4.3035e-09   2.2075e+08
-9.0000e-01   -3.8707e-09   2.3252e+08
-8.5000e-01   -3.4674e-09   2.4514e+08
-8.0000e-01   -3.0155e-09   2.6530e+08
-7.5000e-01   -2.5102e-09   2.9878e+08
-7.0000e-01   -2.1789e-09   3.2126e+08
-6.5000e-01   -1.8310e-09   3.5500e+08
-6.0000e-01   -1.4872e-09   4.0344e+08
-5.5000e-01   -1.2170e-09   4.5193e+08
-5.0000e-01   -9.5091e-10   5.2581e+08
-4.5000e-01   -7.1734e-10   6.2732e+08
-4.0000e-01   -5.4500e-10   7.3394e+08
-3.5000e-01   -3.6336e-10   9.6323e+08
-3.0000e-01   -2.4802e-10   1.2096e+09
-2.5000e-01   -1.6657e-10   1.5009e+09
-2.0000e-01   -1.1007e-10   1.8170e+09
-1.5000e-01   -6.0390e-11   2.4839e+09
-1.0000e-01   -1.9630e-11   5.0942e+09
-5.0000e-02   -4.7700e-12   1.0482e+10
0.0000e+00   -3.1000e-13   -0.0000e+00
