  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739708.656813                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05               0.0001                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -3.4300e-12   -0.0000e+00
5.0000e-02   1.6410e-11   3.0469e+09
1.0000e-01   3.2560e-11   3.0713e+09
1.5000e-01   5.6250e-11   2.6667e+09
2.0000e-01   6.6240e-11   3.0193e+09
2.5000e-01   1.0719e-10   2.3323e+09
3.0000e-01   2.2876e-10   1.3114e+09
3.5000e-01   2.8387e-10   1.2330e+09
4.0000e-01   3.8092e-10   1.0501e+09
4.5000e-01   5.4747e-10   8.2196e+08
5.0000e-01   6.8821e-10   7.2652e+08
5.5000e-01   9.3280e-10   5.8962e+08
6.0000e-01   1.4180e-09   4.2313e+08
6.5000e-01   1.7866e-09   3.6382e+08
7.0000e-01   1.7425e-09   4.0172e+08
7.5000e-01   2.0614e-09   3.6383e+08
8.0000e-01   3.0404e-09   2.6312e+08
8.5000e-01   2.4721e-08   3.4384e+07
9.0000e-01   3.3492e-08   2.6872e+07
9.5000e-01   4.4508e-09   2.1344e+08
1.0000e+00   5.1934e-09   1.9255e+08
1.0500e+00   6.4941e-09   1.6169e+08
1.1000e+00   6.8878e-09   1.5970e+08
1.1500e+00   9.2120e-09   1.2484e+08
1.2000e+00   1.2046e-08   9.9620e+07
1.2500e+00   5.9165e-08   2.1127e+07
1.3000e+00   1.3264e-07   9.8010e+06
1.3500e+00   1.2198e-07   1.1067e+07
1.4000e+00   1.2174e-07   1.1500e+07
1.4500e+00   1.1376e-08   1.2746e+08
1.5000e+00   1.1428e-08   1.3126e+08
1.5000e+00   1.0548e-08   1.4220e+08
1.4500e+00   1.1150e-08   1.3004e+08
1.4000e+00   9.6264e-09   1.4543e+08
1.3500e+00   9.9992e-05   1.3501e+04
1.3000e+00   9.9992e-05   1.3001e+04
1.2500e+00   9.9998e-05   1.2500e+04
1.2000e+00   5.9004e-09   2.0338e+08
1.1500e+00   7.6832e-09   1.4968e+08
1.1000e+00   6.4400e-09   1.7081e+08
1.0500e+00   5.6429e-09   1.8607e+08
1.0000e+00   5.1308e-09   1.9490e+08
9.5000e-01   4.1758e-09   2.2750e+08
9.0000e-01   3.5915e-09   2.5059e+08
8.5000e-01   3.3287e-09   2.5535e+08
8.0000e-01   3.2158e-09   2.4877e+08
7.5000e-01   2.3062e-09   3.2521e+08
7.0000e-01   1.9893e-09   3.5188e+08
6.5000e-01   1.7331e-09   3.7505e+08
6.0000e-01   1.2526e-09   4.7900e+08
5.5000e-01   1.0730e-09   5.1258e+08
5.0000e-01   7.9894e-10   6.2583e+08
4.5000e-01   5.6522e-10   7.9615e+08
4.0000e-01   4.0277e-10   9.9312e+08
3.5000e-01   2.9431e-10   1.1892e+09
3.0000e-01   1.8150e-10   1.6529e+09
2.5000e-01   1.4589e-10   1.7136e+09
2.0000e-01   9.7210e-11   2.0574e+09
1.5000e-01   5.4610e-11   2.7467e+09
1.0000e-01   1.4980e-11   6.6756e+09
5.0000e-02   2.4100e-12   2.0747e+10
0.0000e+00   -2.9400e-12   -0.0000e+00
0.0000e+00   -4.7300e-12   -0.0000e+00
-5.0000e-02   -1.6300e-11   3.0675e+09
-1.0000e-01   -2.3080e-11   4.3328e+09
-1.5000e-01   -5.5410e-11   2.7071e+09
-2.0000e-01   -1.0959e-10   1.8250e+09
-2.5000e-01   -1.6246e-10   1.5388e+09
-3.0000e-01   -2.3546e-10   1.2741e+09
-3.5000e-01   -3.4029e-10   1.0285e+09
-4.0000e-01   -5.0436e-10   7.9308e+08
-4.5000e-01   -6.8940e-10   6.5274e+08
-5.0000e-01   -9.1710e-10   5.4520e+08
-5.5000e-01   -1.1886e-09   4.6273e+08
-6.0000e-01   -1.4739e-09   4.0708e+08
-6.5000e-01   -1.8124e-09   3.5864e+08
-7.0000e-01   -2.2168e-09   3.1577e+08
-7.5000e-01   -2.5859e-09   2.9003e+08
-8.0000e-01   -3.0322e-09   2.6383e+08
-8.5000e-01   -3.4818e-09   2.4413e+08
-9.0000e-01   -3.8029e-09   2.3666e+08
-9.5000e-01   -4.2534e-09   2.2335e+08
-1.0000e+00   -4.6149e-09   2.1669e+08
-1.0000e+00   -4.5938e-09   2.1768e+08
-9.5000e-01   -4.1771e-09   2.2743e+08
-9.0000e-01   -3.6898e-09   2.4392e+08
-8.5000e-01   -3.3657e-09   2.5255e+08
-8.0000e-01   -2.9073e-09   2.7517e+08
-7.5000e-01   -2.4433e-09   3.0696e+08
-7.0000e-01   -2.0957e-09   3.3402e+08
-6.5000e-01   -1.7728e-09   3.6665e+08
-6.0000e-01   -1.4705e-09   4.0802e+08
-5.5000e-01   -1.1505e-09   4.7805e+08
-5.0000e-01   -8.8944e-10   5.6215e+08
-4.5000e-01   -6.5575e-10   6.8624e+08
-4.0000e-01   -4.9752e-10   8.0399e+08
-3.5000e-01   -3.4196e-10   1.0235e+09
-3.0000e-01   -2.2170e-10   1.3532e+09
-2.5000e-01   -1.2347e-10   2.0248e+09
-2.0000e-01   -8.2700e-11   2.4184e+09
-1.5000e-01   -4.9140e-11   3.0525e+09
-1.0000e-01   -2.6470e-11   3.7779e+09
-5.0000e-02   -4.2300e-12   1.1820e+10
0.0000e+00   5.4500e-12   0.0000e+00
