  Measurement Number     Measurement type
                  20                DC IV

      Measurement ID             SeriesID
       739953.738577                    0

         MeasureMode                Bias1                Bias2
                   1                    0                 -3.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                  72

        Bias        Current     Resistance
0.0000e+00   4.8760e-10   0.0000e+00
-1.0000e-01   -3.9436e-07   2.5358e+05
-2.0000e-01   -1.0633e-06   1.8809e+05
-3.0000e-01   -2.1890e-06   1.3705e+05
-4.0000e-01   -3.9019e-06   1.0251e+05
-5.0000e-01   -6.2969e-06   7.9404e+04
-6.0000e-01   -9.3789e-06   6.3973e+04
-7.0000e-01   -1.1564e-05   6.0533e+04
-8.0000e-01   -1.5684e-05   5.1007e+04
-9.0000e-01   -1.9912e-05   4.5199e+04
-1.0000e+00   -2.5584e-05   3.9087e+04
-1.1000e+00   -3.0774e-05   3.5744e+04
-1.2000e+00   -3.8270e-05   3.1356e+04
-1.3000e+00   -4.2286e-05   3.0743e+04
-1.4000e+00   -4.9774e-05   2.8127e+04
-1.5000e+00   -6.1612e-05   2.4346e+04
-1.6000e+00   -2.1594e-04   7.4095e+03
-1.7000e+00   -2.4664e-04   6.8926e+03
-1.8000e+00   -2.8844e-04   6.2405e+03
-1.9000e+00   -3.3134e-04   5.7343e+03
-2.0000e+00   -3.7894e-04   5.2779e+03
-2.1000e+00   -4.2482e-04   4.9433e+03
-2.2000e+00   -4.6820e-04   4.6988e+03
-2.3000e+00   -5.0500e-04   4.5545e+03
-2.4000e+00   -5.4454e-04   4.4074e+03
-2.5000e+00   -6.2218e-04   4.0181e+03
-2.6000e+00   -6.7648e-04   3.8434e+03
-2.7000e+00   -7.3450e-04   3.6760e+03
-2.8000e+00   -8.0210e-04   3.4908e+03
-2.9000e+00   -8.7726e-04   3.3057e+03
-3.0000e+00   -9.5478e-04   3.1421e+03
-3.1000e+00   -1.0325e-03   3.0024e+03
-3.2000e+00   -1.1140e-03   2.8725e+03
-3.3000e+00   -1.1298e-03   2.9209e+03
-3.4000e+00   -2.1622e-03   1.5725e+03
-3.5000e+00   -2.3164e-03   1.5110e+03
-3.5000e+00   -2.3542e-03   1.4867e+03
-3.4000e+00   -2.2542e-03   1.5083e+03
-3.3000e+00   -2.1362e-03   1.5448e+03
-3.2000e+00   -2.0258e-03   1.5796e+03
-3.1000e+00   -1.9086e-03   1.6242e+03
-3.0000e+00   -1.8098e-03   1.6576e+03
-2.9000e+00   -1.7104e-03   1.6955e+03
-2.8000e+00   -1.6080e-03   1.7413e+03
-2.7000e+00   -1.5036e-03   1.7957e+03
-2.6000e+00   -1.4116e-03   1.8419e+03
-2.5000e+00   -1.3174e-03   1.8977e+03
-2.4000e+00   -1.2264e-03   1.9569e+03
-2.3000e+00   -1.1372e-03   2.0225e+03
-2.2000e+00   -1.0516e-03   2.0921e+03
-2.1000e+00   -9.7544e-04   2.1529e+03
-2.0000e+00   -8.9394e-04   2.2373e+03
-1.9000e+00   -8.2000e-04   2.3171e+03
-1.8000e+00   -7.4654e-04   2.4111e+03
-1.7000e+00   -6.7864e-04   2.5050e+03
-1.6000e+00   -6.1250e-04   2.6122e+03
-1.5000e+00   -5.4878e-04   2.7333e+03
-1.4000e+00   -4.8864e-04   2.8651e+03
-1.3000e+00   -4.3132e-04   3.0140e+03
-1.2000e+00   -3.7680e-04   3.1847e+03
-1.1000e+00   -3.2564e-04   3.3780e+03
-1.0000e+00   -2.7758e-04   3.6026e+03
-9.0000e-01   -2.3158e-04   3.8863e+03
-8.0000e-01   -1.9020e-04   4.2061e+03
-7.0000e-01   -1.5162e-04   4.6168e+03
-6.0000e-01   -1.1780e-04   5.0934e+03
-5.0000e-01   -8.7536e-05   5.7119e+03
-4.0000e-01   -6.1904e-05   6.4616e+03
-3.0000e-01   -4.0572e-05   7.3943e+03
-2.0000e-01   -2.3386e-05   8.5521e+03
-1.0000e-01   -1.0098e-05   9.9030e+03
0.0000e+00   1.2232e-08   0.0000e+00
