  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739953.736334                    0

         MeasureMode                Bias1                Bias2
                   1                    0                 -3.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                  72

        Bias        Current     Resistance
0.0000e+00   -1.5100e-12   -0.0000e+00
-1.0000e-01   -3.3810e-09   2.9577e+07
-2.0000e-01   -9.4532e-09   2.1157e+07
-3.0000e-01   -2.2135e-08   1.3553e+07
-4.0000e-01   -4.4823e-08   8.9241e+06
-5.0000e-01   -7.0178e-08   7.1247e+06
-6.0000e-01   -1.2360e-07   4.8544e+06
-7.0000e-01   -2.1568e-07   3.2455e+06
-8.0000e-01   -3.2598e-07   2.4541e+06
-9.0000e-01   -6.5200e-07   1.3804e+06
-1.0000e+00   -9.2510e-07   1.0810e+06
-1.1000e+00   -1.1124e-06   9.8885e+05
-1.2000e+00   -1.4651e-06   8.1906e+05
-1.3000e+00   -1.9986e-06   6.5046e+05
-1.4000e+00   -2.0781e-06   6.7369e+05
-1.5000e+00   -3.6476e-06   4.1123e+05
-1.6000e+00   -4.4550e-06   3.5915e+05
-1.7000e+00   -5.1321e-06   3.3125e+05
-1.8000e+00   -5.1919e-06   3.4669e+05
-1.9000e+00   -5.9105e-06   3.2146e+05
-2.0000e+00   -6.7327e-06   2.9706e+05
-2.1000e+00   -2.9962e-04   7.0089e+03
-2.2000e+00   -3.4484e-04   6.3798e+03
-2.3000e+00   -8.7740e-04   2.6214e+03
-2.4000e+00   -9.2574e-04   2.5925e+03
-2.5000e+00   -9.9204e-04   2.5201e+03
-2.6000e+00   -1.0467e-03   2.4839e+03
-2.7000e+00   -1.1038e-03   2.4460e+03
-2.8000e+00   -1.0556e-03   2.6525e+03
-2.9000e+00   -1.1528e-03   2.5156e+03
-3.0000e+00   -1.2626e-03   2.3760e+03
-3.1000e+00   -1.3748e-03   2.2549e+03
-3.2000e+00   -1.4588e-03   2.1936e+03
-3.3000e+00   -1.5728e-03   2.0982e+03
-3.4000e+00   -1.6390e-03   2.0744e+03
-3.5000e+00   -1.7550e-03   1.9943e+03
-3.5000e+00   -1.7114e-03   2.0451e+03
-3.4000e+00   -1.6060e-03   2.1171e+03
-3.3000e+00   -1.4796e-03   2.2303e+03
-3.2000e+00   -1.3808e-03   2.3175e+03
-3.1000e+00   -1.2792e-03   2.4234e+03
-3.0000e+00   -1.1854e-03   2.5308e+03
-2.9000e+00   -1.0930e-03   2.6532e+03
-2.8000e+00   -1.0048e-03   2.7866e+03
-2.7000e+00   -9.1982e-04   2.9354e+03
-2.6000e+00   -8.4094e-04   3.0918e+03
-2.5000e+00   -7.6470e-04   3.2693e+03
-2.4000e+00   -6.9258e-04   3.4653e+03
-2.3000e+00   -6.2294e-04   3.6922e+03
-2.2000e+00   -5.5702e-04   3.9496e+03
-2.1000e+00   -4.9328e-04   4.2572e+03
-2.0000e+00   -4.3272e-04   4.6219e+03
-1.9000e+00   -3.7466e-04   5.0713e+03
-1.8000e+00   -3.2006e-04   5.6239e+03
-1.7000e+00   -2.6940e-04   6.3103e+03
-1.6000e+00   -2.2326e-04   7.1665e+03
-1.5000e+00   -1.8256e-04   8.2165e+03
-1.4000e+00   -1.4782e-04   9.4710e+03
-1.3000e+00   -1.1864e-04   1.0958e+04
-1.2000e+00   -9.4680e-05   1.2674e+04
-1.1000e+00   -7.5016e-05   1.4664e+04
-1.0000e+00   -5.8908e-05   1.6976e+04
-9.0000e-01   -4.5634e-05   1.9722e+04
-8.0000e-01   -3.4666e-05   2.3077e+04
-7.0000e-01   -2.5632e-05   2.7310e+04
-6.0000e-01   -1.8200e-05   3.2967e+04
-5.0000e-01   -1.2220e-05   4.0917e+04
-4.0000e-01   -7.6295e-06   5.2428e+04
-3.0000e-01   -4.2872e-06   6.9976e+04
-2.0000e-01   -2.1047e-06   9.5025e+04
-1.0000e-01   -8.1178e-07   1.2319e+05
0.0000e+00   1.3643e-09   0.0000e+00
