  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739953.739754                    0

         MeasureMode                Bias1                Bias2
                   1                    0                 -3.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                  72

        Bias        Current     Resistance
0.0000e+00   1.0983e-10   0.0000e+00
-1.0000e-01   -1.0964e-07   9.1208e+05
-2.0000e-01   -3.6136e-07   5.5346e+05
-3.0000e-01   -8.2424e-07   3.6397e+05
-4.0000e-01   -1.4804e-06   2.7020e+05
-5.0000e-01   -2.3621e-06   2.1168e+05
-6.0000e-01   -3.4676e-06   1.7303e+05
-7.0000e-01   -4.7471e-06   1.4746e+05
-8.0000e-01   -6.1752e-06   1.2955e+05
-9.0000e-01   -7.8854e-06   1.1413e+05
-1.0000e+00   -9.9955e-06   1.0005e+05
-1.1000e+00   -1.2384e-05   8.8824e+04
-1.2000e+00   -1.5470e-05   7.7569e+04
-1.3000e+00   -1.9088e-05   6.8106e+04
-1.4000e+00   -2.2834e-05   6.1312e+04
-1.5000e+00   -2.6400e-05   5.6818e+04
-1.6000e+00   -3.0962e-05   5.1676e+04
-1.7000e+00   -2.0120e-04   8.4493e+03
-1.8000e+00   -2.3364e-04   7.7042e+03
-1.9000e+00   -2.7982e-04   6.7901e+03
-2.0000e+00   -3.3004e-04   6.0599e+03
-2.1000e+00   -3.7086e-04   5.6625e+03
-2.2000e+00   -8.6052e-04   2.5566e+03
-2.3000e+00   -8.8326e-04   2.6040e+03
-2.4000e+00   -9.1796e-04   2.6145e+03
-2.5000e+00   -9.6848e-04   2.5814e+03
-2.6000e+00   -1.0496e-03   2.4772e+03
-2.7000e+00   -1.0550e-03   2.5592e+03
-2.8000e+00   -1.1402e-03   2.4557e+03
-2.9000e+00   -1.2808e-03   2.2642e+03
-3.0000e+00   -1.4442e-03   2.0773e+03
-3.1000e+00   -1.5110e-03   2.0516e+03
-3.2000e+00   -1.5834e-03   2.0210e+03
-3.3000e+00   -1.8440e-03   1.7896e+03
-3.4000e+00   -1.8534e-03   1.8345e+03
-3.5000e+00   -2.2632e-03   1.5465e+03
-3.5000e+00   -2.2378e-03   1.5640e+03
-3.4000e+00   -2.0752e-03   1.6384e+03
-3.3000e+00   -1.9296e-03   1.7102e+03
-3.2000e+00   -1.7986e-03   1.7792e+03
-3.1000e+00   -1.6756e-03   1.8501e+03
-3.0000e+00   -1.5578e-03   1.9258e+03
-2.9000e+00   -1.4432e-03   2.0094e+03
-2.8000e+00   -1.3328e-03   2.1008e+03
-2.7000e+00   -1.2246e-03   2.2048e+03
-2.6000e+00   -1.1218e-03   2.3177e+03
-2.5000e+00   -1.0218e-03   2.4467e+03
-2.4000e+00   -9.2666e-04   2.5899e+03
-2.3000e+00   -8.3464e-04   2.7557e+03
-2.2000e+00   -7.4634e-04   2.9477e+03
-2.1000e+00   -6.6230e-04   3.1708e+03
-2.0000e+00   -5.8252e-04   3.4334e+03
-1.9000e+00   -5.0834e-04   3.7377e+03
-1.8000e+00   -4.3824e-04   4.1073e+03
-1.7000e+00   -3.7376e-04   4.5484e+03
-1.6000e+00   -3.1494e-04   5.0803e+03
-1.5000e+00   -2.6250e-04   5.7143e+03
-1.4000e+00   -2.1638e-04   6.4701e+03
-1.3000e+00   -1.7610e-04   7.3822e+03
-1.2000e+00   -1.4250e-04   8.4211e+03
-1.1000e+00   -1.1412e-04   9.6390e+03
-1.0000e+00   -9.0368e-05   1.1066e+04
-9.0000e-01   -7.0486e-05   1.2768e+04
-8.0000e-01   -5.3764e-05   1.4880e+04
-7.0000e-01   -3.9814e-05   1.7582e+04
-6.0000e-01   -2.8276e-05   2.1219e+04
-5.0000e-01   -1.8970e-05   2.6357e+04
-4.0000e-01   -1.1768e-05   3.3990e+04
-3.0000e-01   -6.5696e-06   4.5665e+04
-2.0000e-01   -3.1700e-06   6.3091e+04
-1.0000e-01   -1.1848e-06   8.4402e+04
0.0000e+00   1.7885e-09   0.0000e+00
