  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739953.714624                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   -2.4900e-12   -0.0000e+00
-5.0000e-02   -4.3100e-12   1.1601e+10
-1.0000e-01   5.1200e-12   -1.9531e+10
-1.5000e-01   -1.3000e-12   1.1538e+11
-2.0000e-01   -6.8600e-12   2.9155e+10
-2.5000e-01   -4.9400e-12   5.0607e+10
-3.0000e-01   -6.8500e-12   4.3796e+10
-3.5000e-01   4.6500e-12   -7.5269e+10
-4.0000e-01   -8.8300e-12   4.5300e+10
-4.5000e-01   -1.3780e-11   3.2656e+10
-5.0000e-01   -9.4600e-12   5.2854e+10
-5.5000e-01   -1.1670e-11   4.7129e+10
-6.0000e-01   -9.8800e-12   6.0729e+10
-6.5000e-01   -1.9030e-11   3.4157e+10
-7.0000e-01   -2.1740e-11   3.2199e+10
-7.5000e-01   -2.4030e-11   3.1211e+10
-8.0000e-01   -2.7900e-11   2.8674e+10
-8.5000e-01   -3.8920e-11   2.1840e+10
-9.0000e-01   -5.4500e-11   1.6514e+10
-9.5000e-01   -4.5610e-11   2.0829e+10
-1.0000e+00   -5.3050e-11   1.8850e+10
-1.0500e+00   -6.7670e-11   1.5516e+10
-1.1000e+00   -7.7150e-11   1.4258e+10
-1.1500e+00   -9.2670e-11   1.2410e+10
-1.2000e+00   -1.0601e-10   1.1320e+10
-1.2500e+00   -1.2683e-10   9.8557e+09
-1.3000e+00   -1.5485e-10   8.3952e+09
-1.3500e+00   -1.8822e-10   7.1725e+09
-1.4000e+00   -2.2337e-10   6.2676e+09
-1.4500e+00   -2.4897e-10   5.8240e+09
-1.5000e+00   -3.0997e-10   4.8392e+09
-1.5500e+00   -3.5813e-10   4.3280e+09
-1.6000e+00   -4.2913e-10   3.7285e+09
-1.6500e+00   -5.0263e-10   3.2827e+09
-1.7000e+00   -5.7061e-10   2.9793e+09
-1.7500e+00   -6.6790e-10   2.6202e+09
-1.8000e+00   -7.7287e-10   2.3290e+09
-1.8500e+00   -9.7800e-10   1.8916e+09
-1.9000e+00   -1.0945e-09   1.7360e+09
-1.9500e+00   -1.2917e-09   1.5096e+09
-2.0000e+00   -1.5216e-09   1.3144e+09
-2.0500e+00   -1.8020e-09   1.1376e+09
-2.1000e+00   -2.1361e-09   9.8310e+08
-2.1500e+00   -2.5535e-09   8.4198e+08
-2.2000e+00   -3.0632e-09   7.1820e+08
-2.2500e+00   -3.6908e-09   6.0962e+08
-2.3000e+00   -4.4388e-09   5.1816e+08
-2.3500e+00   -5.3185e-09   4.4185e+08
-2.4000e+00   -6.4200e-09   3.7383e+08
-2.4500e+00   -7.7380e-09   3.1662e+08
-2.5000e+00   -9.3452e-09   2.6752e+08
-2.5500e+00   -1.1661e-08   2.1868e+08
-2.6000e+00   -1.5060e-08   1.7264e+08
-2.6500e+00   -1.9017e-08   1.3935e+08
-2.7000e+00   -2.3372e-08   1.1552e+08
-2.7500e+00   -2.8491e-08   9.6521e+07
-2.8000e+00   -3.4556e-08   8.1028e+07
-2.8500e+00   -4.1402e-08   6.8838e+07
-2.9000e+00   -4.9613e-08   5.8452e+07
-2.9500e+00   -5.8926e-08   5.0063e+07
-3.0000e+00   -7.0133e-08   4.2776e+07
-3.0000e+00   -6.7838e-08   4.4223e+07
-2.9500e+00   -5.4113e-08   5.4516e+07
-2.9000e+00   -4.4546e-08   6.5102e+07
-2.8500e+00   -3.6525e-08   7.8029e+07
-2.8000e+00   -3.2917e-08   8.5062e+07
-2.7500e+00   -2.9689e-08   9.2626e+07
-2.7000e+00   -2.4802e-08   1.0886e+08
-2.6500e+00   -2.0145e-08   1.3155e+08
-2.6000e+00   -1.4857e-08   1.7501e+08
-2.5500e+00   -1.4287e-08   1.7849e+08
-2.5000e+00   -1.3359e-08   1.8714e+08
-2.4500e+00   -1.1400e-08   2.1492e+08
-2.4000e+00   -1.2029e-08   1.9952e+08
-2.3500e+00   -8.0468e-09   2.9204e+08
-2.3000e+00   -1.1566e-08   1.9886e+08
-2.2500e+00   -8.6626e-09   2.5974e+08
-2.2000e+00   -1.0472e-08   2.1008e+08
-2.1500e+00   -8.7338e-09   2.4617e+08
-2.1000e+00   -7.0562e-09   2.9761e+08
-2.0500e+00   -5.2130e-09   3.9325e+08
-2.0000e+00   -4.2058e-09   4.7553e+08
-1.9500e+00   -5.3658e-09   3.6341e+08
-1.9000e+00   -2.3741e-09   8.0030e+08
-1.8500e+00   -1.5407e-09   1.2008e+09
-1.8000e+00   -1.4645e-09   1.2291e+09
-1.7500e+00   -1.0254e-09   1.7067e+09
