  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739953.714824                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   8.5780e-11   0.0000e+00
-5.0000e-02   -4.0913e-08   1.2221e+06
-1.0000e-01   -9.0094e-08   1.1100e+06
-1.5000e-01   -9.7520e-08   1.5381e+06
-2.0000e-01   -1.8910e-07   1.0576e+06
-2.5000e-01   -2.8550e-07   8.7566e+05
-3.0000e-01   -6.2106e-07   4.8305e+05
-3.5000e-01   -1.1668e-04   2.9997e+03
-4.0000e-01   -1.3560e-04   2.9499e+03
-4.5000e-01   -1.4812e-04   3.0381e+03
-5.0000e-01   -3.2224e-04   1.5516e+03
-5.5000e-01   -3.2392e-04   1.6980e+03
-6.0000e-01   -3.3328e-04   1.8003e+03
-6.5000e-01   -4.0268e-04   1.6142e+03
-7.0000e-01   -3.2462e-04   2.1564e+03
-7.5000e-01   -2.3596e-04   3.1785e+03
-8.0000e-01   -2.2400e-04   3.5714e+03
-8.5000e-01   -2.1722e-04   3.9131e+03
-9.0000e-01   -2.4394e-04   3.6894e+03
-9.5000e-01   -2.3232e-04   4.0892e+03
-1.0000e+00   -2.4786e-04   4.0345e+03
-1.0500e+00   -2.1086e-04   4.9796e+03
-1.1000e+00   -1.9832e-04   5.5466e+03
-1.1500e+00   -2.1706e-04   5.2981e+03
-1.2000e+00   -1.8662e-04   6.4302e+03
-1.2500e+00   -1.8792e-04   6.6518e+03
-1.3000e+00   -1.9444e-04   6.6859e+03
-1.3500e+00   -2.2082e-04   6.1136e+03
-1.4000e+00   -2.3106e-04   6.0590e+03
-1.4500e+00   -2.1240e-04   6.8267e+03
-1.5000e+00   -2.0226e-04   7.4162e+03
-1.5500e+00   -2.9980e-04   5.1701e+03
-1.6000e+00   -2.8346e-04   5.6445e+03
-1.6500e+00   -2.7448e-04   6.0114e+03
-1.7000e+00   -3.1426e-04   5.4095e+03
-1.7500e+00   -3.7286e-04   4.6935e+03
-1.8000e+00   -3.6208e-04   4.9713e+03
-1.8500e+00   -3.5844e-04   5.1613e+03
-1.9000e+00   -3.9386e-04   4.8240e+03
-1.9500e+00   -6.1698e-04   3.1606e+03
-2.0000e+00   -5.3750e-04   3.7209e+03
-2.0500e+00   -5.7992e-04   3.5350e+03
-2.1000e+00   -7.8210e-04   2.6851e+03
-2.1500e+00   -8.8386e-04   2.4325e+03
-2.2000e+00   -9.5540e-04   2.3027e+03
-2.2500e+00   -1.4142e-03   1.5910e+03
-2.3000e+00   -1.4688e-03   1.5659e+03
-2.3500e+00   -1.5312e-03   1.5347e+03
-2.4000e+00   -1.5974e-03   1.5024e+03
-2.4500e+00   -1.6894e-03   1.4502e+03
-2.5000e+00   -1.7368e-03   1.4394e+03
-2.5500e+00   -1.8392e-03   1.3865e+03
-2.6000e+00   -2.1600e-03   1.2037e+03
-2.6500e+00   -2.7016e-03   9.8090e+02
-2.7000e+00   -2.7478e-03   9.8260e+02
-2.7500e+00   -2.9366e-03   9.3646e+02
-2.8000e+00   -3.0728e-03   9.1122e+02
-2.8500e+00   -3.1624e-03   9.0121e+02
-2.9000e+00   -3.2826e-03   8.8345e+02
-2.9500e+00   -3.4748e-03   8.4897e+02
-3.0000e+00   -4.0228e-03   7.4575e+02
-3.0000e+00   -4.0142e-03   7.4735e+02
-2.9500e+00   -3.9204e-03   7.5247e+02
-2.9000e+00   -3.8310e-03   7.5698e+02
-2.8500e+00   -3.7194e-03   7.6625e+02
-2.8000e+00   -3.6170e-03   7.7412e+02
-2.7500e+00   -3.5124e-03   7.8294e+02
-2.7000e+00   -3.4140e-03   7.9086e+02
-2.6500e+00   -3.3204e-03   7.9810e+02
-2.6000e+00   -3.2216e-03   8.0705e+02
-2.5500e+00   -3.1232e-03   8.1647e+02
-2.5000e+00   -3.0236e-03   8.2683e+02
-2.4500e+00   -2.9258e-03   8.3738e+02
-2.4000e+00   -2.8264e-03   8.4914e+02
-2.3500e+00   -2.7332e-03   8.5980e+02
-2.3000e+00   -2.6366e-03   8.7234e+02
-2.2500e+00   -2.5400e-03   8.8583e+02
-2.2000e+00   -2.4512e-03   8.9752e+02
-2.1500e+00   -2.3556e-03   9.1272e+02
-2.1000e+00   -2.2620e-03   9.2838e+02
-2.0500e+00   -2.1682e-03   9.4548e+02
-2.0000e+00   -2.0728e-03   9.6488e+02
-1.9500e+00   -1.9824e-03   9.8366e+02
-1.9000e+00   -1.8908e-03   1.0049e+03
-1.8500e+00   -1.8006e-03   1.0274e+03
-1.8000e+00   -1.7102e-03   1.0525e+03
-1.7500e+00   -1.6216e-03   1.0792e+03
-1.7000e+00   -1.5334e-03   1.1086e+03
