  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739953.715855                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                  62

        Bias        Current     Resistance
0.0000e+00   1.5742e-10   0.0000e+00
-1.0000e-01   -2.0520e-07   4.8733e+05
-2.0000e-01   -5.2750e-07   3.7915e+05
-3.0000e-01   -9.8704e-07   3.0394e+05
-4.0000e-01   -1.7245e-06   2.3195e+05
-5.0000e-01   -2.5712e-06   1.9446e+05
-6.0000e-01   -3.6875e-06   1.6271e+05
-7.0000e-01   -1.6280e-05   4.2998e+04
-8.0000e-01   -2.0612e-05   3.8812e+04
-9.0000e-01   -2.5058e-05   3.5917e+04
-1.0000e+00   -8.8832e-05   1.1257e+04
-1.1000e+00   -1.2618e-04   8.7177e+03
-1.2000e+00   -1.5282e-04   7.8524e+03
-1.3000e+00   -1.8424e-04   7.0560e+03
-1.4000e+00   -2.3124e-04   6.0543e+03
-1.5000e+00   -2.6734e-04   5.6108e+03
-1.6000e+00   -3.4968e-04   4.5756e+03
-1.7000e+00   -1.0487e-03   1.6211e+03
-1.8000e+00   -1.0519e-03   1.7112e+03
-1.9000e+00   -1.1430e-03   1.6623e+03
-2.0000e+00   -1.2398e-03   1.6132e+03
-2.1000e+00   -1.4904e-03   1.4090e+03
-2.2000e+00   -1.5886e-03   1.3849e+03
-2.3000e+00   -1.9178e-03   1.1993e+03
-2.4000e+00   -2.0830e-03   1.1522e+03
-2.5000e+00   -2.7548e-03   9.0751e+02
-2.6000e+00   -2.8832e-03   9.0178e+02
-2.7000e+00   -3.0120e-03   8.9641e+02
-2.8000e+00   -3.1594e-03   8.8624e+02
-2.9000e+00   -3.7534e-03   7.7263e+02
-3.0000e+00   -4.1878e-03   7.1637e+02
-3.0000e+00   -4.1304e-03   7.2632e+02
-2.9000e+00   -3.9860e-03   7.2755e+02
-2.8000e+00   -3.7812e-03   7.4051e+02
-2.7000e+00   -3.5960e-03   7.5083e+02
-2.6000e+00   -3.4034e-03   7.6394e+02
-2.5000e+00   -3.2240e-03   7.7543e+02
-2.4000e+00   -3.0412e-03   7.8916e+02
-2.3000e+00   -2.8630e-03   8.0335e+02
-2.2000e+00   -2.6836e-03   8.1979e+02
-2.1000e+00   -2.5060e-03   8.3799e+02
-2.0000e+00   -2.3320e-03   8.5763e+02
-1.9000e+00   -2.1624e-03   8.7865e+02
-1.8000e+00   -1.9958e-03   9.0189e+02
-1.7000e+00   -1.8318e-03   9.2805e+02
-1.6000e+00   -1.6730e-03   9.5637e+02
-1.5000e+00   -1.5184e-03   9.8788e+02
-1.4000e+00   -1.3704e-03   1.0216e+03
-1.3000e+00   -1.2284e-03   1.0583e+03
-1.2000e+00   -1.0908e-03   1.1001e+03
-1.1000e+00   -9.6122e-04   1.1444e+03
-1.0000e+00   -8.3720e-04   1.1945e+03
-9.0000e-01   -7.2202e-04   1.2465e+03
-8.0000e-01   -6.1260e-04   1.3059e+03
-7.0000e-01   -5.1214e-04   1.3668e+03
-6.0000e-01   -4.1974e-04   1.4295e+03
-5.0000e-01   -3.3446e-04   1.4949e+03
-4.0000e-01   -2.5560e-04   1.5649e+03
-3.0000e-01   -1.8344e-04   1.6354e+03
-2.0000e-01   -1.1724e-04   1.7059e+03
-1.0000e-01   -5.6578e-05   1.7675e+03
0.0000e+00   5.4490e-08   0.0000e+00
