  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739912.832796                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.1500e-12   -0.0000e+00
5.0000e-02   -1.7500e-12   -2.8571e+10
1.0000e-01   1.2410e-11   8.0580e+09
1.5000e-01   9.0800e-12   1.6520e+10
2.0000e-01   9.7200e-12   2.0576e+10
2.5000e-01   -1.3300e-12   -1.8797e+11
3.0000e-01   2.4900e-12   1.2048e+11
3.5000e-01   1.4090e-11   2.4840e+10
4.0000e-01   1.0130e-11   3.9487e+10
4.5000e-01   1.2420e-11   3.6232e+10
5.0000e-01   2.5400e-12   1.9685e+11
5.5000e-01   -2.7200e-12   -2.0221e+11
6.0000e-01   -3.7100e-12   -1.6173e+11
6.5000e-01   -1.3700e-12   -4.7445e+11
7.0000e-01   8.2900e-12   8.4439e+10
7.5000e-01   8.5500e-12   8.7719e+10
8.0000e-01   -9.6400e-12   -8.2988e+10
8.5000e-01   -1.0400e-12   -8.1731e+11
9.0000e-01   -4.0800e-12   -2.2059e+11
9.5000e-01   1.2850e-11   7.3930e+10
1.0000e+00   5.5800e-12   1.7921e+11
1.0500e+00   -3.0400e-12   -3.4539e+11
1.1000e+00   -1.4900e-12   -7.3826e+11
1.1500e+00   2.7000e-13   4.2593e+12
1.2000e+00   1.2720e-11   9.4340e+10
1.2500e+00   6.4500e-12   1.9380e+11
1.3000e+00   8.3000e-13   1.5663e+12
1.3500e+00   8.9000e-12   1.5169e+11
1.4000e+00   8.3900e-12   1.6687e+11
1.4500e+00   2.0660e-11   7.0184e+10
1.5000e+00   2.0710e-11   7.2429e+10
1.5500e+00   9.7500e-12   1.5897e+11
1.6000e+00   2.0370e-11   7.8547e+10
1.6500e+00   2.5530e-11   6.4630e+10
1.7000e+00   3.8160e-11   4.4549e+10
1.7500e+00   8.0710e-11   2.1683e+10
1.8000e+00   7.8220e-11   2.3012e+10
1.8500e+00   7.8710e-11   2.3504e+10
1.9000e+00   5.3900e-11   3.5250e+10
1.9500e+00   5.7320e-11   3.4020e+10
2.0000e+00   7.5480e-11   2.6497e+10
2.0000e+00   8.5800e-11   2.3310e+10
1.9500e+00   7.0920e-11   2.7496e+10
1.9000e+00   5.3050e-11   3.5815e+10
1.8500e+00   4.4030e-11   4.2017e+10
1.8000e+00   4.7250e-11   3.8095e+10
1.7500e+00   6.1510e-11   2.8451e+10
1.7000e+00   6.6870e-11   2.5422e+10
