  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739912.832681                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   4.9600e-12   0.0000e+00
5.0000e-02   -2.8300e-12   -1.7668e+10
1.0000e-01   2.3000e-12   4.3478e+10
1.5000e-01   1.0200e-11   1.4706e+10
2.0000e-01   1.0790e-11   1.8536e+10
2.5000e-01   1.1070e-11   2.2584e+10
3.0000e-01   -1.1100e-12   -2.7027e+11
3.5000e-01   -9.0000e-14   -3.8889e+12
4.0000e-01   8.8600e-12   4.5147e+10
4.5000e-01   9.3700e-12   4.8026e+10
5.0000e-01   1.1900e-11   4.2017e+10
5.5000e-01   4.2000e-12   1.3095e+11
6.0000e-01   3.8200e-12   1.5707e+11
6.5000e-01   1.6680e-11   3.8969e+10
7.0000e-01   3.2500e-12   2.1538e+11
7.5000e-01   1.5640e-11   4.7954e+10
8.0000e-01   4.6200e-12   1.7316e+11
8.5000e-01   2.2200e-12   3.8288e+11
9.0000e-01   5.9000e-13   1.5254e+12
9.5000e-01   3.8700e-12   2.4548e+11
1.0000e+00   1.3020e-11   7.6805e+10
1.0500e+00   1.4140e-11   7.4257e+10
1.1000e+00   -1.2000e-13   -9.1667e+12
1.1500e+00   9.7000e-13   1.1856e+12
1.2000e+00   5.7300e-12   2.0942e+11
1.2500e+00   1.8080e-11   6.9137e+10
1.3000e+00   2.1420e-11   6.0691e+10
1.3500e+00   5.4800e-12   2.4635e+11
1.4000e+00   1.0010e-11   1.3986e+11
1.4500e+00   1.4350e-11   1.0105e+11
1.5000e+00   3.0200e-11   4.9669e+10
1.5500e+00   2.8090e-11   5.5180e+10
1.6000e+00   2.8810e-11   5.5536e+10
1.6500e+00   4.2970e-11   3.8399e+10
1.7000e+00   5.9470e-11   2.8586e+10
1.7500e+00   8.3300e-11   2.1008e+10
1.8000e+00   9.7710e-11   1.8422e+10
1.8500e+00   1.4063e-10   1.3155e+10
1.9000e+00   8.9710e-11   2.1179e+10
1.9500e+00   8.9500e-11   2.1788e+10
2.0000e+00   1.6194e-10   1.2350e+10
2.0000e+00   8.3690e-11   2.3898e+10
1.9500e+00   2.1753e-10   8.9643e+09
1.9000e+00   1.6519e-10   1.1502e+10
1.8500e+00   1.1035e-10   1.6765e+10
1.8000e+00   1.1747e-10   1.5323e+10
1.7500e+00   8.9980e-11   1.9449e+10
1.7000e+00   6.1340e-11   2.7714e+10
1.6500e+00   3.2630e-11   5.0567e+10
