  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739963.728932                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.9700e-12   -0.0000e+00
-1.0000e-01   -3.7664e-08   2.6550e+06
-2.0000e-01   -8.4428e-08   2.3689e+06
-3.0000e-01   -6.9834e-05   4.2959e+03
-4.0000e-01   -9.7028e-05   4.1225e+03
-5.0000e-01   -1.2450e-04   4.0161e+03
-6.0000e-01   -1.4206e-04   4.2236e+03
-7.0000e-01   -2.8700e-05   2.4390e+04
-8.0000e-01   -3.3460e-05   2.3909e+04
-9.0000e-01   -4.5936e-05   1.9592e+04
-1.0000e+00   -2.1698e-05   4.6087e+04
-1.1000e+00   -2.4144e-05   4.5560e+04
-1.2000e+00   -3.8340e-05   3.1299e+04
-1.3000e+00   -1.5330e-05   8.4801e+04
-1.4000e+00   -2.0462e-05   6.8420e+04
-1.5000e+00   -9.9940e-06   1.5009e+05
-1.6000e+00   -1.0158e-05   1.5751e+05
-1.7000e+00   -1.2912e-05   1.3166e+05
-1.8000e+00   -7.2740e-06   2.4746e+05
-1.9000e+00   -2.0178e-05   9.4162e+04
-2.0000e+00   -4.6884e-04   4.2658e+03
-2.1000e+00   -5.3170e-04   3.9496e+03
-2.2000e+00   -5.8968e-04   3.7308e+03
-2.3000e+00   -6.7446e-04   3.4101e+03
-2.4000e+00   -7.7452e-04   3.0987e+03
-2.5000e+00   -8.3630e-04   2.9894e+03
-2.6000e+00   -1.5248e-03   1.7051e+03
-2.7000e+00   -1.5278e-03   1.7672e+03
-2.8000e+00   -1.6740e-03   1.6726e+03
-2.9000e+00   -1.8998e-03   1.5265e+03
-3.0000e+00   -2.6260e-03   1.1424e+03
-3.0000e+00   -2.6122e-03   1.1485e+03
-2.9000e+00   -2.4742e-03   1.1721e+03
-2.8000e+00   -2.3620e-03   1.1854e+03
-2.7000e+00   -2.2662e-03   1.1914e+03
-2.6000e+00   -2.1378e-03   1.2162e+03
-2.5000e+00   -2.0126e-03   1.2422e+03
-2.4000e+00   -1.8872e-03   1.2717e+03
-2.3000e+00   -1.7680e-03   1.3009e+03
-2.2000e+00   -1.6488e-03   1.3343e+03
-2.1000e+00   -1.5206e-03   1.3810e+03
-2.0000e+00   -1.4004e-03   1.4282e+03
-1.9000e+00   -1.2888e-03   1.4742e+03
-1.8000e+00   -1.1700e-03   1.5385e+03
-1.7000e+00   -1.0582e-03   1.6065e+03
-1.6000e+00   -9.5250e-04   1.6798e+03
-1.5000e+00   -8.4836e-04   1.7681e+03
-1.4000e+00   -7.3986e-04   1.8922e+03
-1.3000e+00   -6.4410e-04   2.0183e+03
-1.2000e+00   -5.5356e-04   2.1678e+03
-1.1000e+00   -4.6962e-04   2.3423e+03
-1.0000e+00   -3.9424e-04   2.5365e+03
-9.0000e-01   -3.2640e-04   2.7574e+03
-8.0000e-01   -2.6586e-04   3.0091e+03
-7.0000e-01   -2.1152e-04   3.3094e+03
-6.0000e-01   -1.6568e-04   3.6214e+03
-5.0000e-01   -1.2486e-04   4.0045e+03
-4.0000e-01   -8.9572e-05   4.4657e+03
-3.0000e-01   -6.0124e-05   4.9897e+03
-2.0000e-01   -3.5594e-05   5.6189e+03
-1.0000e-01   -1.5778e-05   6.3379e+03
0.0000e+00   -1.1501e-09   -0.0000e+00
0.0000e+00   -1.1464e-09   -0.0000e+00
1.0000e-01   1.5494e-05   6.4541e+03
2.0000e-01   3.4060e-05   5.8720e+03
3.0000e-01   5.6380e-05   5.3210e+03
4.0000e-01   8.2774e-05   4.8324e+03
5.0000e-01   1.1756e-04   4.2531e+03
6.0000e-01   1.5228e-04   3.9401e+03
7.0000e-01   1.9312e-04   3.6247e+03
8.0000e-01   2.3386e-04   3.4209e+03
9.0000e-01   2.8786e-04   3.1265e+03
1.0000e+00   3.7008e-04   2.7021e+03
1.1000e+00   4.4062e-04   2.4965e+03
1.2000e+00   5.1558e-04   2.3275e+03
1.3000e+00   6.6094e-04   1.9669e+03
1.4000e+00   8.0384e-04   1.7416e+03
1.5000e+00   9.2684e-04   1.6184e+03
1.6000e+00   1.0623e-03   1.5061e+03
1.7000e+00   1.2356e-03   1.3758e+03
1.8000e+00   1.3382e-03   1.3451e+03
1.9000e+00   1.4528e-03   1.3078e+03
2.0000e+00   1.5906e-03   1.2574e+03
2.1000e+00   9.8960e-04   2.1221e+03
2.2000e+00   4.0102e-04   5.4860e+03
2.3000e+00   4.3600e-04   5.2752e+03
2.4000e+00   3.3758e-04   7.1094e+03
2.5000e+00   6.2890e-04   3.9752e+03
2.6000e+00   2.4752e-04   1.0504e+04
