  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739963.730199                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -4.3070e-11   -0.0000e+00
-1.0000e-01   -1.3416e-07   7.4538e+05
-2.0000e-01   -3.2690e-07   6.1181e+05
-3.0000e-01   -5.8174e-07   5.1569e+05
-4.0000e-01   -8.8210e-07   4.5346e+05
-5.0000e-01   -3.1321e-06   1.5964e+05
-6.0000e-01   -3.8841e-06   1.5448e+05
-7.0000e-01   -4.9091e-06   1.4259e+05
-8.0000e-01   -8.5468e-06   9.3602e+04
-9.0000e-01   -4.5533e-06   1.9766e+05
-1.0000e+00   -4.6905e-06   2.1320e+05
-1.1000e+00   -4.4649e-06   2.4637e+05
-1.2000e+00   -7.3005e-06   1.6437e+05
-1.3000e+00   -2.9962e-05   4.3388e+04
-1.4000e+00   -4.1680e-05   3.3589e+04
-1.5000e+00   -5.5000e-05   2.7273e+04
-1.6000e+00   -8.4968e-05   1.8831e+04
-1.7000e+00   -1.2134e-04   1.4010e+04
-1.8000e+00   -1.5252e-04   1.1802e+04
-1.9000e+00   -9.6834e-04   1.9621e+03
-2.0000e+00   -1.0546e-03   1.8965e+03
-2.1000e+00   -1.1338e-03   1.8521e+03
-2.2000e+00   -1.2588e-03   1.7477e+03
-2.3000e+00   -1.3418e-03   1.7141e+03
-2.4000e+00   -1.4318e-03   1.6762e+03
-2.5000e+00   -1.5194e-03   1.6454e+03
-2.6000e+00   -1.6128e-03   1.6121e+03
-2.7000e+00   -1.6880e-03   1.5995e+03
-2.8000e+00   -1.7674e-03   1.5842e+03
-2.9000e+00   -1.8496e-03   1.5679e+03
-3.0000e+00   -1.9242e-03   1.5591e+03
-3.0000e+00   -1.9100e-03   1.5707e+03
-2.9000e+00   -1.8016e-03   1.6097e+03
-2.8000e+00   -1.7066e-03   1.6407e+03
-2.7000e+00   -1.6158e-03   1.6710e+03
-2.6000e+00   -1.5210e-03   1.7094e+03
-2.5000e+00   -1.4336e-03   1.7439e+03
-2.4000e+00   -1.3444e-03   1.7852e+03
-2.3000e+00   -1.2576e-03   1.8289e+03
-2.2000e+00   -1.1732e-03   1.8752e+03
-2.1000e+00   -1.0910e-03   1.9248e+03
-2.0000e+00   -1.0104e-03   1.9794e+03
-1.9000e+00   -9.3400e-04   2.0343e+03
-1.8000e+00   -8.5954e-04   2.0941e+03
-1.7000e+00   -7.8646e-04   2.1616e+03
-1.6000e+00   -7.1742e-04   2.2302e+03
-1.5000e+00   -6.4854e-04   2.3129e+03
-1.4000e+00   -5.8180e-04   2.4063e+03
-1.3000e+00   -5.1740e-04   2.5126e+03
-1.2000e+00   -4.5626e-04   2.6301e+03
-1.1000e+00   -3.9750e-04   2.7673e+03
-1.0000e+00   -3.4192e-04   2.9247e+03
-9.0000e-01   -2.8918e-04   3.1122e+03
-8.0000e-01   -2.4040e-04   3.3278e+03
-7.0000e-01   -1.9548e-04   3.5809e+03
-6.0000e-01   -1.5436e-04   3.8870e+03
-5.0000e-01   -1.1750e-04   4.2553e+03
-4.0000e-01   -8.5232e-05   4.6931e+03
-3.0000e-01   -5.7176e-05   5.2470e+03
-2.0000e-01   -3.3918e-05   5.8966e+03
-1.0000e-01   -1.5068e-05   6.6366e+03
0.0000e+00   -6.8861e-10   -0.0000e+00
0.0000e+00   -4.4349e-10   -0.0000e+00
1.0000e-01   1.4740e-05   6.7843e+03
2.0000e-01   3.3434e-05   5.9819e+03
3.0000e-01   5.6380e-05   5.3210e+03
4.0000e-01   8.3424e-05   4.7948e+03
5.0000e-01   1.1476e-04   4.3568e+03
6.0000e-01   1.5034e-04   3.9910e+03
7.0000e-01   1.9040e-04   3.6765e+03
8.0000e-01   2.3464e-04   3.4095e+03
9.0000e-01   2.8214e-04   3.1899e+03
1.0000e+00   3.3530e-04   2.9824e+03
1.1000e+00   3.9360e-04   2.7947e+03
1.2000e+00   4.5636e-04   2.6295e+03
1.3000e+00   5.1116e-04   2.5432e+03
1.4000e+00   5.8090e-04   2.4101e+03
1.5000e+00   6.4474e-04   2.3265e+03
1.6000e+00   7.1712e-04   2.2311e+03
1.7000e+00   7.9494e-04   2.1385e+03
1.8000e+00   8.7220e-04   2.0637e+03
1.9000e+00   9.5232e-04   1.9951e+03
2.0000e+00   1.0349e-03   1.9326e+03
2.1000e+00   1.1245e-03   1.8674e+03
2.2000e+00   3.2294e-04   6.8124e+03
2.3000e+00   3.6208e-04   6.3522e+03
2.4000e+00   4.0936e-04   5.8628e+03
2.5000e+00   3.5564e-04   7.0296e+03
2.6000e+00   3.4904e-04   7.4490e+03
